ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032412	regulation of ion transmembrane transporter activity	53/2059	222/17381	3.798452572299e-07	1.37073491825697e-05	1.01771873130088e-05	FXYD7/NLGN1/ACTN2/OSR1/WNK3/JPH3/KCNS2/SCN4B/CACNB4/KCNC1/JSRP1/GPR35/ABCC8/MMP9/SHISA9/ADRA2A/NETO1/FXYD6/FGF14/SCN1B/CASQ1/PKD2/CACNB2/FHL1/PIRT/REM1/ANK2/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/JPH2/KCNA1/LRRC55/JPH4/EHD3/SCN2B/FXYD1/CASQ2/CRHBP/ATP1B2/TLR9/KCNE1/PLN/HRC/CNIH3/NLGN3	53
GO:0022898	regulation of transmembrane transporter activity	54/2059	228/17381	3.8871637085272e-07	1.39345808968594e-05	1.03458982496737e-05	FXYD7/NLGN1/ACTN2/OSR1/WNK3/JPH3/KCNS2/SCN4B/CACNB4/KCNC1/JSRP1/GPR35/ABCC8/MMP9/SHISA9/ADRA2A/NETO1/FXYD6/FGF14/SCN1B/CASQ1/PKD2/CACNB2/FHL1/PIRT/REM1/ANK2/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/JPH2/KCNA1/LRRC55/JPH4/EHD3/SCN2B/FXYD1/CASQ2/CRHBP/ATP1B2/TLR9/BCL2/KCNE1/PLN/HRC/CNIH3/NLGN3	54
GO:0030799	regulation of cyclic nucleotide metabolic process	44/2059	171/17381	4.06141369433999e-07	1.44634423206989e-05	1.07385578150901e-05	TSHR/GNAL/CXCL9/MARCO/GALR1/CHGA/GUCA1A/HTR1B/GLP1R/ADRA2A/PDZD3/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/PKD2/PALM/ADORA2A/NPFFR2/TIMP2/CCR2/EDNRA/VIP/AKAP12/P2RY13/PDE5A/AKAP6/PDE2A/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/WNT5A/AVPR2/THBS1/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	44
GO:0050803	regulation of synapse structure or activity	37/2059	133/17381	4.22404093178824e-07	1.48709614489701e-05	1.10411253244465e-05	LILRB2/NLGN1/CBLN1/LRRN1/PTPRD/CDH2/FRMPD4/CHRNB2/LRRTM1/EPHB1/IL1RAPL1/CTNNA2/MUSK/NRXN1/NFATC4/ARHGEF15/CLSTN2/IL10RA/SLITRK4/NTRK3/EPHA7/MEF2C/RELN/LRRC4B/SRPX2/SLITRK3/SYNDIG1/CAMK2B/WNT5A/NTRK1/GHRL/THBS2/ADGRB3/SLITRK2/CUX2/ROBO2/NLGN3	37
GO:0051963	regulation of synapse assembly	28/2059	87/17381	4.23079265313392e-07	1.48709614489701e-05	1.10411253244465e-05	NLGN1/CBLN1/LRRN1/PTPRD/CHRNB2/LRRTM1/EPHB1/IL1RAPL1/MUSK/NRXN1/CLSTN2/SLITRK4/NTRK3/EPHA7/MEF2C/LRRC4B/SRPX2/SLITRK3/SYNDIG1/WNT5A/NTRK1/GHRL/THBS2/ADGRB3/SLITRK2/CUX2/ROBO2/NLGN3	28
GO:0097553	calcium ion transmembrane import into cytosol	36/2059	128/17381	4.50216482607029e-07	1.57227214216248e-05	1.16735248257632e-05	CCL21/CXCL9/JPH3/TRPV6/JSRP1/NPSR1/FAM155B/SLC8A3/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/GRIN2A/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	36
GO:0050920	regulation of chemotaxis	46/2059	184/17381	5.47525797226016e-07	1.89984432075925e-05	1.41056241147701e-05	CCL21/PPBP/PDGFD/IL6/CXCL9/SCG2/CXCL13/S100A7/CCL7/SLIT2/PRKD1/CCR7/RIPOR2/RARRES2/JAM3/GREM1/FGF2/IL16/NTRK3/CCR2/STAP1/GPR183/ADGRA2/VEGFD/PLXNA4/AIF1/FGFR1/CCR1/WNT5A/THBS1/CMKLR1/PDGFRA/FGF10/THBS4/ELANE/CCL19/KLRK1/C5AR1/CXCL12/C3AR1/S1PR1/ROBO2/SLAMF1/NCKAP1L/CCR4/PDGFRB	46
GO:0006968	cellular defense response	22/2059	60/17381	5.88970238946962e-07	2.03063433338847e-05	1.50766903942306e-05	LILRB2/TYROBP/CXCL9/KLRC3/FCMR/TRAT1/SH2D1A/LY96/SPN/CCR5/ADORA2A/FOSL1/CCR2/MNDA/LSP1/CD19/CX3CR1/ITK/CD300C/CXCR2/C5AR1/CCR3	22
GO:0097485	neuron projection guidance	54/2059	231/17381	6.04698200888425e-07	2.07166541861332e-05	1.53813306528448e-05	SEMA5B/CHL1/UNC5D/SPTBN4/LHX1/PLA2G10/EPHB1/EFNA2/CDH4/NTN3/GDNF/SPTA1/DCC/CSF1R/SCN1B/SLIT2/GFRA3/LAMA2/BOC/GFRA2/DRAXIN/NRXN1/GDF7/TNR/CNTN2/EPHA7/RELN/NCAM1/NTN4/DOK5/CHN1/LGI1/PLXNA4/CNTN4/PTPRM/WNT5A/DOK6/NTRK1/ANOS1/NTN1/L1CAM/UNC5C/DAB1/GFRA1/KIF5C/EPHA5/NFASC/DPYSL5/LMX1A/NR4A3/CXCL12/SLIT3/ROBO2/NRXN3	54
GO:0001655	urogenital system development	68/2059	316/17381	6.20054242351143e-07	2.11091422254512e-05	1.56727381482732e-05	PDGFD/SALL1/BMPER/OSR1/FOXB1/PAX2/AQP2/AGT/RBP4/SFRP1/PSAPL1/CALB1/LHX1/GCNT3/WNT6/CRLF1/GDNF/LRRK2/EMX2/SLIT2/ADAMTS1/TCF21/SULF1/PKD2/SERPINF1/ADAMTS16/DCN/CD34/TNS2/AQP1/TEK/DCHS1/GREM1/CYP7B1/FGF2/WNT9B/CA2/SMAD9/EPHA7/MEF2C/FAT4/KIRREL3/PYGO1/HEYL/AR/GLIS2/ACTA2/MYOCD/FGFR1/SOX17/WNT5A/ITGA8/FBN1/TFAP2B/PDGFRA/FGF10/MME/SOX11/RARB/AGTR1/BCL2/PECAM1/KCNJ8/FOXF1/ROBO2/ZBTB16/ANGPT1/PDGFRB	68
GO:0007586	digestion	43/2059	168/17381	6.39931600805703e-07	2.1649685969758e-05	1.60740713939222e-05	MEP1B/PGA4/HRH2/WNK3/UGT1A1/GKN1/SSTR1/PGC/GALR1/RBP4/NPC1L1/ACE2/AMY1A/SST/GCNT3/ISX/SLC15A1/CHIT1/PRSS3/TFF1/CHRM1/ADRA2A/LEP/SLC9A4/LCT/MUC4/VSIG1/ABCG5/MOGAT2/AQP1/P2RX7/TIFAB/DCANP1/CCKBR/TLR4/PGA3/GHRL/TACR1/ABCB4/FGF10/TLR9/SCT/PTGER3	43
GO:0071229	cellular response to acid chemical	48/2059	197/17381	7.05349169963194e-07	2.37146276832967e-05	1.7607212362991e-05	PCK1/PDGFD/RRAGD/FZD7/OSR1/PAX2/AQP2/MYB/SFRP1/APOB/KRT13/BRINP3/FFAR3/OR51E2/AKR1C4/RORB/LEP/WNT6/CPS1/MMP2/WNT2/PKD2/SERPINF1/NFATC4/AQP1/EPHA3/NTRK3/WNT9B/ZEB1/GNG2/AVPR1A/BRINP2/CPEB1/BRINP1/PTGFR/WNT5A/KCNMB1/PDGFRA/ABCB4/COL1A2/CYBB/TNFSF4/COL3A1/COL6A1/COL5A2/COL1A1/PTGDR/FOLR2	48
GO:0030282	bone mineralization	30/2059	99/17381	7.14408165384972e-07	2.38709345631411e-05	1.77232642978546e-05	ALOX15/OSR1/DUOX2/ECM1/GPNMB/LEP/IFITM5/DDR2/GATA1/ASPN/PTH1R/LTF/GREM1/KL/MEF2C/MGP/SRGN/IGF1/P2RX7/MMP13/TMEM119/CLEC3B/CCR1/TGFB3/RSPO2/GPM6B/ASGR2/SLC8A1/OMD/S1PR1	30
GO:0070588	calcium ion transmembrane transport	66/2059	305/17381	7.3297491952018e-07	2.43410628181763e-05	1.80723167111918e-05	CCL21/ATP13A5/CXCL9/JPH3/CACNA2D2/CACNB4/TRPV6/PKD2L1/JSRP1/GPR35/IL1RAPL1/NPSR1/ADRA2A/FAM155B/FGF14/TRPC4/SLC8A3/ATP2B3/PIK3CG/CCR7/CASQ1/PKD2/CACNA1H/NALCN/CACNB2/CCR5/THY1/TRPC3/FGF2/REM1/ANK2/CACNG6/HTR2B/RYR2/TRPC6/HTR2A/P2RY12/ATP1A2/AKAP6/GEM/PDE2A/DMD/P2RX7/JPH2/JPH4/CD19/SLC24A4/EHD3/RYR3/PTPRC/SLC24A3/GRIN2A/CACNA1G/CACNA1C/CASQ2/GPM6A/PKD1L2/MICU3/TLR9/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R/TRPM3	66
GO:1903531	negative regulation of secretion by cell	46/2059	186/17381	7.61515047219677e-07	2.51346399426836e-05	1.86615176526619e-05	TNFRSF9/IL6/OSM/MAOB/CNR1/SFRP1/CHGA/HTR1B/IL1RAPL1/ABCC8/ADRA2A/LEP/TRH/CIDEA/IL36RN/TLR8/LILRB1/NLRP3/CD34/NLRP12/FN1/CD84/FCGR2B/CCR2/P2RY12/LRRC32/SRGN/C1QTNF3/KCNB1/TACR2/PDE8B/BMP8A/IL1B/GHRL/CRHBP/STXBP5L/FOXP3/ADORA1/TNFSF4/IL33/SSC5D/FOXF1/SYT11/SLAMF1/ANGPT1/F2R	46
GO:0001101	response to acid chemical	69/2059	324/17381	7.68174047096026e-07	2.52007643450351e-05	1.8710612515551e-05	CCL21/PCK1/BCHE/PDGFD/RRAGD/IL6/FZD7/OSR1/PAX2/AQP2/RBP4/MYB/SFRP1/APOB/KRT13/BRINP3/FFAR3/OR51E2/SST/AKR1C4/RORB/LEP/WNT6/CPS1/PDX1/TRIML2/MMP2/GLRB/WNT2/IGFBP7/CCR7/PKD2/SERPINF1/NFATC4/AQP1/EPHA3/NTRK3/WNT9B/TIE1/CDO1/ZEB1/GNG2/AVPR1A/BRINP2/CPEB1/BRINP1/PTGFR/WNT5A/KCNMB1/NTRK1/HSD17B2/TACR1/PDGFRA/ABCB4/COL1A2/SPARC/CYBB/TNFSF4/COL3A1/COL6A1/CTGF/SLC1A2/COL5A2/CCL19/COL1A1/ABCC2/PTGDR/FOLR2/PDGFRB	69
GO:0060193	positive regulation of lipase activity	22/2059	61/17381	8.18739461501673e-07	2.66978114765576e-05	1.98221132784616e-05	SELE/APOC2/AGT/GPIHBP1/FGF2/KIT/HTR2B/EDNRA/HTR2A/PLCB2/AVPR1A/CYR61/PLA2G5/FGFR1/RASGRP4/ITK/PDGFRA/NMUR1/ADRA1A/AGTR1/C5AR1/PDGFRB	22
GO:0070252	actin-mediated cell contraction	32/2059	110/17381	8.51304957925034e-07	2.7593495432624e-05	2.04871246729138e-05	JUP/KCNJ5/ACTN2/MYL3/SCN4B/SCN5A/TNNT2/GATA4/SCN1B/DES/GJA5/CACNB2/ANK2/RYR2/CTNNA3/MYBPC2/ACTA1/ATP1A2/DMD/KCNA5/SCN2B/ACTC1/PKP2/CACNA1G/CACNA1C/TMOD1/FLNA/TPM2/KCNE1/KCNJ8/PLN/KCNN2	32
GO:0007517	muscle organ development	79/2059	389/17381	9.39196981967409e-07	3.0261150377319e-05	2.24677573756364e-05	MYOM2/COL11A1/MEGF10/IL6/FZD7/MYOM1/BVES/SPEG/CHRNA1/LRP2/MYL3/RBP4/TRIM72/TNNT2/ERBB4/EPHB1/SGCG/CHODL/FOXP2/TBX5/ADARB1/HLF/EOMES/WNT2/TCF21/CASQ1/LAMA2/CACNA1H/DCN/RIPOR2/FHL1/GREM1/FGF2/MEOX2/SGCD/KEL/COL19A1/RYR2/FOXH1/MRAS/MEF2C/MYLK/ACTA1/HEG1/AKAP6/KCNK2/IGF1/DMD/JPH2/HEYL/TAGLN/TIFAB/DCANP1/P2RX2/MYOCD/FGFR1/POU6F1/ITGA7/S100B/ACTC1/PKP2/PAX7/SOX17/WNT5A/SGCA/SOX11/ITGA11/ZFPM2/ASB2/COL3A1/MKX/BCL2/KLHL41/COL6A3/SMYD1/LMOD3/S1PR1/ITGB1BP2/AEBP1	79
GO:0002703	regulation of leukocyte mediated immunity	42/2059	165/17381	1.00678169028902e-06	3.18869242577938e-05	2.36748328714025e-05	IL6/CD177/TBX21/NCR3/CADM1/C3/LEP/LILRB1/FGR/SH2D1A/LTA/NLRP3/SPN/FCER1A/CR1/CD84/FCGR2B/CCR2/WAS/P2RX7/BTK/HAVCR2/PTPRC/PIK3R6/CD96/TLR4/ITGB2/IL12B/IL1B/FOXP3/TNFSF4/SASH3/FCER2/CLC/SLAMF6/KLRK1/VAV1/CRTAM/FOXF1/PRAM1/CD28/SLAMF1	42
GO:0051208	sequestering of calcium ion	33/2059	116/17381	1.00933889171958e-06	3.18869242577938e-05	2.36748328714025e-05	CCL21/CXCL9/JPH3/JSRP1/NPSR1/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/ATP7B/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	33
GO:0001819	positive regulation of cytokine production	82/2059	409/17381	1.01234867072007e-06	3.18869242577938e-05	2.36748328714025e-05	LILRB2/IRF4/IL6/LURAP1/CLU/AGT/CADM1/MYB/CASP5/C3/FFAR3/GATA4/ABCC8/ADRA2A/LEP/IL17F/IL17A/NOX1/TRIM15/TLR8/IL1A/CSF1R/CD2/FGR/LTA/NLRP3/ADCYAP1/LY96/CCR7/SULF1/CD4/SPN/CD34/NLRP12/TIGIT/NFATC4/FCER1A/HTR2B/POSTN/CCR2/LPL/TLR7/HEG1/P2RX7/C1QTNF3/CD3E/LY9/CD6/LUM/HAVCR2/TLR4/NFAM1/WNT5A/IL12B/IL1B/THBS1/EBI3/HGF/FOXP3/CYBB/TNFSF4/CLEC9A/ZBTB20/TNFRSF13C/TLR9/FCN1/SASH3/ELANE/IL33/CCL19/SLAMF6/NR4A3/KLRK1/C5AR1/CRTAM/C3AR1/IL17B/CD28/SLAMF1/F2R/CD40LG/CYP1B1	82
GO:0050921	positive regulation of chemotaxis	36/2059	132/17381	1.01520316781102e-06	3.18869242577938e-05	2.36748328714025e-05	CCL21/PPBP/PDGFD/IL6/CXCL9/SCG2/CXCL13/S100A7/CCL7/SLIT2/PRKD1/CCR7/RIPOR2/RARRES2/FGF2/IL16/NTRK3/CCR2/VEGFD/AIF1/FGFR1/CCR1/WNT5A/THBS1/CMKLR1/FGF10/THBS4/CCL19/C5AR1/CXCL12/C3AR1/S1PR1/SLAMF1/NCKAP1L/CCR4/PDGFRB	36
GO:0002791	regulation of peptide secretion	88/2059	448/17381	1.01910916249738e-06	3.18869242577938e-05	2.36748328714025e-05	TNFRSF9/TNFSF11/IL6/SLC30A8/MYOM1/CACNA2D2/RBP4/CNR1/CADM1/SFRP1/CRP/GRP/ANO1/CASP5/FFAR3/OR51E2/GLP1R/ABCC8/BLK/ADRA2A/HNF4A/LEP/IL17F/IL17A/PDX1/TRH/CIDEA/IL36RN/TLR8/IL1A/CSF1R/CD2/LILRB1/FGR/ADCY5/NLRP3/ADCYAP1/CCR7/NKX6-1/GJA5/CD34/NRXN1/NLRP12/ADORA2A/FN1/HTR2B/FCGR2B/POSTN/LRRC32/LPL/SRGN/IGF1/P2RX7/C1QTNF3/TLR10/KCNB1/PDE8B/KCNA5/HAVCR2/TLR4/WNT5A/BMP8A/IL1B/CACNA1C/TFAP2B/GHRL/TGFB3/CRHBP/STXBP5L/FOXP3/ADORA1/TNFSF4/CLEC9A/TLR9/FCN1/SCT/EPHA5/IL33/CCL19/SSC5D/ITPR1/CRTAM/SYT11/SLAMF1/ANGPT1/F2R/CD40LG/GCK	88
GO:0002237	response to molecule of bacterial origin	70/2059	333/17381	1.05839424740511e-06	3.28782710973423e-05	2.44108703315902e-05	TNFRSF9/SELE/LILRB2/CD55/PPBP/PCK1/IL6/ATP4B/CXCL9/UGT1A1/TNFRSF11A/CXCL13/MAOB/CNR1/TNFRSF6B/APOB/ABCC8/PENK/AICDA/LCN2/S100A7/CPS1/CNR2/LILRB1/LTA/NLRP3/LY96/LOXL1/CCR7/CTSG/CCR5/DCN/LTF/IL10RA/FCGR2B/MEF2C/LY86/P2RX7/STAP1/CPEB1/CD6/PTGIR/HAVCR2/CD180/CD96/CX3CR1/TLR4/SASH1/PTGFR/LILRA2/WNT5A/IL12B/IL1B/CYP1A1/CD27/FGF10/SPARC/TNFSF4/PTGER1/TLR9/ELANE/VCAM1/SSC5D/KLRK1/C5AR1/KCNJ8/SELP/CSF2RB/ABCC2/F2R	70
GO:0007411	axon guidance	53/2059	229/17381	1.06294059524014e-06	3.28782710973423e-05	2.44108703315902e-05	CHL1/UNC5D/SPTBN4/LHX1/PLA2G10/EPHB1/EFNA2/CDH4/NTN3/GDNF/SPTA1/DCC/CSF1R/SCN1B/SLIT2/GFRA3/LAMA2/BOC/GFRA2/DRAXIN/NRXN1/GDF7/TNR/CNTN2/EPHA7/RELN/NCAM1/NTN4/DOK5/CHN1/LGI1/PLXNA4/CNTN4/PTPRM/WNT5A/DOK6/NTRK1/ANOS1/NTN1/L1CAM/UNC5C/DAB1/GFRA1/KIF5C/EPHA5/NFASC/DPYSL5/LMX1A/NR4A3/CXCL12/SLIT3/ROBO2/NRXN3	53
GO:0042310	vasoconstriction	25/2059	76/17381	1.09953996410434e-06	3.3817101282368e-05	2.5107916165971e-05	DBH/HRH2/AGT/HTR1D/UTS2R/ACE2/HTR1B/CHRM1/ADRA2A/LEP/GJA5/KEL/HTR2B/EDNRA/HTR2A/AVPR1A/ATP1A2/KCNA5/ACTA2/AVPR2/TACR1/ADRA1A/AGTR1/SLC8A1/F2R	25
GO:0051899	membrane depolarization	30/2059	101/17381	1.14431362896079e-06	3.49953088901963e-05	2.59826906653124e-05	SCN4B/CACNB4/SCN11A/SCN5A/CHRNB2/SCN9A/BEST2/LRRK2/SCN1B/GJA5/CACNA1H/NALCN/CACNB2/DCN/FHL1/HCN4/ADORA2A/ANK2/ATP1A2/P2RX7/SCN7A/SCN2B/MYOC/CACNA1G/CACNA1C/SCN4A/SLC8A1/BCL2/SCN3A/CHRNA6	30
GO:0030509	BMP signaling pathway	40/2059	155/17381	1.23982732601736e-06	3.74926553951506e-05	2.78368758055529e-05	LEFTY1/GDF5/ZCCHC12/BMPER/GDF3/LRP2/RGMA/GDF1/BMP3/SFRP1/USP9Y/GATA4/TMEM100/SULF1/SOST/GDF7/GREM1/ZNF423/SMAD9/RYR2/ZCCHC18/CYR61/FSTL1/GDF10/LEFTY2/GREM2/GDF6/HTRA3/WNT5A/BMP8A/RBPMS2/FBN1/ID1/TFAP2B/CHRD/TGFB3/SOX11/SFRP2/SFRP4/CHRDL1	40
GO:0042129	regulation of T cell proliferation	40/2059	155/17381	1.23982732601736e-06	3.74926553951506e-05	2.78368758055529e-05	LILRB2/CD55/IL6/GPNMB/LEP/SPTA1/IHH/LILRB1/RASAL3/CD4/SPN/IGF2/CCR2/LRRC32/PDE5A/IGF1/CD3E/VSIG4/PLA2G2D/CD6/HAVCR2/PTPRC/AIF1/ZAP70/CLECL1/IL12B/IL1B/EBI3/FOXP3/TNFSF4/TNFRSF13C/SASH3/CD1D/VCAM1/CLC/CCL19/CD28/SLAMF1/NCKAP1L/CD40LG	40
GO:0072678	T cell migration	19/2059	49/17381	1.27776028829655e-06	3.8212798014084e-05	2.83715544095157e-05	CCL21/CXCL9/CXCL13/CXCR3/ECM1/AIRE/S100A7/PIK3CG/DOCK8/RIPOR2/CCR2/GPR183/AIF1/ZAP70/WNT5A/APOD/ITGA4/CXCL12/S1PR1	19
GO:0086010	membrane depolarization during action potential	19/2059	49/17381	1.27776028829655e-06	3.8212798014084e-05	2.83715544095157e-05	SCN4B/SCN11A/SCN5A/SCN9A/SCN1B/GJA5/CACNA1H/NALCN/CACNB2/HCN4/ANK2/ATP1A2/SCN7A/SCN2B/CACNA1G/CACNA1C/SCN4A/SLC8A1/SCN3A	19
GO:0032496	response to lipopolysaccharide	67/2059	316/17381	1.30271489680514e-06	3.87450315187154e-05	2.87667176171313e-05	TNFRSF9/SELE/LILRB2/CD55/PPBP/PCK1/IL6/ATP4B/CXCL9/UGT1A1/TNFRSF11A/CXCL13/MAOB/CNR1/TNFRSF6B/APOB/ABCC8/PENK/AICDA/LCN2/S100A7/CPS1/CNR2/LILRB1/LTA/NLRP3/LY96/LOXL1/CCR7/CTSG/CCR5/DCN/LTF/IL10RA/MEF2C/LY86/P2RX7/STAP1/CPEB1/CD6/PTGIR/HAVCR2/CD180/CD96/CX3CR1/TLR4/SASH1/PTGFR/LILRA2/WNT5A/IL12B/IL1B/CYP1A1/CD27/FGF10/SPARC/TNFSF4/PTGER1/ELANE/VCAM1/KLRK1/C5AR1/KCNJ8/SELP/CSF2RB/ABCC2/F2R	67
GO:0051209	release of sequestered calcium ion into cytosol	32/2059	112/17381	1.31944770256132e-06	3.88161435541546e-05	2.88195156085763e-05	CCL21/CXCL9/JPH3/JSRP1/NPSR1/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	32
GO:0051283	negative regulation of sequestering of calcium ion	32/2059	112/17381	1.31944770256132e-06	3.88161435541546e-05	2.88195156085763e-05	CCL21/CXCL9/JPH3/JSRP1/NPSR1/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	32
GO:0002576	platelet degranulation	35/2059	128/17381	1.33594545879385e-06	3.90890419916278e-05	2.90221323566142e-05	TOR4A/PPBP/ACTN2/ITGA2B/CLU/ECM1/ALB/LY6G6F/PLEK/VWF/A2M/SERPING1/RARRES2/IGF2/MMRN1/ITGB3/FN1/ITIH3/ISLR/SRGN/IGF1/LEFTY2/VEGFD/CLEC3B/THBS1/HGF/TGFB3/SPARC/F8/PECAM1/FLNA/TF/SELP/TIMP3/F13A1	35
GO:0051047	positive regulation of secretion	78/2059	386/17381	1.34574607977332e-06	3.91641049989946e-05	2.90778637949889e-05	NLGN1/TNFSF11/IL6/SLC30A8/CD177/MYOM1/TNFRSF11A/ALOX12B/AGT/GALR1/SPP1/RBP4/CADM1/MYB/SMPD3/GRP/ANO1/CASP5/CHRNB2/OR51E2/PLA2G10/BLK/LEP/IL17F/IL17A/GDNF/PDX1/TRH/TLR8/IL1A/CSF1R/CD2/FGR/NLRP3/ADCYAP1/NKX6-1/CACNA1H/CD34/NLRP12/AQP1/ADORA2A/FCER1A/HTR2B/SLC6A1/POSTN/LPL/AVPR1A/IGF1/P2RX7/C1QTNF3/KCNB1/TACR2/NPR1/HAVCR2/FGFR1/TLR4/ITGB2/WNT5A/CACNA1G/IL1B/GHRL/TACR1/TGFB3/SOX11/STXBP5L/ADORA1/TNFSF4/CLEC9A/FCN1/SCT/IL33/CCL19/UNC13A/CXCL12/CRTAM/SLAMF1/F2R/GCK	78
GO:0002683	negative regulation of immune system process	82/2059	412/17381	1.37425496103658e-06	3.97799042999519e-05	2.9535071439559e-05	LILRB2/CD55/CCL21/LILRB3/IRF4/ALOX15/TBX21/LRRC17/HLA-DOA/GPR171/CNR1/PGLYRP1/SFRP1/GPNMB/BPIFB1/AMBP/IHH/A2M/LST1/CNR2/LILRB1/SLIT2/TSPAN32/LILRB4/SERPING1/ADCYAP1/LY96/TBC1D10C/SPN/THY1/RIPOR2/LILRA4/TIGIT/LTF/TNFAIP8L2/GREM1/ADORA2A/CR1/CD84/FCGR2B/CCR2/LRRC32/PDE5A/NLRC3/BPI/CD200/STAP1/MNDA/MILR1/VSIG4/BTK/PLA2G2D/HAVCR2/FCRL3/PTPRC/CD96/TLR4/LILRA2/IL12B/THBS1/APOD/FBN1/LOXL3/LAX1/TGFB3/SOX11/TNFRSF13B/FOXP3/ADORA1/TNFSF4/TLR9/COL3A1/IL33/CD300LF/SAMSN1/UBASH3A/KLRK1/CXCL12/FOXF1/ZBTB16/SLAMF1/ANGPT1	82
GO:0030217	T cell differentiation	52/2059	225/17381	1.40071210653549e-06	3.98271312068459e-05	2.95701356282123e-05	LILRB2/CD3D/IRF4/IL6/TBX21/CD8A/FZD7/HLA-DOA/CLEC4D/MYB/AIRE/LEP/IHH/CD2/EOMES/LILRB4/NLRP3/CCR7/CD4/TESPA1/SPN/KIT/CR1/ZEB1/GPR183/CD3E/LY9/BMX/PLA2G2D/PTPRC/PIK3R6/ITK/DOCK2/ZAP70/TNFSF8/IL12B/LOXL3/PREX1/CD27/FOXP3/TNFSF4/BCL2/SASH3/RHOH/CD1D/CCL19/SLAMF6/VAV1/THEMIS/CD28/ZBTB16/NCKAP1L	52
GO:0002675	positive regulation of acute inflammatory response	14/2059	29/17381	1.40402290866657e-06	3.98271312068459e-05	2.95701356282123e-05	TNFSF11/IL6/OSM/TNFRSF11A/CNR1/C3/FFAR3/CREB3L3/PIK3CG/CCR7/FCER1A/BTK/IL1B/PTGER3	14
GO:0032409	regulation of transporter activity	55/2059	243/17381	1.41224576955743e-06	3.98271312068459e-05	2.95701356282123e-05	FXYD7/NLGN1/ACTN2/OSR1/WNK3/JPH3/KCNS2/SCN4B/CACNB4/KCNC1/JSRP1/GPR35/ABCC8/MMP9/SHISA9/ADRA2A/SGK2/NETO1/FXYD6/FGF14/SCN1B/CASQ1/PKD2/CACNB2/FHL1/PIRT/REM1/ANK2/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/JPH2/KCNA1/LRRC55/JPH4/EHD3/SCN2B/FXYD1/CASQ2/CRHBP/ATP1B2/TLR9/BCL2/KCNE1/PLN/HRC/CNIH3/NLGN3	55
GO:0071772	response to BMP	42/2059	167/17381	1.41692832802797e-06	3.98271312068459e-05	2.95701356282123e-05	LEFTY1/GDF5/ZCCHC12/BMPER/GDF3/LRP2/RGMA/GDF1/BMP3/SFRP1/USP9Y/GATA4/TMEM100/SULF1/SOST/GDF7/GREM1/ZNF423/SMAD9/RYR2/ZCCHC18/CYR61/FSTL1/HEYL/GDF10/LEFTY2/GREM2/GDF6/HTRA3/WNT5A/BMP8A/RBPMS2/FBN1/ID1/TFAP2B/CHRD/TGFB3/SOX11/SFRP2/SFRP4/ADAMTS12/CHRDL1	42
GO:0071773	cellular response to BMP stimulus	42/2059	167/17381	1.41692832802797e-06	3.98271312068459e-05	2.95701356282123e-05	LEFTY1/GDF5/ZCCHC12/BMPER/GDF3/LRP2/RGMA/GDF1/BMP3/SFRP1/USP9Y/GATA4/TMEM100/SULF1/SOST/GDF7/GREM1/ZNF423/SMAD9/RYR2/ZCCHC18/CYR61/FSTL1/HEYL/GDF10/LEFTY2/GREM2/GDF6/HTRA3/WNT5A/BMP8A/RBPMS2/FBN1/ID1/TFAP2B/CHRD/TGFB3/SOX11/SFRP2/SFRP4/ADAMTS12/CHRDL1	42
