ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060401	cytosolic calcium ion transport	42/2059	144/15106	8.12636658028004e-07	2.54142440552329e-05	1.91804654811497e-05	CCL21/CXCL9/JPH3/TRPV6/JSRP1/NPSR1/FAM155B/SLC8A3/CCR7/CASQ1/CD4/PKD2/CCR5/THY1/TRPC3/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/P2RX2/JPH4/CD19/RYR3/PTPRC/GRIN2A/CACNA1C/CASQ2/ADRA1A/SLC8A1/BCL2/CTGF/CCL19/ITPR1/PLN/HRC/F2R	42
GO:0070252	actin-mediated cell contraction	32/2059	97/15106	8.51164851116567e-07	2.64616575607482e-05	1.9970962280636e-05	JUP/KCNJ5/ACTN2/MYL3/SCN4B/SCN5A/TNNT2/GATA4/SCN1B/DES/GJA5/CACNB2/ANK2/RYR2/CTNNA3/MYBPC2/ACTA1/ATP1A2/DMD/KCNA5/SCN2B/ACTC1/PKP2/CACNA1G/CACNA1C/TMOD1/FLNA/TPM2/KCNE1/KCNJ8/PLN/KCNN2	32
GO:0022407	regulation of cell-cell adhesion	89/2059	397/15106	9.48696773328792e-07	2.93203108651145e-05	2.21284256664369e-05	HLA-DQA1/LILRB2/CD55/TNFSF11/CCL21/CD3D/IRF4/IL6/ALOX15/TBX21/CXCL13/HLA-DOA/MYB/GPNMB/LEP/SPTA1/IHH/CD2/LILRB1/LILRB4/SIT1/DOCK8/NLRP3/BTLA/CCR7/RASAL3/CD4/TESPA1/SPN/THY1/RIPOR2/TIGIT/TNFAIP8L2/IGF2/ADORA2A/TNR/CR1/FCGR2B/CCR2/ZEB1/PLPP3/LRRC32/EPHA7/ADAMTS18/PDE5A/IGF1/CD3E/VSIG4/PLA2G2D/CD6/CDSN/HAVCR2/PTPRC/AIF1/PIK3R6/ZAP70/CLECL1/WNT5A/MUC21/HLA-DQB2/IL12B/IL1B/LOXL3/LAX1/EBI3/ITGA4/CD27/FOXP3/TNFSF4/TNFRSF13C/SASH3/ELANE/CD1D/VCAM1/GRAP2/CLC/CCL19/NR4A3/PRKG1/KLRK1/VAV1/CXCL12/ICOS/CD3G/CD28/ZBTB16/SLAMF1/NCKAP1L/CD40LG	89
GO:2000147	positive regulation of cell motility	94/2059	426/15106	9.91675107064895e-07	3.04693626463097e-05	2.29956302143026e-05	CCL21/PPBP/PDGFD/IL6/CARMIL2/CXCL9/CXCL13/ITGA2B/AGT/ANGPT4/GPNMB/MMP9/S100A7/ADRA2A/CCL24/CCL7/DDR2/SYDE1/IL1A/NOX4/CSF1R/FGR/PRKD1/DOCK8/CCR7/THY1/RIPOR2/AQP1/TEK/RARRES2/FGF2/KIT/NTRK3/ITGB3/FN1/POSTN/CCR2/PLPP3/MYLK/CYR61/RELN/IGF1/SPOCK2/CPEB1/ADGRA2/VEGFD/TACR2/SRPX2/PTPRC/AIF1/FGFR1/MYOC/CCR1/MADCAM1/SASH1/WNT5A/IL1B/THBS1/CCL11/TNFAIP6/CMKLR1/ITGA4/HGF/PREX1/NTN1/TACR1/PDGFRA/FGF10/THBS4/FGF7/GLIPR2/SPARC/HYAL1/IL1R1/SLC8A1/BCL2/ELANE/LRRC15/ENPP2/DAB2/FLNA/CCL19/COL1A1/C5AR1/CXCL12/SELP/C3AR1/FOXF1/S1PR1/SLAMF1/ANGPT1/NCKAP1L/F2R/PDGFRB	94
GO:0040017	positive regulation of locomotion	99/2059	455/15106	1.00823626354827e-06	3.07981007481546e-05	2.32437331994266e-05	CCL21/PPBP/PDGFD/IL6/CARMIL2/BVES/CXCL9/SCG2/CXCL13/ITGA2B/AGT/ANGPT4/GPNMB/MMP9/S100A7/ADRA2A/CCL24/CCL7/DDR2/SYDE1/IL1A/NOX4/CSF1R/SLIT2/FGR/PRKD1/DOCK8/CCR7/THY1/RIPOR2/AQP1/TEK/RARRES2/FGF2/IL16/KIT/NTRK3/ITGB3/FN1/POSTN/CCR2/PLPP3/MYLK/CYR61/RELN/IGF1/SPOCK2/CPEB1/ADGRA2/VEGFD/TACR2/SRPX2/PTPRC/AIF1/FGFR1/MYOC/CCR1/MADCAM1/SASH1/WNT5A/IL1B/THBS1/CCL11/TNFAIP6/CMKLR1/ITGA4/HGF/PREX1/NTN1/TACR1/PDGFRA/FGF10/THBS4/FGF7/GLIPR2/SPARC/HYAL1/IL1R1/SLC8A1/BCL2/ELANE/LRRC15/ENPP2/DAB2/FLNA/CCL19/COL1A1/C5AR1/CXCL12/SELP/C3AR1/FOXF1/S1PR1/SLAMF1/ANGPT1/NCKAP1L/F2R/CCR4/PDGFRB	99
GO:0002449	lymphocyte mediated immunity	54/2059	206/15106	1.04120791550144e-06	3.16214242083502e-05	2.38651062835043e-05	C1S/CD55/SLAMF7/IL6/TBX21/CD8A/KLRD1/NCR3/CLU/CADM1/AIRE/C3/GCNT3/AICDA/KDM5D/LEP/CR2/TLR8/LILRB1/SERPING1/SH2D1A/LTA/NLRP3/C1R/SPN/RFTN1/C7/FCER1A/CR1/FCGR2B/WAS/P2RX7/BTK/HAVCR2/PTPRC/PIK3R6/CD96/IL12B/IL1B/GAPT/CD27/FOXP3/TNFSF4/SASH3/FCER2/C4A/CLC/SLAMF6/KLRK1/VAV1/CRTAM/CD28/SLAMF1/CD40LG	54
GO:0030801	positive regulation of cyclic nucleotide metabolic process	30/2059	89/15106	1.11138211866365e-06	3.35586301807977e-05	2.53271412039078e-05	TSHR/GNAL/CXCL9/CHGA/GUCA1A/GLP1R/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/AKAP12/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/WNT5A/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	30
GO:0032409	regulation of transporter activity	55/2059	212/15106	1.18136714821984e-06	3.50693049804997e-05	2.64672674176151e-05	FXYD7/NLGN1/ACTN2/OSR1/WNK3/JPH3/KCNS2/SCN4B/CACNB4/KCNC1/JSRP1/GPR35/ABCC8/MMP9/SHISA9/ADRA2A/SGK2/NETO1/FXYD6/FGF14/SCN1B/CASQ1/PKD2/CACNB2/FHL1/PIRT/REM1/ANK2/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/JPH2/KCNA1/LRRC55/JPH4/EHD3/SCN2B/FXYD1/CASQ2/CRHBP/ATP1B2/TLR9/BCL2/KCNE1/PLN/HRC/CNIH3/NLGN3	55
GO:0055078	sodium ion homeostasis	17/2059	36/15106	1.18143642587523e-06	3.50693049804997e-05	2.64672674176151e-05	AGT/UTS2R/TMPRSS3/CORIN/ADORA2A/C7/AVPR1A/ATP1A2/NPR1/SCN7A/AVPR2/TFAP2B/TACR1/ADORA1/AGTR1/ATP1B2/SLC8A1	17
GO:0086091	regulation of heart rate by cardiac conduction	17/2059	36/15106	1.18143642587523e-06	3.50693049804997e-05	2.64672674176151e-05	JUP/KCNJ5/SCN4B/SCN5A/KCNH6/SCN1B/GJA5/CACNB2/HCN4/ANK2/CTNNA3/KCNA5/SCN2B/PKP2/CACNA1G/CACNA1C/KCNE1	17
GO:0070371	ERK1 and ERK2 cascade	65/2059	266/15106	1.31158749846865e-06	3.87139366121027e-05	2.92179190226576e-05	TNFSF11/CCL21/PDGFD/IL6/ALOX15/BMPER/TNFRSF11A/MARCO/AGT/DUSP26/GPNMB/FGFR4/ERBB4/EPHB1/S100A7/CCL24/CCL7/CCL23/NOX4/CSF1R/ADCYAP1/CCR7/CD4/TBC1D10C/THPO/CCL17/NLRP12/TEK/CYSLTR2/HAND2/FGF2/FN1/HTR2B/HTR2A/LMO3/EPHA7/FBLN1/CYR61/PLA2G5/IGF1/GPR183/RPS6KA6/HAVCR2/CCR1/TLR4/CCL22/IL1B/NTRK1/CCL11/SCIMP/PDGFRA/FGF10/GLIPR2/CCL14/ADRA1A/CTGF/CCL19/CHI3L1/SLC30A10/C5AR1/SLAMF1/TIMP3/ANGPT1/F2R/PDGFRB	65
GO:0030335	positive regulation of cell migration	91/2059	412/15106	1.40947738442243e-06	4.13709171941645e-05	3.12231773426598e-05	CCL21/PPBP/PDGFD/IL6/CARMIL2/CXCL9/CXCL13/ITGA2B/AGT/ANGPT4/GPNMB/MMP9/S100A7/ADRA2A/CCL24/CCL7/DDR2/SYDE1/IL1A/NOX4/CSF1R/FGR/PRKD1/DOCK8/CCR7/THY1/RIPOR2/AQP1/TEK/RARRES2/FGF2/KIT/NTRK3/ITGB3/FN1/POSTN/CCR2/PLPP3/MYLK/CYR61/RELN/IGF1/CPEB1/ADGRA2/VEGFD/SRPX2/PTPRC/AIF1/FGFR1/MYOC/CCR1/MADCAM1/SASH1/WNT5A/IL1B/THBS1/CCL11/TNFAIP6/CMKLR1/ITGA4/HGF/PREX1/TACR1/PDGFRA/FGF10/THBS4/FGF7/GLIPR2/SPARC/HYAL1/IL1R1/SLC8A1/BCL2/ELANE/LRRC15/ENPP2/DAB2/FLNA/CCL19/COL1A1/C5AR1/CXCL12/SELP/C3AR1/FOXF1/S1PR1/SLAMF1/ANGPT1/NCKAP1L/F2R/PDGFRB	91
GO:0051899	membrane depolarization	30/2059	90/15106	1.45181085589013e-06	4.23767457602598e-05	3.19822894394043e-05	SCN4B/CACNB4/SCN11A/SCN5A/CHRNB2/SCN9A/BEST2/LRRK2/SCN1B/GJA5/CACNA1H/NALCN/CACNB2/DCN/FHL1/HCN4/ADORA2A/ANK2/ATP1A2/P2RX7/SCN7A/SCN2B/MYOC/CACNA1G/CACNA1C/SCN4A/SLC8A1/BCL2/SCN3A/CHRNA6	30
GO:0097553	calcium ion transmembrane import into cytosol	36/2059	118/15106	1.51870394254144e-06	4.40843674812859e-05	3.32710540945253e-05	CCL21/CXCL9/JPH3/TRPV6/JSRP1/NPSR1/FAM155B/SLC8A3/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/GRIN2A/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	36
GO:0086010	membrane depolarization during action potential	19/2059	44/15106	1.53865428980184e-06	4.44180749374662e-05	3.35229075169665e-05	SCN4B/SCN11A/SCN5A/SCN9A/SCN1B/GJA5/CACNA1H/NALCN/CACNB2/HCN4/ANK2/ATP1A2/SCN7A/SCN2B/CACNA1G/CACNA1C/SCN4A/SLC8A1/SCN3A	19
GO:0050807	regulation of synapse organization	37/2059	123/15106	1.59566113090846e-06	4.5812041430563e-05	3.45749524310161e-05	LILRB2/NLGN1/CBLN1/LRRN1/PTPRD/CDH2/FRMPD4/CHRNB2/LRRTM1/EPHB1/IL1RAPL1/CTNNA2/MUSK/NRXN1/NFATC4/ARHGEF15/CLSTN2/IL10RA/SLITRK4/NTRK3/EPHA7/MEF2C/RELN/LRRC4B/SRPX2/SLITRK3/SYNDIG1/CAMK2B/WNT5A/NTRK1/GHRL/THBS2/ADGRB3/SLITRK2/CUX2/ROBO2/NLGN3	37
GO:0050710	negative regulation of cytokine secretion	21/2059	52/15106	1.65646002750261e-06	4.67905429274123e-05	3.53134404278569e-05	TNFRSF9/IL6/CIDEA/IL36RN/TLR8/LILRB1/NLRP3/CD34/NLRP12/FN1/FCGR2B/LRRC32/SRGN/C1QTNF3/GHRL/FOXP3/TNFSF4/SSC5D/SYT11/SLAMF1/ANGPT1	21
GO:0050795	regulation of behavior	21/2059	52/15106	1.65646002750261e-06	4.67905429274123e-05	3.53134404278569e-05	NLGN1/IL6/CNR1/HTR1D/UTS2R/CHRNB2/HTR1B/PENK/TRH/KCNA2/NRXN1/ADORA2A/HTR2B/HTR2A/MEF2C/RELN/SGIP1/GHRL/PTGDS/ADORA1/NR4A3	21
GO:0051966	regulation of synaptic transmission, glutamatergic	21/2059	52/15106	1.65646002750261e-06	4.67905429274123e-05	3.53134404278569e-05	NLGN1/CNR1/HTR1B/LRRK2/GRM6/ADCYAP1/NRXN1/ADORA2A/TNR/GRIK3/HTR2A/MEF2C/ATP1A2/RELN/DGKI/NTRK1/ADORA1/TSHZ3/UNC13A/GRM4/NLGN3	21
GO:0030814	regulation of cAMP metabolic process	35/2059	114/15106	1.7959305331981e-06	5.04589252482505e-05	3.80820169915973e-05	TSHR/GNAL/CXCL9/MARCO/GALR1/CHGA/HTR1B/GLP1R/ADRA2A/LHCGR/ADCY5/GPR65/ADCYAP1/PKD2/PALM/ADORA2A/NPFFR2/TIMP2/CCR2/EDNRA/VIP/AKAP12/P2RY13/AKAP6/PDE2A/VIPR2/PTGIR/NPPC/MC5R/AVPR2/ADGRD1/ADRB3/ADCY2/SCT/ADCY1	35
GO:0002027	regulation of heart rate	28/2059	82/15106	1.87506121326731e-06	5.21247175370712e-05	3.93392124220438e-05	JUP/KCNJ5/SCN4B/SCN5A/AGT/SPTBN4/KCNH6/SCN1B/GJA5/CACNB2/HCN4/POPDC2/ANK2/RYR2/CTNNA3/AVPR1A/DMD/KCNA5/SCN2B/PKP2/CACNA1G/CACNA1C/CASQ2/ADRA1A/SLC8A1/KCNE1/PLN/HRC	28
GO:0051963	regulation of synapse assembly	28/2059	82/15106	1.87506121326731e-06	5.21247175370712e-05	3.93392124220438e-05	NLGN1/CBLN1/LRRN1/PTPRD/CHRNB2/LRRTM1/EPHB1/IL1RAPL1/MUSK/NRXN1/CLSTN2/SLITRK4/NTRK3/EPHA7/MEF2C/LRRC4B/SRPX2/SLITRK3/SYNDIG1/WNT5A/NTRK1/GHRL/THBS2/ADGRB3/SLITRK2/CUX2/ROBO2/NLGN3	28
GO:0035249	synaptic transmission, glutamatergic	25/2059	69/15106	1.92114938808848e-06	5.3124836236931e-05	4.00940152073647e-05	NLGN1/CNR1/HTR1B/GRIA2/LRRK2/GRM6/ADCYAP1/NRXN1/ADORA2A/TNR/GRIK3/HTR2A/MEF2C/ATP1A2/RELN/GRIK5/DGKI/NTRK1/ADORA1/TSHZ3/UNC13A/GRM4/SLC17A7/CNIH3/NLGN3	25
GO:0008037	cell recognition	37/2059	124/15106	1.97936412730914e-06	5.44480582454568e-05	4.10926683250127e-05	CCL21/MEGF10/NCR3/CLEC4M/CNR1/CADM1/EPHB1/CATSPERB/ZAN/LY6K/ZP1/OPCML/DOCK8/CCR7/CADM3/TIGIT/EPHA3/COLEC12/NDN/CNTN2/HVCN1/CD200/NCAM2/CD6/HAVCR2/CNTN4/GYPC/CRTAC1/DOCK2/NTM/FCN1/PECAM1/VCAN/CCL19/CADM2/CRTAM/ROBO2	37
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	27/2059	78/15106	2.10984192637826e-06	5.77349452145384e-05	4.35733253106738e-05	TSHR/GNAL/GUCA1A/GLP1R/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/AKAP12/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	27
GO:0014074	response to purine-containing compound	40/2059	139/15106	2.14132483304422e-06	5.82928532270172e-05	4.39943858526183e-05	PCK1/IL6/PTPRN/DUOX2/AQP9/PENK/CPS1/GPD1/NOX4/SLC8A3/PIK3CG/PKD2/AQP1/TEK/HCN4/TRPC3/ADORA2A/CNGA3/SLC6A1/FOSL1/CDO1/RYR2/P2RY12/SLC26A3/AKAP6/PLA2G5/PDE2A/P2RX7/P2RX2/RYR3/IL1B/CASQ2/IGFBP5/CRHBP/SPARC/SLC8A1/PDE3A/KCNE1/SELL/COL1A1	40
GO:0046068	cGMP metabolic process	19/2059	45/15106	2.32415901276288e-06	6.27540980653173e-05	4.73613462248413e-05	GUCA1A/PDZD3/GUCY1A2/ADCY5/AQP1/HTR2B/GUCY1B3/PDE5A/PDE2A/NPR1/PDE1B/NPPC/GUCY1A3/WNT5A/THBS1/PDE1A/RCVRN/ADCY2/ADCY1	19
GO:0086003	cardiac muscle cell contraction	22/2059	57/15106	2.32909195331878e-06	6.27540980653173e-05	4.73613462248413e-05	JUP/KCNJ5/SCN4B/SCN5A/GATA4/SCN1B/GJA5/CACNB2/ANK2/RYR2/CTNNA3/ATP1A2/KCNA5/SCN2B/PKP2/CACNA1G/CACNA1C/FLNA/KCNE1/KCNJ8/PLN/KCNN2	22
GO:0001990	regulation of systemic arterial blood pressure by hormone	16/2059	34/15106	2.58571584945803e-06	6.93130156788392e-05	5.23114479318389e-05	HSD11B2/AGT/ACE2/OR51E2/NOX1/CMA1/CTSG/GJA5/CORIN/AVPR1A/AVPR2/TACR1/MME/AGTR1/CPA3/F2R	16
GO:0010038	response to metal ion	72/2059	310/15106	2.7001785405207e-06	7.1863159783177e-05	5.42360753517576e-05	NLGN1/DPEP1/IL6/SLC30A8/ALOX15/SLFN14/NDRG1/SCN5A/AQP2/AQP9/MAOB/TRPV6/FABP4/MT1G/KCNC1/MT1H/GUCA1A/TNNT2/KCNH1/ABCC8/MMP9/PENK/TFF1/CPNE6/CPS1/PDX1/AOC1/ALOX5AP/IL1A/LRRK2/CYBRD1/PKD2/CACNA1H/SERPINF1/NFATC4/AQP1/TRPC3/CNGA3/ATP7B/KIT/SLC6A1/CA2/HVCN1/RYR2/MEF2C/ACTA1/SOD3/P2RX7/KCNA1/FIBIN/RYR3/WNT5A/CACNA1G/KCNMB1/THBS1/CYP1A1/TFAP2B/CASQ2/ABCB4/CRHBP/RASGRP2/SPARC/CYBB/KCNK3/KCNMA1/BCL2/VCAM1/TF/SLC30A10/ADCY1/PLN/ABCC2	72
GO:0009617	response to bacterium	97/2059	453/15106	2.70820434660621e-06	7.1863159783177e-05	5.42360753517576e-05	TNFRSF9/SELE/LILRB2/CD55/PPBP/PCK1/IL6/ATP4B/CXCL9/UGT1A1/STAB2/TNFRSF11A/CXCL13/PGC/CLEC4D/DMBT1/MAOB/RNASE3/CNR1/TNFRSF6B/PGLYRP1/CHGA/APOB/GBP6/CRP/DEFB103A/SEMG1/ABCC8/PENK/CHIT1/AICDA/LCN2/S100A7/CPS1/CNR2/LILRB1/FGR/LTA/NLRP3/LY96/LOXL1/CCR7/CD4/CTSG/SPN/CCR5/DCN/LTF/IL10RA/RARRES2/FCGR2B/MEF2C/LY86/P2RX7/BPI/STAP1/CPEB1/CD6/PTGIR/HAVCR2/CD180/CD96/CX3CR1/TLR4/RNASE6/SASH1/PTGFR/LILRA2/WNT5A/ADAMTS5/TNFSF8/IL12B/S100A12/IL1B/CYP1A1/CD27/FGF10/SPARC/CFP/TNFSF4/PTGER1/TLR9/ELANE/CD1D/VCAM1/STAB1/SSC5D/KLRK1/C5AR1/KCNJ8/SELP/CSF2RB/NLRC4/SYT11/ABCC2/F2R/CCR4	97
GO:0030593	neutrophil chemotaxis	29/2059	88/15106	2.80913548566315e-06	7.41668233249958e-05	5.59746806373609e-05	CCL21/PPBP/CCL24/CCL7/CCL23/PIK3CG/SLIT2/CSF3R/CCR7/CCL17/RIPOR2/ITGA9/JAM3/JAML/ITGB2/CCL22/S100A12/IL1B/CCL11/PREX1/THBS4/CCL14/ITGA1/CXCR2/CCL19/C5AR1/VAV1/C3AR1/NCKAP1L	29
GO:0002687	positive regulation of leukocyte migration	36/2059	121/15106	2.92002018203437e-06	7.67089301820429e-05	5.78932422406498e-05	CCL21/PPBP/PDGFD/IL6/CXCL9/CXCL13/ITGA2B/S100A7/CCL24/CCL7/IL1A/DOCK8/CCR7/THY1/RIPOR2/RARRES2/CCR2/VEGFD/AIF1/CCR1/MADCAM1/WNT5A/THBS1/CMKLR1/ITGA4/TACR1/THBS4/IL1R1/ELANE/CCL19/C5AR1/CXCL12/SELP/C3AR1/SLAMF1/NCKAP1L	36
GO:0050920	regulation of chemotaxis	46/2059	171/15106	3.00714046472134e-06	7.86045572221189e-05	5.93238969919103e-05	CCL21/PPBP/PDGFD/IL6/CXCL9/SCG2/CXCL13/S100A7/CCL7/SLIT2/PRKD1/CCR7/RIPOR2/RARRES2/JAM3/GREM1/FGF2/IL16/NTRK3/CCR2/STAP1/GPR183/ADGRA2/VEGFD/PLXNA4/AIF1/FGFR1/CCR1/WNT5A/THBS1/CMKLR1/PDGFRA/FGF10/THBS4/ELANE/CCL19/KLRK1/C5AR1/CXCL12/C3AR1/S1PR1/ROBO2/SLAMF1/NCKAP1L/CCR4/PDGFRB	46
GO:0015844	monoamine transport	23/2059	62/15106	3.07724342345161e-06	8.00387967664097e-05	6.04063365093393e-05	AGT/MAOB/CNR1/CHGA/SNCG/FFAR3/CHRNB2/HTR1B/ADRA2A/GDNF/LILRB1/KCNA2/ADORA2A/FCER1A/HTR2A/P2RY12/SLC22A1/KCNB1/GPM6B/SLC18A2/SLC18A1/CXCL12/CHRNA6	23
GO:0051208	sequestering of calcium ion	33/2059	107/15106	3.14197518089568e-06	8.07777308591321e-05	6.09640198237635e-05	CCL21/CXCL9/JPH3/JSRP1/NPSR1/CCR7/CASQ1/PKD2/CCR5/THY1/FGF2/ANK2/ATP7B/HTR2B/RYR2/HTR2A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/JPH4/CD19/RYR3/PTPRC/CACNA1C/CASQ2/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R	33
GO:0051272	positive regulation of cellular component movement	94/2059	437/15106	3.15177670843587e-06	8.07777308591321e-05	6.09640198237635e-05	CCL21/PPBP/PDGFD/IL6/CARMIL2/CXCL9/CXCL13/ITGA2B/AGT/ANGPT4/GPNMB/MMP9/S100A7/ADRA2A/CCL24/CCL7/DDR2/SYDE1/IL1A/NOX4/CSF1R/FGR/PRKD1/DOCK8/CCR7/THY1/RIPOR2/AQP1/TEK/RARRES2/FGF2/KIT/NTRK3/ITGB3/FN1/POSTN/CCR2/PLPP3/MYLK/CYR61/RELN/IGF1/SPOCK2/CPEB1/ADGRA2/VEGFD/TACR2/SRPX2/PTPRC/AIF1/FGFR1/MYOC/CCR1/MADCAM1/SASH1/WNT5A/IL1B/THBS1/CCL11/TNFAIP6/CMKLR1/ITGA4/HGF/PREX1/NTN1/TACR1/PDGFRA/FGF10/THBS4/FGF7/GLIPR2/SPARC/HYAL1/IL1R1/SLC8A1/BCL2/ELANE/LRRC15/ENPP2/DAB2/FLNA/CCL19/COL1A1/C5AR1/CXCL12/SELP/C3AR1/FOXF1/S1PR1/SLAMF1/ANGPT1/NCKAP1L/F2R/PDGFRB	94
GO:0090066	regulation of anatomical structure size	94/2059	437/15106	3.15177670843587e-06	8.07777308591321e-05	6.09640198237635e-05	DBH/VILL/CCL21/ALOX15/ACTN2/CARMIL2/HRH2/BAIAP2L2/MAPT/PAX2/AGT/SPP1/CHGA/HTR1D/UTS2R/CRP/SPTBN4/ACE2/HTR1B/CHRM1/ADRA2A/CDH4/LEP/CCL24/OLFM1/CPS1/CDHR2/CDHR5/TMSB4Y/SPTA1/PLEK/DCC/MAGEL2/LRRK2/SEMA3G/RGS2/SLIT2/ADCYAP1/CCR7/NKX6-1/GJA5/DRAXIN/AQP1/ADORA2A/TNR/PRR16/CNTN2/KEL/NTRK3/FN1/HTR2B/WNT9B/EDNRA/HTR2A/EPHA7/AKT3/AVPR1A/WAS/ATP1A2/MAP1B/P2RX7/HCLS1/NPR1/KCNA5/PLXNA4/ACTA2/NPPC/GUCY1A3/WNT5A/KCNMB1/AVPR2/CCL11/TMOD1/LMOD1/PREX1/NTN1/TACR1/L1CAM/ADRB3/ADORA1/ADRA1A/AGTR1/KCNMA1/SLC8A1/ITGA1/LMOD3/PRKG1/VAV1/KCNJ8/CXCL12/PTGDR/NCKAP1L/F2R/ISLR2	94
GO:0060537	muscle tissue development	76/2059	334/15106	3.25801855000913e-06	8.3095288649262e-05	6.27131112819846e-05	MYOM2/COL11A1/MEGF10/ACTN2/FZD7/MYOM1/OSR1/BVES/CHRNA1/LRP2/MYL3/AGT/RBP4/TNNT2/ERBB4/GATA4/EPHB1/SGCG/FOXP2/IHH/TBX5/NOX4/HLF/EOMES/WNT2/TCF21/CASQ1/PKD2/GJA5/DCN/RIPOR2/ADAMTS9/GREM1/FGF2/MEOX2/SGCD/KEL/COL19A1/RYR2/FOXH1/MEF2C/MYLK/ACTA1/HEG1/AKAP6/KCNK2/IGF1/JPH2/HEYL/P2RX2/MYOCD/FGFR1/S100B/ACTC1/PKP2/PAX7/SOX17/WNT5A/ITGA8/MYH11/PDGFRA/SOX11/IGFBP5/RARB/ZFPM2/ASB2/SLC8A1/COL3A1/BCL2/NEXN/KLHL41/SMYD1/LMOD3/PLN/S1PR1/PDGFRB	76
GO:0030199	collagen fibril organization	18/2059	42/15106	3.30541689319857e-06	8.38969099365474e-05	6.33181054496772e-05	COL11A1/DDR2/COL12A1/FMOD/MMP11/ADAMTS2/GREM1/TNXB/DPT/LUM/COL14A1/COL1A2/COL3A1/COL5A2/SFRP2/COL1A1/COL5A1/CYP1B1	18
GO:0019935	cyclic-nucleotide-mediated signaling	31/2059	98/15106	3.433630095269e-06	8.67321755795353e-05	6.54579178586961e-05	TSHR/GNAL/CXCL9/GALR1/CHGA/GLP1R/ADRA2A/PDZD3/LHCGR/RASD2/RGS2/ADCY5/ADCYAP1/PTH1R/ADORA2A/GNG2/VIP/GUCY1B3/AKAP6/PDE2A/PTGIR/THBS1/ADGRD1/ADRB3/ADRA1A/ADCY2/EPHA5/PDE3A/GPR26/PRKG1/ADCY1	31
GO:0042310	vasoconstriction	25/2059	71/15106	3.50402689640543e-06	8.80868770991107e-05	6.64803289788933e-05	DBH/HRH2/AGT/HTR1D/UTS2R/ACE2/HTR1B/CHRM1/ADRA2A/LEP/GJA5/KEL/HTR2B/EDNRA/HTR2A/AVPR1A/ATP1A2/KCNA5/ACTA2/AVPR2/TACR1/ADRA1A/AGTR1/SLC8A1/F2R	25
GO:0007202	activation of phospholipase C activity	12/2059	21/15106	3.54302575241978e-06	8.82230203943769e-05	6.65830781210542e-05	SELE/AGT/HTR2B/EDNRA/HTR2A/PLCB2/AVPR1A/RASGRP4/ITK/NMUR1/ADRA1A/C5AR1	12
GO:0086012	membrane depolarization during cardiac muscle cell action potential	12/2059	21/15106	3.54302575241978e-06	8.82230203943769e-05	6.65830781210542e-05	SCN4B/SCN5A/SCN1B/GJA5/CACNB2/HCN4/ANK2/ATP1A2/SCN2B/CACNA1G/CACNA1C/SLC8A1	12
GO:0070588	calcium ion transmembrane transport	66/2059	279/15106	3.60882777601302e-06	8.94376468640207e-05	6.74997727519416e-05	CCL21/ATP13A5/CXCL9/JPH3/CACNA2D2/CACNB4/TRPV6/PKD2L1/JSRP1/GPR35/IL1RAPL1/NPSR1/ADRA2A/FAM155B/FGF14/TRPC4/SLC8A3/ATP2B3/PIK3CG/CCR7/CASQ1/PKD2/CACNA1H/NALCN/CACNB2/CCR5/THY1/TRPC3/FGF2/REM1/ANK2/CACNG6/HTR2B/RYR2/TRPC6/HTR2A/P2RY12/ATP1A2/AKAP6/GEM/PDE2A/DMD/P2RX7/JPH2/JPH4/CD19/SLC24A4/EHD3/RYR3/PTPRC/SLC24A3/GRIN2A/CACNA1G/CACNA1C/CASQ2/GPM6A/PKD1L2/MICU3/TLR9/SLC8A1/CCL19/ITPR1/PLN/HRC/F2R/TRPM3	66
