IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002791	regulation of peptide secretion	51/1273	397/14768	0.00255239947444611	0.0392719657454497	0.0334209906590042	TGFB2/MMP12/IRS1/IL1R2/CIDEA/IFNG/ANKRD1/CACNA2D2/ACVR1C/REST/TNFSF4/FGG/CD38/LPL/CD2/VSNL1/ANO1/TGFB3/CD40/NKX6-1/KALRN/GBP1/PAEP/SSC5D/GATA3/SSTR5/S100A9/PAX8/STXBP5L/AIM2/EPHA5/POSTN/NMU/CRTAM/DPP4/HTR2B/NRXN1/GRP/DOC2B/RFX3/KISS1/CD14/LEP/TIAM1/PDE8B/S100A8/ADCY5/SAA1/CACNA1D/CCL5/C1QTNF3	51
GO:0050954	sensory perception of mechanical stimulus	23/1273	143/14768	0.0025653111153348	0.0393480484429769	0.0334857380958871	CDH23/MYO7A/ATP2B2/BIRC5/MYO15A/OTOA/ADGRV1/CRYM/SOBP/MYO3B/ATP6V1B1/GJB6/ROR1/COCH/KCNA1/CNTN5/ATP6V0A4/EYA1/HTR2A/PGAP1/GRM7/SPRY2/CACNA1D	23
GO:0022612	gland morphogenesis	19/1273	110/14768	0.0025828587520635	0.0393726523964247	0.0335066764034748	TGFB2/GLI1/PTN/TGFB3/CEACAM1/GLI2/HGF/SOSTDC1/TGM2/NTN1/TBX2/PGR/PROX1/GDF7/AR/LRP6/EDAR/PTCH1/TNC	19
GO:1904064	positive regulation of cation transmembrane transport	19/1273	110/14768	0.0025828587520635	0.0393726523964247	0.0335066764034748	CXCL9/RELN/CXCL10/CXCL11/LRRC55/HAP1/ANK2/SNCA/KCNA1/CALCR/CACNA2D1/DRD1/NTSR1/NOS1AP/CD19/ARC/RYR2/ATP1B2/NLGN3	19
GO:0007269	neurotransmitter secretion	22/1273	135/14768	0.00266084065727006	0.040312552166432	0.034306544218532	CHRNA3/BAIAP3/SYT2/UNC13C/PPFIA2/CADPS/ASIC1/SNCAIP/SNCG/SYT1/TRIM9/CPLX1/TACR2/SNCA/SLC18A2/NRXN1/SYTL5/DGKI/DOC2B/NRXN2/PRRT2/GRM4	22
GO:0099643	signal release from synapse	22/1273	135/14768	0.00266084065727006	0.040312552166432	0.034306544218532	CHRNA3/BAIAP3/SYT2/UNC13C/PPFIA2/CADPS/ASIC1/SNCAIP/SNCG/SYT1/TRIM9/CPLX1/TACR2/SNCA/SLC18A2/NRXN1/SYTL5/DGKI/DOC2B/NRXN2/PRRT2/GRM4	22
GO:0019935	cyclic-nucleotide-mediated signaling	21/1273	127/14768	0.00274624815880423	0.0414792650040798	0.0352994331179955	PRKG1/PDE3A/CXCL9/ADCYAP1R1/CXCL10/CXCL11/ADRB3/CALCR/PTH1R/DRD1/TSHR/EPHA5/ADM/CALCRL/UCN2/DEFB1/GUCY1B1/CHGA/ADCY5/ADRA1D/RAMP1	21
GO:0021954	central nervous system neuron development	13/1273	64/14768	0.00280537122563093	0.0421719164084523	0.0358888891249987	EPHB1/ARX/GLI2/DCC/SLIT2/DRD1/GATA2/NR4A2/GBX2/SLC4A10/NTRK2/LEP/ROBO2	13
GO:0099531	presynaptic process involved in chemical synaptic transmission	23/1273	144/14768	0.00281036480527026	0.0421719164084523	0.0358888891249987	CHRNA3/BAIAP3/SYT2/UNC13C/PPFIA2/CADPS/ASIC1/SNCAIP/SNCG/SYT1/TRIM9/CPLX1/TACR2/SNCA/DRD1/SLC18A2/NRXN1/SYTL5/DGKI/DOC2B/NRXN2/PRRT2/GRM4	23
GO:0009187	cyclic nucleotide metabolic process	20/1273	119/14768	0.00281772269989659	0.0421719164084523	0.0358888891249987	GRM3/NPPB/PDE3A/RORA/CXCL9/PDE5A/CXCL10/CXCL11/CALCR/TSHR/GUCY1A2/ADM/HTR2B/GUCY1B1/CHGA/GPHA2/PDE8B/ADCY5/ADRA1D/RAMP1	20
GO:0061001	regulation of dendritic spine morphogenesis	9/1273	36/14768	0.00283616932699894	0.0421922900784571	0.0359062274023676	DNM3/CUX2/NGEF/RELN/KALRN/ARC/PAK3/TIAM1/NLGN3	9
GO:0070169	positive regulation of biomineral tissue development	9/1273	36/14768	0.00283616932699894	0.0421922900784571	0.0359062274023676	ISG15/NELL1/WNT6/TGFB3/LTF/ODAPH/OSR2/FZD9/GPM6B	9
GO:0010976	positive regulation of neuron projection development	35/1273	250/14768	0.00289304944255178	0.042825761646986	0.0364453205435609	NEFL/PTN/ATP8A2/SYT2/CUX2/ANKRD1/TRIM67/STMN2/RELN/NGFR/SYT1/DLG4/KALRN/HGF/NTRK3/NEURL1/BMP5/RASAL1/SLIT2/S100A9/WNT3/NTN1/NGF/NEGR1/PTPRD/SHANK1/SHANK2/PAK3/NTRK2/EPHA3/TIAM1/SKIL/CNTN1/ROBO2/CDKL5	35
GO:0043491	protein kinase B signaling	31/1273	214/14768	0.00289609321524465	0.042825761646986	0.0364453205435609	IRS1/TRIB3/TMEM100/SFRP5/KLB/FGF20/CD40/ERBB4/CHI3L1/HGF/PDGFRB/FGF1/GATA3/CALCR/FGF2/CD19/PAX2/TEK/EGF/LCK/BTC/MT3/NR4A1/SESN3/NTRK2/TYRO3/LEP/HIP1/SPRY2/MYOC/CCL5	31
GO:0048844	artery morphogenesis	12/1273	57/14768	0.00294429452074043	0.0434085690684686	0.0369412977888972	TGFB2/NOTCH3/ADAMTS9/PDGFRB/FOXH1/COL3A1/TBX2/EYA1/HEY2/FOXF1/PROX1/PRRX1	12
GO:0034612	response to tumor necrosis factor	39/1273	287/14768	0.0029600971529286	0.0435116661854593	0.0370290348735711	ENDOG/ANKRD1/RORA/LIMS1/KRT18/TNFSF4/GCH1/NGFR/CCL26/CCL7/FABP4/CD40/TNFRSF6B/UBD/XCL2/CHI3L1/TNFSF15/TNFRSF18/GATA3/CCL4/CCL14/AIM2/CD27/CCL13/AFF3/POSTN/CD70/ADAMTS12/GPD1/SLC2A4/EDAR/ADIPOQ/PSME2/CD14/TNFSF18/PSMB10/CCL8/PSMB9/CCL5	39
GO:0090183	regulation of kidney development	11/1273	50/14768	0.00302101986197679	0.0441246318654938	0.0375506772176163	PROM1/SOX8/EGR1/PDGFRB/SIX2/TACSTD2/GATA3/PAX8/PAX2/ADIPOQ/WWTR1	11
GO:0007605	sensory perception of sound	21/1273	128/14768	0.00302522747984265	0.0441246318654938	0.0375506772176163	CDH23/MYO7A/ATP2B2/BIRC5/MYO15A/OTOA/ADGRV1/CRYM/SOBP/MYO3B/ATP6V1B1/GJB6/ROR1/COCH/CNTN5/ATP6V0A4/EYA1/PGAP1/GRM7/SPRY2/CACNA1D	21
GO:0032703	negative regulation of interleukin-2 production	6/1273	18/14768	0.00303820126056633	0.0441246318654938	0.0375506772176163	LAG3/NAV3/GBP1/GATA3/TBX21/IL20RB	6
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	6/1273	18/14768	0.00303820126056633	0.0441246318654938	0.0375506772176163	PROM1/GATA3/PAX8/PAX2/ADIPOQ/WWTR1	6
GO:0071346	cellular response to interferon-gamma	25/1273	162/14768	0.00304646678804077	0.0441246318654938	0.0375506772176163	GBP5/FCGR1A/IFNG/MT2A/HLA-F/HLA-B/HLA-C/OASL/CCL26/CCL7/IRF7/GBP2/GBP1/XCL2/IL12RB1/GBP6/CCL4/CCL14/CCL13/IRF6/NCAM1/FCGR1B/CCL8/IFI30/CCL5	25
GO:0050673	epithelial cell proliferation	45/1273	344/14768	0.00314000641433583	0.0453464669017681	0.0385904758770175	TGFB2/MMP12/NR2F2/GLI1/PTN/IGFBP4/LAMB1/DLX5/NGFR/CCL26/WFDC1/KRT4/CEACAM1/NKX6-1/TACSTD2/BMP5/FGF1/GATA3/EGR3/COL8A2/SDR16C5/OSR2/NOX5/FGF2/JCAD/IRF6/PAX2/PGR/EYA1/PGF/SCN5A/HTR2B/TEK/EPGN/NR4A1/PROX1/AR/PTCH1/FOXP2/LGR5/THBS4/VASH2/LEP/TNMD/CCL5	45
GO:0035296	regulation of tube diameter	19/1273	112/14768	0.00318477573774601	0.0457256028160684	0.038913125828702	NPPB/PRKG1/ARHGAP42/P2RY1/GCH1/FGG/CD38/CHRM1/ADRB3/DRD1/KCNMB2/ADM/HTR2B/CHGA/HTR2A/LEP/EDNRA/ADRA1D/ATP1A2	19
GO:0097746	regulation of blood vessel diameter	19/1273	112/14768	0.00318477573774601	0.0457256028160684	0.038913125828702	NPPB/PRKG1/ARHGAP42/P2RY1/GCH1/FGG/CD38/CHRM1/ADRB3/DRD1/KCNMB2/ADM/HTR2B/CHGA/HTR2A/LEP/EDNRA/ADRA1D/ATP1A2	19
GO:0048332	mesoderm morphogenesis	13/1273	65/14768	0.00323601048576249	0.046326538519365	0.0394245304947357	ITGA8/TAL1/EOMES/SIX2/TBX20/WNT3/PAX2/MESP2/EYA1/DKK1/FOXF1/HMGA2/CHRD	13
GO:2000171	negative regulation of dendrite development	7/1273	24/14768	0.00324770772827896	0.0463596198554039	0.0394526831731605	DNM3/NGEF/BCL11A/NFATC4/DCC/NLGN3/FSTL4	7
GO:0002526	acute inflammatory response	21/1273	129/14768	0.00332759340982137	0.0470916442725151	0.0400756461632235	SAA2/C1QA/SUSD4/C1QB/SAA4/C1QC/IL6R/TNFSF4/TAC1/SERPINA1/C4BPB/GATA3/C6/VTN/CD19/IL6ST/MYLK3/IL20RB/S100A8/SAA1/FCER1G	21
GO:0030856	regulation of epithelial cell differentiation	21/1273	129/14768	0.00332759340982137	0.0470916442725151	0.0400756461632235	CTSK/PROM1/TMEM100/IFNG/CYP27B1/CEACAM1/NKX6-1/GRHL2/GATA3/MYCL/PAX8/APOLD1/PAX2/SFRP4/AJAP1/HEY2/RFX3/ADIPOQ/PTCH1/PTCH2/WWTR1	21
GO:0055123	digestive system development	21/1273	129/14768	0.00332759340982137	0.0470916442725151	0.0400756461632235	TGFB2/GLI1/SFRP5/CLMP/TCF21/TGFB3/FOXL1/GLI2/DAB1/DACT1/VANGL2/SIX2/SALL1/CCKBR/GATA3/COL3A1/GATA2/TBX2/NKX3-2/FOXF1/DCHS1	21
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5/1273	13/14768	0.00337317586356666	0.0474647167810705	0.0403931360720398	PROM1/GATA3/PAX8/PAX2/WWTR1	5
GO:0072216	positive regulation of metanephros development	5/1273	13/14768	0.00337317586356666	0.0474647167810705	0.0403931360720398	EGR1/PDGFRB/PAX8/PAX2/ADIPOQ	5
GO:0021536	diencephalon development	12/1273	58/14768	0.00342735140817703	0.0480806768759824	0.0409173267049153	GLI1/PTN/ARX/GLI2/HAP1/SALL1/PTCHD1/GATA2/NR4A2/CNTNAP2/GBX2/LRP6	12
GO:0034767	positive regulation of ion transmembrane transport	20/1273	121/14768	0.00343642011282077	0.0480806768759824	0.0409173267049153	CXCL9/RELN/CXCL10/CXCL11/LRRC55/HAP1/ANK2/SNCA/KCNA1/CALCR/CACNA2D1/DRD1/NTSR1/NOS1AP/CD19/ARC/RYR2/WNK4/ATP1B2/NLGN3	20
GO:0060043	regulation of cardiac muscle cell proliferation	9/1273	37/14768	0.00346623763640788	0.0483608691701088	0.0411557742556546	GLI1/ZFPM2/FGF20/ERBB4/KCNK2/TBX20/FGF2/TBX2/HEY2	9
GO:0045665	negative regulation of neuron differentiation	28/1273	190/14768	0.00351949003495778	0.0489655247398775	0.041670344579945	FGF13/DNM3/EPHA7/NOTCH3/LRP4/MAG/REST/STMN2/NGEF/NGFR/SOX8/BCL11A/NFATC4/DCC/DAB1/SEMA3D/CNTN4/GFI1/SLIT2/WNT3/ZNF536/RAP1GAP2/NTN1/DLX2/MT3/FUOM/NLGN3/FSTL4	28
GO:0090257	regulation of muscle system process	29/1273	199/14768	0.00355557486029148	0.0492227267137914	0.0418892270474886	CHRNA3/PRKG1/FGF13/ARHGAP42/KCNB2/CASQ2/TNNI3K/PDE5A/PLCE1/CHRM1/ANK2/TACR2/SLC8A3/KCNA1/OXT/SLN/HSPB6/NOS1AP/MYLK2/IL6ST/CALCRL/NMU/SCN5A/RYR2/TNNC2/CHGA/CTNNA3/ADRA1D/ATP1A2	29
GO:0003407	neural retina development	11/1273	51/14768	0.00355790917935281	0.0492227267137914	0.0418892270474886	TGFB2/PTN/PROM1/ATP8A2/SOX8/SDK2/RP1/FOXN4/DLX2/MEGF11/RORB	11
GO:0016358	dendrite development	30/1273	208/14768	0.00357758055247419	0.0493566210856705	0.0420031730256673	CHRNA3/PRKG1/DNM3/EPHB1/LRP4/CUX2/CDC20/NGEF/RELN/BCL11A/NFATC4/DLG4/KALRN/DCC/DAB1/NEURL1/MAP1A/BMP5/ADGRB3/CD3E/ARC/PTPRD/SHANK1/SHANK2/PAK3/TIAM1/PREX2/NLGN3/FSTL4/CDKL5	30
GO:0046622	positive regulation of organ growth	10/1273	44/14768	0.00358871891730014	0.0493723752995694	0.0420165800814528	GLI1/CACNA2D2/ZFPM2/ARX/ERBB4/TBX20/FGF2/TBX2/HEY2/PROX1	10
