IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030168	platelet activation	36/1880	152/14659	0.000163968261863244	0.00165507427539738	0.00117280787422651	PIK3CG/FLNA/THBD/AXL/COL1A1/PLEK/MYL9/IL6/DGKI/APOE/PIK3CD/ITPR1/ADAMTS18/PIK3R5/F2RL3/SELP/DGKB/P2RX1/ITGB3/F2R/GP1BA/TSPAN32/GNG2/PIK3R6/P2RY12/TRPC6/PRKCB/TRPC3/PLCG2/COL1A2/PDPN/COL3A1/PDGFRA/LCP2/VWF/PRKG1	36
GO:0098815	modulation of excitatory postsynaptic potential	13/1880	34/14659	0.000164465206819667	0.00165691620407806	0.00117411308964347	SHANK1/CELF4/LRRK2/TMEM108/CUX2/DLG4/RELN/NLGN4X/NRXN1/ADRB2/RIMS1/NLGN2/NLGN1	13
GO:0042108	positive regulation of cytokine biosynthetic process	17/1880	52/14659	0.000165921020867298	0.00166839286059121	0.00118224560268442	CD28/TNFRSF8/CD4/TLR8/THBS1/IRF4/ELANE/TLR1/CYBB/LBP/PTAFR/SPN/TLR6/CCR2/CD86/CCL20/TLR7	17
GO:0001657	ureteric bud development	25/1880	92/14659	0.000168583525018673	0.00168871975916994	0.00119664951619218	FGF1/OSR1/NOG/GREM1/GLI3/FGFR1/GDNF/FGF2/HOXD11/DCHS1/SFRP1/BASP1/PKD2/FAT4/GATA3/TCF21/SLIT2/KIF26B/RARB/WNT6/WNT1/FOXC2/ROBO2/CRLF1/ADAMTS16	25
GO:0051591	response to cAMP	25/1880	92/14659	0.000168583525018673	0.00168871975916994	0.00119664951619218	HCN4/PENK/PLA2G5/PIK3CG/THBD/COL1A1/NOX4/SPARC/FOSB/HCN2/TEK/PDE2A/AKAP6/CDO1/AQP9/PTPRN/IGFBP5/CNGA3/PKD2/SLC8A1/SLC8A3/PTAFR/AQP1/DUSP1/KCNE1	25
GO:0042133	neurotransmitter metabolic process	30/1880	119/14659	0.000174826995319496	0.00174144937033537	0.00123401442730161	TLR2/NOS1/MOXD1/DBH/GRIN2A/SLC7A2/PTX3/CAV1/PDE1B/CD34/RNF180/ITGB2/CD36/GCSH/TPH1/CLU/BHMT/PRIMA1/BCHE/PTGIS/PKD2/ATP2B4/SLC1A3/IL10/TLR6/ENPP6/RORA/HDC/CYP1B1/DPYD	30
GO:0060041	retina development in camera-type eye	30/1880	119/14659	0.000174826995319496	0.00174144937033537	0.00123401442730161	SDK1/FZD4/GPM6A/VAX2/LAMC3/PRPH2/CELF4/RHOJ/DSCAM/PDGFRB/SDK2/ARHGEF15/GRM6/PTN/TUB/NRP1/MFRP/THY1/PTPRM/ATP2B4/COL4A1/ATP8A2/EGF/TGFB2/SERPINF1/SLC17A7/RARB/CYP1B1/PDGFRA/RORB	30
GO:0046632	alpha-beta T cell differentiation	24/1880	87/14659	0.000175609034186454	0.00174144937033537	0.00123401442730161	NLRP3/FOXP3/IRF4/IL6/GLI3/NCKAP1L/LY9/BMX/GPR183/ITK/CCL19/HLX/TNFSF4/SASH3/EOMES/SPN/TNFSF8/GATA3/NKX2-3/SLAMF6/PLA2G2D/RORA/CD86/ZBTB16	24
GO:0048704	embryonic skeletal system morphogenesis	24/1880	87/14659	0.000175609034186454	0.00174144937033537	0.00123401442730161	HOXC9/PAX5/COL2A1/OSR1/NOG/TBX15/PRRX1/GLI3/COL11A1/TWIST1/ZEB1/MEF2C/GSC/TGFB3/SOX11/HOXD10/MMP16/WNT9A/CHST11/RUNX2/TBX1/FOXC2/PDGFRA/MMP14	24
GO:0006949	syncytium formation	15/1880	43/14659	0.000176204200129075	0.00174144937033537	0.00123401442730161	SCGB3A1/RIPOR2/NOS1/ADGRB3/DCSTAMP/ADGRB1/ERVFRD-1/KCNH1/EHD2/PLEKHO1/CACNA1H/WNT1/CD53/ADAM12/TNFSF14	15
GO:0032228	regulation of synaptic transmission, GABAergic	12/1880	30/14659	0.000177145153213994	0.00174144937033537	0.00123401442730161	NPY5R/PHF24/SLC6A1/NPAS4/CNR2/HTR1B/TACR1/ADRA1A/CNR1/PLCL1/NLGN2/NLGN1	12
GO:0060306	regulation of membrane repolarization	12/1880	30/14659	0.000177145153213994	0.00174144937033537	0.00123401442730161	ANK2/FLNA/KCNA5/GJA1/CAV1/AKAP6/SCN4B/GJA5/SCN1B/CASQ2/CACNA2D1/KCNE1	12
GO:0090023	positive regulation of neutrophil chemotaxis	12/1880	30/14659	0.000177145153213994	0.00174144937033537	0.00123401442730161	CXCL5/RIPOR2/PPBP/C3AR1/THBS4/NCKAP1L/CCL19/CXCR2/CCL21/LBP/C5AR1/CCR7	12
GO:2000403	positive regulation of lymphocyte migration	12/1880	30/14659	0.000177145153213994	0.00174144937033537	0.00123401442730161	CCL7/MADCAM1/ADAM8/ITGA4/CCL21/DOCK8/SPN/CCR2/CCL20/CXCL12/TNFSF14/CXCL13	12
GO:0019229	regulation of vasoconstriction	18/1880	57/14659	0.000177152564528328	0.00174144937033537	0.00123401442730161	KCNA5/DBH/HRH2/GJA1/CAV1/KCNMB2/DOCK4/AGTR1/GJA5/HTR2A/P2RX1/AVPR1A/F2R/PTAFR/TACR1/ADRA1A/LEP/ATP1A2	18
GO:0001958	endochondral ossification	11/1880	26/14659	0.000182310115959443	0.00178217439886884	0.00126287272982745	COL2A1/COL1A1/TEK/DLX5/ALPL/COL13A1/MEF2C/MMP16/MMP13/RUNX2/MMP14	11
GO:0006929	substrate-dependent cell migration	11/1880	26/14659	0.000182310115959443	0.00178217439886884	0.00126287272982745	SNAI2/FMNL1/PTPRC/ADAM8/ITGA11/NRP1/FN1/VEGFC/SLIT2/P2RY12/NTN1	11
GO:0036075	replacement ossification	11/1880	26/14659	0.000182310115959443	0.00178217439886884	0.00126287272982745	COL2A1/COL1A1/TEK/DLX5/ALPL/COL13A1/MEF2C/MMP16/MMP13/RUNX2/MMP14	11
GO:0090132	epithelium migration	52/1880	247/14659	0.000184508739103946	0.00180032693766425	0.00127573586277134	FGF1/AMOTL1/ZEB2/DCN/ANGPT1/RHOJ/THBS1/MMP9/GREM1/PRKD1/SPARC/KDR/ENPP2/APOE/EGR3/ITGB2/TEK/SCG2/MMRN2/FGFR1/MEOX2/FGF2/FLT4/FAP/FGF7/NRP2/ADGRB1/NRP1/MEF2C/JCAD/ETS1/ITGB3/VEGFC/PTPRM/LOXL2/TACR1/GATA3/SLIT2/EVL/ADGRA2/HDAC9/TGFB2/FGF10/SERPINF1/CCBE1/CYP1B1/FOXC2/KRT16/VASH1/AKT3/CXCL13/MCC	52
GO:0009190	cyclic nucleotide biosynthetic process	22/1880	77/14659	0.000185744184834388	0.00180569392969076	0.00127953898544878	HRH4/NOS1/TSHR/DRD5/ADCY5/APOE/GUCY1A1/CAP2/RCVRN/GUCY1B1/PALM/HTR2B/NPR1/GUCA1A/TIMP2/NPR3/AQP1/ADCY2/GUCY1A2/PTHLH/CCR2/GPR176	22
GO:0050818	regulation of coagulation	22/1880	77/14659	0.000185744184834388	0.00180569392969076	0.00127953898544878	SERPINB2/HS3ST5/THBD/THBS1/PLEK/SERPINE1/CAV1/APOE/CD34/ADAMTS18/SERPING1/CD36/FAP/SELP/PLAT/F2R/GP1BA/KRT1/VTN/PDPN/PDGFRA/PRKG1	22
GO:0050886	endocrine process	21/1880	72/14659	0.000187983368202538	0.0018240964402563	0.00129257925174838	FZD4/DRD5/POMC/C1QTNF3/TACR2/RETN/FGFR1/AGTR1/GJA5/INHBA/OR51E2/AVPR1A/F2R/TACR1/CPA3/GATA3/LEP/HCAR2/PCSK5/CTSG/CORIN	21
GO:1902107	positive regulation of leukocyte differentiation	31/1880	125/14659	0.00018933685674403	0.00183385275401525	0.00129949270679388	NLRP3/IL2RA/FOXP3/CD4/AXL/HCLS1/IL7R/ADAM8/GLI3/NCKAP1L/TESPA1/GPR68/CCL19/ROR2/ZBTB46/DCSTAMP/HLX/CSF1/TNFSF4/LILRB4/SASH3/LILRB2/GATA3/GLI2/PIK3R6/BTK/EVI2B/CCR1/CD86/ZBTB16/MMP14	31
GO:0007158	neuron cell-cell adhesion	8/1880	15/14659	0.000200763759544664	0.00193033622087743	0.0013678621880617	ASTN1/NLGN4X/NRXN1/NLGN4Y/CNTN4/NLGN2/NCAM2/NLGN1	8
GO:0022010	central nervous system myelination	8/1880	15/14659	0.000200763759544664	0.00193033622087743	0.0013678621880617	TLR2/PLP1/SOX10/TENM4/CNTN2/CLU/ASPA/CNTNAP1	8
GO:0032291	axon ensheathment in central nervous system	8/1880	15/14659	0.000200763759544664	0.00193033622087743	0.0013678621880617	TLR2/PLP1/SOX10/TENM4/CNTN2/CLU/ASPA/CNTNAP1	8
GO:0043931	ossification involved in bone maturation	8/1880	15/14659	0.000200763759544664	0.00193033622087743	0.0013678621880617	GREM1/RFLNB/IGF1/DCHS1/RYR1/FAT4/LEP/LTF	8
GO:0072163	mesonephric epithelium development	25/1880	93/14659	0.000202898239204878	0.00194088834358423	0.00137533956402259	FGF1/OSR1/NOG/GREM1/GLI3/FGFR1/GDNF/FGF2/HOXD11/DCHS1/SFRP1/BASP1/PKD2/FAT4/GATA3/TCF21/SLIT2/KIF26B/RARB/WNT6/WNT1/FOXC2/ROBO2/CRLF1/ADAMTS16	25
GO:0072164	mesonephric tubule development	25/1880	93/14659	0.000202898239204878	0.00194088834358423	0.00137533956402259	FGF1/OSR1/NOG/GREM1/GLI3/FGFR1/GDNF/FGF2/HOXD11/DCHS1/SFRP1/BASP1/PKD2/FAT4/GATA3/TCF21/SLIT2/KIF26B/RARB/WNT6/WNT1/FOXC2/ROBO2/CRLF1/ADAMTS16	25
GO:0010977	negative regulation of neuron projection development	32/1880	131/14659	0.000202966308087855	0.00194088834358423	0.00137533956402259	VIM/SEMA7A/TNFRSF8/CRMP1/LRRK2/MT3/EPHA4/APOE/STMN2/GFAP/ZNF365/SEMA3G/NGFR/SEMA3D/NRP1/SPOCK1/THY1/DPYSL3/RGMA/PTPRS/SLIT2/TRPC6/NLGN1/SPART/EFNB3/SEZ6/EPHA7/DCC/SEMA3E/NTN1/TRPV4/SPP1	32
GO:0003254	regulation of membrane depolarization	14/1880	39/14659	0.000203751063070045	0.00194486295528273	0.00137815602728728	HCN4/FHL1/DCN/LRRK2/GJA1/KDR/NTSR1/CACNA1G/GJA5/SCN2B/SCN1B/MLLT11/P2RX7/SCN3B	14
GO:0003007	heart morphogenesis	48/1880	224/14659	0.000207657934286344	0.00197857080606645	0.00140204186335521	DKK1/SNAI2/MYOM1/ALDH1A2/COL2A1/NOG/OLFM1/GJA1/COL5A1/NPY5R/HAND2/CYR61/LRP2/FLRT2/ZFPM2/TEK/HAND1/TMEM100/COL11A1/WNT2/DLC1/GJA5/DCHS1/ADAMTS1/ANKRD1/NRP2/HEG1/TWIST1/NRP1/HTR2B/PKD2/RYR1/SOX17/HEYL/MEF2C/FAT4/SOX11/ERG/GATA3/SFRP2/FOXF1/S1PR1/TGFB2/WNT16/RARB/TBX1/FOXC2/ACTC1	48
GO:0002429	immune response-activating cell surface receptor signaling pathway	65/1880	329/14659	0.0002202983732563	0.00209522044889431	0.00148470136792722	PAX5/VTCN1/MUC6/CD19/CD28/FCGR2A/PTPRC/FOXP3/CD4/WIPF1/FPR1/CMTM3/CLEC10A/C3AR1/FYB1/PIK3CD/FCGR2B/CLEC4E/MYO1G/NCKAP1L/C5AR2/TESPA1/BMX/ITK/HCK/NFAM1/KLHL6/FPR2/PAK3/CD209/HLA-DQA1/LILRB4/RFTN1/CLEC4D/WAS/MEF2C/CR1/THY1/THEMIS2/GCSAML/C5AR1/FCN1/BLK/CD79A/GATA3/CD79B/CLEC7A/RFTN2/CCR7/BTK/MUC16/MNDA/FPR3/PRKCB/FCGR3A/CR2/PLCG2/LILRA2/NR4A3/CD226/FGR/LCP2/FCRL3/STAP1/PLPP4	65
GO:0048706	embryonic skeletal system development	29/1880	115/14659	0.000221324212699054	0.00210118428236273	0.0014889274204714	HOXC9/PAX5/COL2A1/SULF1/OSR1/NOG/COL1A1/TBX15/PRRX1/GLI3/COL11A1/TWIST1/ZEB1/MEF2C/GSC/TGFB3/SOX11/HOXD10/MMP16/NKX3-2/WNT9A/PCSK5/CHST11/RUNX2/TBX1/FGF9/FOXC2/PDGFRA/MMP14	29
GO:0035136	forelimb morphogenesis	13/1880	35/14659	0.000231164333201337	0.00219065624395296	0.00155232845487532	ALDH1A2/OSR1/RSPO2/RNF165/TP63/TWIST1/GDF5/CRABP2/RECK/HOXD10/WNT9A/RUNX2/ZBTB16	13
GO:0030193	regulation of blood coagulation	21/1880	73/14659	0.000232439444540549	0.0021948448625164	0.00155529656628056	SERPINB2/THBD/THBS1/PLEK/SERPINE1/CAV1/APOE/CD34/ADAMTS18/SERPING1/CD36/FAP/SELP/PLAT/F2R/GP1BA/KRT1/VTN/PDPN/PDGFRA/PRKG1	21
GO:1900046	regulation of hemostasis	21/1880	73/14659	0.000232439444540549	0.0021948448625164	0.00155529656628056	SERPINB2/THBD/THBS1/PLEK/SERPINE1/CAV1/APOE/CD34/ADAMTS18/SERPING1/CD36/FAP/SELP/PLAT/F2R/GP1BA/KRT1/VTN/PDPN/PDGFRA/PRKG1	21
GO:0008344	adult locomotory behavior	20/1880	68/14659	0.00023422604627804	0.00220775856500714	0.00156444738941382	DMRT3/SLITRK6/UCHL1/EPHA4/CNTN2/NTSR1/GDNF/SPTBN4/SNCA/CEND1/PREX2/GLRB/HOXD10/SEZ6L/SNCG/ATP1A2/CHL1/EFNB3/SEZ6/CXCL12	20
GO:0006911	phagocytosis, engulfment	15/1880	44/14659	0.000235950788666314	0.00221608681904244	0.00157034890214732	TREM2/THBS1/FCGR2B/ITGB2/NCKAP1L/CD36/MFGE8/MEGF10/ADGRB1/ITGAM/ARHGAP25/ABCA1/MSR1/STAP1/C3	15
GO:0060038	cardiac muscle cell proliferation	15/1880	44/14659	0.000235950788666314	0.00221608681904244	0.00157034890214732	FGF20/NOG/GJA1/TENM4/ZFPM2/GLI1/MEIS1/FGFR1/WNT2/FGF2/MEF2C/KCNK2/TGFB2/FGF9/FOXC2	15
GO:0046631	alpha-beta T cell activation	28/1880	110/14659	0.000238251261800879	0.00223371156304062	0.00158283803260483	CD28/NLRP3/FOXP3/LILRB1/IRF4/IL6/GLI3/NCKAP1L/LY9/BMX/GPR183/ITK/CCL19/HLX/TNFSF4/SASH3/EOMES/SPN/TNFSF8/GATA3/NKX2-3/DOCK2/SLAMF6/PLA2G2D/RORA/CCR2/CD86/ZBTB16	28
GO:0002864	regulation of acute inflammatory response to antigenic stimulus	7/1880	12/14659	0.000247954917781367	0.00230825876641347	0.00163566318276085	NPY5R/FCGR2B/ADCYAP1/CCR7/CNR1/BTK/C3	7
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	7/1880	12/14659	0.000247954917781367	0.00230825876641347	0.00163566318276085	CHRNA3/ANGPT1/GREM1/NRG3/ADRB2/EGF/PDGFC	7
GO:0010935	regulation of macrophage cytokine production	7/1880	12/14659	0.000247954917781367	0.00230825876641347	0.00163566318276085	SEMA7A/CD36/SPON2/TGFB3/TGFB2/IRAK3/GPRC5B	7
GO:1904994	regulation of leukocyte adhesion to vascular endothelial cell	7/1880	12/14659	0.000247954917781367	0.00230825876641347	0.00163566318276085	ELANE/ITGA4/CCL21/ETS1/PTAFR/CCR2/CXCL12	7
GO:0035640	exploration behavior	9/1880	19/14659	0.000253428485440641	0.00235505236293957	0.00166882175412226	LRRTM1/PENK/LRRK2/APOE/DLG4/LSAMP/NLGN2/CHL1/SLC4A10	9
GO:0071624	positive regulation of granulocyte chemotaxis	12/1880	31/14659	0.000255524873481802	0.00237035309573171	0.00167966405900658	CXCL5/RIPOR2/PPBP/C3AR1/THBS4/NCKAP1L/CCL19/CXCR2/CCL21/LBP/C5AR1/CCR7	12
GO:0016485	protein processing	50/1880	238/14659	0.000256170335526427	0.00237216431966387	0.00168094751662609	HPN/SUSD4/CD19/ADAMTS2/RHBDL3/LRRK2/THBS1/GRIN2A/C3AR1/SERPINE1/POMC/CPXM2/ADAM8/GLI3/PCSK2/CNTN2/C5AR2/SERPING1/C4A/CLU/C7/C1S/CPN2/CR1/CFH/PLAT/A2M/C5AR1/CFP/CPA3/NGF/CPXM1/MMP16/C1R/PCSK5/VTN/ADAMTS3/GAS1/CCBE1/CTSG/CR2/NLRC4/CPZ/CORIN/P2RX7/AEBP1/MMP14/C6/C3/SRGN	50
GO:0050819	negative regulation of coagulation	16/1880	49/14659	0.000260377350338991	0.00240267646048361	0.00170256882966615	SERPINB2/HS3ST5/THBD/THBS1/SERPINE1/APOE/CD34/ADAMTS18/SERPING1/FAP/PLAT/GP1BA/KRT1/VTN/PDGFRA/PRKG1	16
GO:0051155	positive regulation of striated muscle cell differentiation	16/1880	49/14659	0.000260377350338991	0.00240267646048361	0.00170256882966615	SCGB3A1/CYP26B1/RIPOR2/HAMP/GREM1/AKAP6/MYOCD/IGF1/ADGRB1/MEF2C/EHD2/SMYD1/TBX1/CD53/TNFSF14/MMP14	16
GO:0002027	regulation of heart rate	23/1880	84/14659	0.000267933130821323	0.00246807633968104	0.00174891206297982	CTNNA3/HCN4/ANK2/KCNJ5/KCND3/KCNA5/CAV1/PLN/SCN4B/CACNA1G/SPTBN4/GJA5/BVES/SCN2B/SLC8A1/SCN1B/CASQ2/AVPR1A/ADRA1A/POPDC2/CACNA2D1/KCNE1/SCN3B	23
GO:0021955	central nervous system neuron axonogenesis	11/1880	27/14659	0.00027219807567613	0.00249428114910875	0.00176748114310889	ZEB2/PLXNA4/EPHA4/SPTBN4/CDH11/CHRNB2/SCN1B/GLI2/SLIT2/DCLK1/DCC	11
GO:0036336	dendritic cell migration	11/1880	27/14659	0.00027219807567613	0.00249428114910875	0.00176748114310889	PIK3CG/NLRP12/GPR183/CCL19/CXCR2/CCL21/CCR5/DOCK8/CCR7/CCR1/CCR2	11
GO:0051954	positive regulation of amine transport	11/1880	27/14659	0.00027219807567613	0.00249428114910875	0.00176748114310889	CARTPT/TACR2/SLC6A1/NTSR1/GDNF/CHRNB2/AVPR1A/SYT4/P2RX7/KCNB1/CXCL12	11
GO:0002691	regulation of cellular extravasation	10/1880	23/14659	0.000274413371876854	0.00250152950937568	0.00177261742860536	RIPOR2/ELANE/ADAM8/ITGA4/CCL21/THY1/PTAFR/CCR2/IL1R1/CXCL12	10
GO:0072012	glomerulus vasculature development	10/1880	23/14659	0.000274413371876854	0.00250152950937568	0.00177261742860536	ANGPT1/OSR1/CD34/TEK/PDGFRB/NOTCH3/TCF21/FOXC2/PDGFRA/ACTA2	10
GO:0099625	ventricular cardiac muscle cell membrane repolarization	10/1880	23/14659	0.000274413371876854	0.00250152950937568	0.00177261742860536	ANK2/KCNJ5/KCND3/GJA1/SCN4B/GJA5/KCNJ8/SCN1B/CACNA2D1/KCNE1	10
GO:0002573	myeloid leukocyte differentiation	40/1880	179/14659	0.000274993150928554	0.00250248516794914	0.00177329462111368	TLR2/TAL1/LILRB3/CD4/LILRB1/IRF4/MMP9/RASSF2/HCLS1/CARTPT/PDE1B/PIK3CD/GPR68/GPR183/CCL19/ROR2/FBN1/ZBTB46/INHBA/MAFB/DCSTAMP/SFRP1/FAM20C/CSF1/LILRB4/MITF/GAB3/MEF2C/FSTL3/LRRC17/CAMK4/GATA3/NKX2-3/CCR7/EVI2B/LTF/CCR1/CSF1R/SPI1/IL31RA	40
GO:0033627	cell adhesion mediated by integrin	17/1880	54/14659	0.000277247363319406	0.00251864889194819	0.00178474845316503	SNAI2/PIK3CG/SERPINE1/ITGA11/NCKAP1L/FBN1/CCL21/COL16A1/ITGB3/NEXMIF/ITGA5/SFRP2/TGFB2/VTN/CYP1B1/FOXC2/CXCL13	17
GO:0032946	positive regulation of mononuclear cell proliferation	30/1880	122/14659	0.000279517013302855	0.00253489697606324	0.0017962620639283	IL13/VTCN1/CD28/IL2RA/PTPRC/FOXP3/CD4/PDCD1LG2/TNFSF13B/IL6/NCKAP1L/GPR183/CCL19/IGF1/IL6ST/CHRNB2/CSF1/CD209/TNFSF4/SASH3/VCAM1/LILRB2/MEF2C/TACR1/LEP/FGF10/CCR2/CD86/FCRL3/CLECL1	30
GO:0048259	regulation of receptor-mediated endocytosis	21/1880	74/14659	0.000285867326147665	0.00258803254548462	0.0018339146425136	NECAB2/LRRTM1/DKK1/SNAP91/ANGPT1/SERPINE1/GREM1/DLG4/CCL19/CLU/CCL21/LRRTM2/SYT11/RSPO1/EGF/SELE/VTN/SGIP1/PLCG2/SFRP4/TF	21
GO:0014074	response to purine-containing compound	33/1880	139/14659	0.000287206909598999	0.00259355466169837	0.00183782768827484	HCN4/PENK/PLA2G5/PIK3CG/THBD/COL1A1/NOX4/SPARC/FOSB/HCN2/TEK/PDE2A/SLC6A1/AKAP6/CDO1/AQP9/PTPRN/IGFBP5/CNGA3/P2RX1/PKD2/SLC8A1/RYR1/SLC8A3/CASQ2/PTAFR/AQP1/DUSP1/P2RY12/TRPC3/KCNE1/P2RX7/SELL	33
GO:0010466	negative regulation of peptidase activity	44/1880	203/14659	0.000287461742727624	0.00259355466169837	0.00183782768827484	SERPINA11/SERPINB2/ITIH2/COL6A3/THBS1/MT3/MMP9/TIMP3/SERPINE1/PAPLN/HGF/ITIH5/ANOS1/R3HDML/SERPING1/ITIH3/C4A/COL7A1/CPAMD8/SNCA/SERPINA5/NGFR/SPOCK1/CR1/PI16/A2M/SPOCK2/PI15/TIMP2/RECK/NGF/SFRP2/AQP1/WNT9A/VTN/LTF/ANXA8/SERPINF1/NLRC4/ITIH4/SERPIND1/TNFSF14/CRYAB/C3	44
GO:0042098	T cell proliferation	37/1880	162/14659	0.00029137511192358	0.00261558998527556	0.00185344221469617	VTCN1/GPNMB/SFTPD/CD28/IL2RA/CLEC4G/PTPRC/FOXP3/CD4/PIK3CG/LILRB1/SLC11A1/PDCD1LG2/TNFSF13B/IL6/NCKAP1L/MSN/CCL19/IGF1/IL6ST/CD209/TNFSF4/SASH3/VCAM1/LILRB2/DOCK8/LRRC32/IL10/SPN/LEP/DOCK2/PLA2G2D/CCR2/CD86/P2RX7/TNFSF14/CLECL1	37
GO:0055024	regulation of cardiac muscle tissue development	19/1880	64/14659	0.000291393304489799	0.00261558998527556	0.00185344221469617	DKK1/FGF20/HAMP/NOG/GREM1/GJA1/ZFPM2/GLI1/MEIS1/AKAP6/MYOCD/FGFR1/WNT2/IGF1/FGF2/JPH2/MEF2C/KCNK2/FGF9	19
GO:0061045	negative regulation of wound healing	19/1880	64/14659	0.000291393304489799	0.00261558998527556	0.00185344221469617	SERPINB2/THBD/THBS1/SERPINE1/GJA1/APOE/CD34/ADAMTS18/SERPING1/PHLDB2/FGF2/FAP/PLAT/GP1BA/KRT1/AJAP1/VTN/PDGFRA/PRKG1	19
GO:0055021	regulation of cardiac muscle tissue growth	15/1880	45/14659	0.000312396988163157	0.0027993532833872	0.00198365935734822	FGF20/HAMP/NOG/GJA1/ZFPM2/GLI1/MEIS1/AKAP6/FGFR1/WNT2/IGF1/FGF2/MEF2C/KCNK2/FGF9	15
GO:2000027	regulation of organ morphogenesis	49/1880	234/14659	0.000318082319985589	0.0028454596672395	0.00201633096057347	DMRT3/HPN/DKK1/FGF1/SNAI2/ROR1/FZD4/SULF1/NOG/GREM1/PRICKLE2/RSPO2/HAND2/CD34/GLI1/HGF/FOXP2/FGFR1/GDNF/WNT2/LIMS2/ROR2/PTN/FGF7/SFRP1/DACT1/CSF1/BASP1/TWIST1/SOX17/ASPN/TIAM1/ANKRD6/GATA3/SFRP2/AJAP1/TGFB2/PRICKLE1/FGF10/RUNX2/WNT6/GPC6/WNT1/ESR1/TBX1/FOXC2/AR/CTHRC1/RSPO3	49
GO:0002455	humoral immune response mediated by circulating immunoglobulin	13/1880	36/14659	0.000319704988329846	0.00285029709561753	0.00201975882733273	SUSD4/FCGR2B/SERPING1/FCER2/C4A/CLU/C7/C1S/CR1/C1R/CR2/C6/C3	13
GO:0071675	regulation of mononuclear cell migration	13/1880	36/14659	0.000319704988329846	0.00285029709561753	0.00201975882733273	THBS1/C3AR1/SERPINE1/GREM1/FPR2/CSF1/C5AR1/SLIT2/CMKLR1/CCR1/CCR2/CXCL12/TRPV4	13
GO:0031348	negative regulation of defense response	36/1880	157/14659	0.000322316596499896	0.00286872659959113	0.00203281822152406	NLRP3/IL2RA/FOXP3/LILRB1/SOCS3/C1QTNF3/NPY5R/NLRP12/ELANE/APOE/FCGR2B/TEK/HGF/SERPING1/TNFAIP6/PTGIS/MEFV/CNR2/CR1/ADCYAP1/ETS1/CALCRL/A2M/IL10/CDH5/KRT1/GATA3/FOXF1/SIGLEC10/FNDC4/HTRA1/RORA/IRAK3/SERPINF1/CYP19A1/APOD	36
GO:0045621	positive regulation of lymphocyte differentiation	22/1880	80/14659	0.000337762293471578	0.00299173548624403	0.00211998397173289	NLRP3/IL2RA/FOXP3/AXL/IL7R/ADAM8/GLI3/NCKAP1L/TESPA1/CCL19/HLX/TNFSF4/LILRB4/SASH3/LILRB2/GATA3/GLI2/PIK3R6/BTK/CD86/ZBTB16/MMP14	22
GO:0031102	neuron projection regeneration	16/1880	50/14659	0.000337840693550047	0.00299173548624403	0.00211998397173289	PRRX1/JAM3/EPHA4/APOE/SCARF1/GFAP/HGF/TNC/THY1/RGMA/PTPRS/NEFL/APOD/NTRK3/CHL1/SPP1	16
GO:0060420	regulation of heart growth	16/1880	50/14659	0.000337840693550047	0.00299173548624403	0.00211998397173289	FGF20/HAMP/NOG/GJA1/ZFPM2/GLI1/MEIS1/AKAP6/FGFR1/WNT2/IGF1/FGF2/BASP1/MEF2C/KCNK2/FGF9	16
GO:0032526	response to retinoic acid	25/1880	96/14659	0.000345776131979598	0.00305686986476594	0.00216613906769981	DKK1/CYP26B1/ALDH1A2/FZD4/OSR1/COL1A1/BRINP3/GJA1/EPHA3/TIE1/PDGFRB/WNT2/TNC/LEP/AQP1/WNT9A/DUSP1/SERPINF1/RARB/WNT6/TBX1/NTRK3/ABCA1/RORB/WNT7B	25
GO:0048247	lymphocyte chemotaxis	17/1880	55/14659	0.000353918022996807	0.00312360814601369	0.00221343071069324	CCL7/CCL13/PIK3CG/CCL22/ADAM8/PIK3CD/GPR183/CCL19/CH25H/CCL21/CCL2/CCL14/CCR2/CCL20/TNFSF14/CXCL13/CYP7B1	17
GO:0032695	negative regulation of interleukin-12 production	8/1880	16/14659	0.000356447988042071	0.00313020741498946	0.00221810704137759	LILRB1/TLR8/THBS1/TIGIT/MEFV/IL10/IRAK3/CMKLR1	8
GO:0061298	retina vasculature development in camera-type eye	8/1880	16/14659	0.000356447988042071	0.00313020741498946	0.00221810704137759	FZD4/RHOJ/PDGFRB/ARHGEF15/NRP1/COL4A1/CYP1B1/PDGFRA	8
GO:0070977	bone maturation	8/1880	16/14659	0.000356447988042071	0.00313020741498946	0.00221810704137759	GREM1/RFLNB/IGF1/DCHS1/RYR1/FAT4/LEP/LTF	8
GO:0045216	cell-cell junction organization	47/1880	223/14659	0.000357876237703948	0.00313246203217484	0.00221970469341514	ACTN2/CLDN6/SNAI2/ANK2/RASSF8/SDK1/THBS1/EPB41L3/GREM1/GJA1/CAV1/SORBS1/EPHA3/KDR/CADM1/TEK/NLGN4X/SDK2/PHLDB2/CADM3/GJC1/DLC1/LIMS2/GJA5/CDH11/SFRP1/NFASC/HEG1/CDH19/COL16A1/NRP1/THY1/TGFB3/F2R/GJD3/CDH5/TGFB2/NLGN2/FERMT2/CDH6/CSF1R/APOD/CDH2/GPBAR1/CNTNAP1/MMP14/TRPV4	47
