IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051962	positive regulation of nervous system development	54/1155	465/14586	0.0028157581743015	0.0403803952924539	0.0340285192103591	THBS2/DMRTA2/GLI2/EPHB1/PLXNC1/FLRT2/LRRN1/DCT/CLSTN2/SEMA3A/WASF3/EPHA3/PLXNA4/CBLN1/BMP2/SLITRK2/MMD2/LRRC7/AMIGO2/PACSIN1/WNT3/TP73/LTK/GRID2/ANKRD1/STAR/NEUROD2/TRPC5/CRABP2/NTN1/MAN2A1/AGER/SLIT2/CXCL12/ADGRL3/DAB1/PROX1/ITPKA/SRPX2/KIT/ENC1/FZD1/FN1/CDKL5/IL1RAP/WNT5A/ZNF488/FLNA/CAMK1D/METRN/NTRK2/CNTN1/IL6ST/CX3CR1	54
GO:0001662	behavioral fear response	8/1155	32/14586	0.00284712698476206	0.0403803952924539	0.0340285192103591	DPP4/CRH/NEUROD2/DRD1/CCK/UCN/DRD4/LYPD1	8
GO:0002209	behavioral defense response	8/1155	32/14586	0.00284712698476206	0.0403803952924539	0.0340285192103591	DPP4/CRH/NEUROD2/DRD1/CCK/UCN/DRD4/LYPD1	8
GO:0008207	C21-steroid hormone metabolic process	8/1155	32/14586	0.00284712698476206	0.0403803952924539	0.0340285192103591	DHRS9/CYP11A1/DHRS2/BMP2/LHB/STAR/CYP11B1/REST	8
GO:0048846	axon extension involved in axon guidance	8/1155	32/14586	0.00284712698476206	0.0403803952924539	0.0340285192103591	SEMA3A/PLXNA4/WNT3/SLIT2/CXCL12/WNT5A/SEMA3E/SEMA3D	8
GO:1902284	neuron projection extension involved in neuron projection guidance	8/1155	32/14586	0.00284712698476206	0.0403803952924539	0.0340285192103591	SEMA3A/PLXNA4/WNT3/SLIT2/CXCL12/WNT5A/SEMA3E/SEMA3D	8
GO:0022602	ovulation cycle process	9/1155	39/14586	0.00286315974836955	0.0404920939911865	0.0341226475934041	NPY5R/LHCGR/EREG/SLIT2/NR5A1/PDGFRA/AMH/INHBA/PGR	9
GO:0032147	activation of protein kinase activity	39/1155	312/14586	0.00296987152270511	0.0418819381781482	0.035293867916358	WNT7B/PLCE1/CALCA/BMP2/DUSP9/CHRNA7/BIRC7/MAP3K15/TP73/EGFR/TNFSF15/GREM1/TNFRSF10A/ERN1/INS/ITGB3/GRM4/ADRA2A/GRM1/TAOK1/F2R/ITGA1/ADCY8/GHR/KIT/PDGFC/TLR6/FGF13/PRKAR2A/UCN/TGFBR2/THBS1/WNT5A/PROK1/CLSPN/ADCY5/DRD4/P2RX7/SPDYA	39
GO:0099531	presynaptic process involved in chemical synaptic transmission	22/1155	148/14586	0.00301230262877887	0.0423599723775023	0.0356967068637759	SYT10/SYTL5/SLC32A1/SNCG/HRH3/C2CD4B/UNC13C/SLC5A7/SLC18A3/SNCAIP/GRM4/DRD1/SLC30A1/CPLX1/DOC2B/MCTP1/LIN7B/SYT15/DRD4/P2RX7/SLC18A2/RAB3B	22
GO:0090288	negative regulation of cellular response to growth factor stimulus	19/1155	121/14586	0.00302352761447353	0.0423977149103011	0.0357285124588694	SFRP1/FBN2/HTRA4/GREM1/FBN1/SLIT2/SOSTDC1/CD109/FZD1/ASPN/LTBP1/TGFBR3/TGFBR2/THBS1/CHRDL1/SULF2/WNT5A/DCN/NOG	19
GO:0007409	axonogenesis	50/1155	426/14586	0.00319573682435196	0.0446863030875581	0.0376571034543356	GLI2/EPHB1/PLXNC1/FLRT2/LRRN1/LUM/SEMA3A/VAX2/GRIN1/PLXNA4/MATN2/TNR/UST/MCF2/SPP1/SLITRK2/GBX2/FSTL4/WNT3/OGN/TRPC5/LRRC55/DOK6/CRABP2/NTN1/KIRREL1/DRGX/SLIT2/CXCL12/DAB1/DCC/CCK/LRP4/FN1/FGF13/CDKL5/WNT5A/PSPN/KIF5A/SEMA5B/LAMA2/SEMA3E/GFRA1/UNC5D/METRN/NTRK2/SEMA3D/OMD/COL25A1/NOG	50
GO:0010518	positive regulation of phospholipase activity	10/1155	47/14586	0.00323091579295189	0.0450513089781269	0.037964693557631	ADRA1A/EGFR/HTR2A/PDGFRA/KIT/LPAR2/AVPR1A/PTAFR/APOC2/ADCYAP1R1	10
GO:0048710	regulation of astrocyte differentiation	7/1155	26/14586	0.00330270276562103	0.0459232955981591	0.0386995158206634	HES5/BMP2/AGER/DAB1/LDLR/IL6ST/NOG	7
GO:0006837	serotonin transport	5/1155	14/14586	0.00337069213993116	0.0463493511983886	0.0390585524539625	HRH3/CRH/NOS1/HTR1B/SLC18A2	5
GO:0014048	regulation of glutamate secretion	5/1155	14/14586	0.00337069213993116	0.0463493511983886	0.0390585524539625	NPY5R/HRH3/CCK/AVPR1A/P2RX7	5
GO:0030322	stabilization of membrane potential	5/1155	14/14586	0.00337069213993116	0.0463493511983886	0.0390585524539625	KCNK4/KCNK17/KCNK2/KCNK1/KCNK7	5
GO:0042738	exogenous drug catabolic process	5/1155	14/14586	0.00337069213993116	0.0463493511983886	0.0390585524539625	CYP4B1/NOS1/CYP2D6/CYP3A4/CYP2D7	5
GO:0060291	long-term synaptic potentiation	13/1155	71/14586	0.00346903031677441	0.0475697969405198	0.0400870208748517	SLC24A2/TNR/CHRNA7/CRH/GIP/INS/AGER/DRD1/ITPR3/NRGN/CALB2/NTRK2/CX3CR1	13
GO:0045765	regulation of angiogenesis	33/1155	255/14586	0.00349388634422294	0.0477556425001405	0.0402436327442975	THBS2/IL10/F3/COL4A3/TNFAIP3/THBS4/C6/PTGIS/FOXC2/SFRP1/HK2/GATA6/ADM2/CHRNA7/HSPG2/GREM1/S100A1/SRPX2/KLF4/TEK/ROCK2/HMGA2/NPPB/CYSLTR2/TGFBR2/THBS1/WNT5A/KDR/PROK1/DCN/CYP1B1/SEMA3E/CX3CR1	33
GO:0045684	positive regulation of epidermis development	8/1155	33/14586	0.0035018239061344	0.0477556425001405	0.0402436327442975	IL20/HPSE/MSX2/KDF1/GAL/SULT2B1/SFRP4/WNT5A	8
GO:1901342	regulation of vasculature development	35/1155	275/14586	0.00353303163265162	0.0480492302040621	0.0404910388122784	THBS2/IL10/F3/COL4A3/TNFAIP3/THBS4/C6/PTGIS/FOXC2/SFRP1/HK2/GATA6/ADM2/CHRNA7/HSPG2/GREM1/S100A1/SRPX2/KIT/KLF4/TEK/ROCK2/HMGA2/NPPB/CYSLTR2/TGFBR2/THBS1/WNT5A/KDR/PROK1/DCN/MYOCD/CYP1B1/SEMA3E/CX3CR1	35
GO:0003272	endocardial cushion formation	6/1155	20/14586	0.00358273081204062	0.048459606950871	0.0408368628912934	TBX20/MSX2/MSX1/TGFBR2/SNAI2/NOG	6
GO:0072243	metanephric nephron epithelium development	6/1155	20/14586	0.00358273081204062	0.048459606950871	0.0408368628912934	WNT7B/OSR1/HES5/WWTR1/YAP1/FAT4	6
GO:0060326	cell chemotaxis	31/1155	236/14586	0.00363897979085934	0.0490866730484395	0.0413652908720681	IL10/DAPK2/THBS4/CXCL5/EPHB1/CALCA/CYP19A1/FPR2/CXCL3/AZU1/DEFA1B/ITGA9/GREM1/NOV/SLIT2/PDGFRA/CXCL12/ITGA1/IL6R/KIT/CYP7B1/MIF/CXCL14/C5AR2/THBS1/ADAM10/WNT5A/KDR/CAMK1D/PIK3CG/CX3CR1	31
GO:0044706	multi-multicellular organism process	26/1155	188/14586	0.00370688680009065	0.0498671709367209	0.0420230156712602	TAC3/PTGIS/AGRP/CALCA/SPP1/KLK14/DSG2/CRH/GIP/ACVR1C/TFCP2L1/THBD/STOX2/AR/ITGA2/NPFF/CRHBP/AVPR1A/IGFBP5/PCSK5/UCN/TGFBR2/PTAFR/LNPEP/PGR/PAPPA	26
