IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003014	renal system process	25/2084	99/15126	0.00162325691480893	0.0375851611483051	0.033283886301455	TAC1/CHRNA3/REN/PRKAR2A/PCSK5/HNF1A/ADCY5/ADCY1/HAS2/F2R/CLDN4/ADM/GJA1/AVPR1A/CORIN/JCHAIN/SULF1/DRD2/WNK4/CYP4A11/EDNRB/PTPRO/SERPINF2/NPR3/AGTR2	25
GO:0048565	digestive tract development	30/2084	126/15126	0.00163205727636656	0.0376321256629418	0.0333254761607935	SFRP2/TP63/WNT11/CDX2/IHH/GATA5/MYOCD/FGF10/CLMP/GLI1/TCF21/PTK6/OVOL2/PCSK5/ALDH1A2/HRH2/PDGFC/DACT1/FOXF1/DCHS1/KIT/TGFB3/GLI3/COL3A1/ASCL1/SOX10/EDNRB/SPDEF/PDGFRA/FAT4	30
GO:0017121	phospholipid scrambling	6/2084	11/15126	0.00168437607166993	0.0380490968710156	0.0336947288620323	ANO3/P2RX7/ANO7/PLSCR4/ANO4/ANO9	6
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	6/2084	11/15126	0.00168437607166993	0.0380490968710156	0.0336947288620323	SPN/TLR1/CCR2/CYBB/TLR4/THBS1	6
GO:0048484	enteric nervous system development	6/2084	11/15126	0.00168437607166993	0.0380490968710156	0.0336947288620323	GDNF/SOX8/PHOX2B/EDNRA/SOX10/EDNRB	6
GO:0090197	positive regulation of chemokine secretion	6/2084	11/15126	0.00168437607166993	0.0380490968710156	0.0336947288620323	PYCARD/IL33/ALOX15B/CSF1R/IL1RL1/POSTN	6
GO:1904181	positive regulation of membrane depolarization	6/2084	11/15126	0.00168437607166993	0.0380490968710156	0.0336947288620323	CCK/P2RX7/TSPO/KDR/DCN/MYOC	6
GO:0015872	dopamine transport	12/2084	35/15126	0.00174897222895482	0.0393483347218701	0.0348452809305935	CNR1/GDNF/OPRK1/CHRNA6/CXCL12/SLC18A2/DRD2/KCNA2/HTR2A/ADRA1D/DRD4/SNCG	12
GO:0060079	excitatory postsynaptic potential	25/2084	100/15126	0.00188666087028911	0.0422421300255337	0.0374079080665202	GRIK2/P2RX1/CHRNB3/P2RX5/GRIA4/CHRNA3/CHRNA1/GLRA3/SEZ6/GHRL/HCRT/P2RX7/GRIK3/CHRNA6/GLRA1/P2RX6/NPFF/PRKCZ/LRRK2/DGKI/STX1A/DRD2/MAPK8IP2/GRIN1/NLGN4X	25
GO:0006171	cAMP biosynthetic process	16/2084	54/15126	0.00190040174669488	0.0422421300255337	0.0374079080665202	GPR87/NPFFR2/GPR176/CCR2/ADCY5/ADCY1/ADRB1/HRH4/P2RY13/GABBR2/ADM/DRD2/EDNRB/ADRA1D/GPHA2/NPR3	16
GO:0051057	positive regulation of small GTPase mediated signal transduction	16/2084	54/15126	0.00190040174669488	0.0422421300255337	0.0374079080665202	GPR20/ABRA/FGF10/NOTCH2/IGF1/F2R/RASGRP4/LPAR4/DGKI/ADCYAP1R1/COL3A1/F2RL2/HRAS/PDGFRB/ROBO1/CSF1	16
GO:0014074	response to purine-containing compound	33/2084	144/15126	0.00194613034802048	0.0427610010166535	0.0378673990609957	SLC26A3/P2RX1/CASQ2/P2RX5/AQP8/CFTR/VGF/P2RX7/REN/AGXT/RYR2/P2RX6/PTAFR/SLC8A1/HCN2/RYR3/CITED1/WT1/SLC26A6/IGFBP5/ITPR2/P2RY12/DGKQ/KCNE1/AKAP6/TEK/PKD2/PENK/PDE3A/PKLR/SPARC/TRPC3/PIK3CG	33
GO:0050954	sensory perception of mechanical stimulus	33/2084	144/15126	0.00194613034802048	0.0427610010166535	0.0378673990609957	KCNA1/COL11A1/MYO3B/EYA1/SLC26A5/SRRM4/ATP6V0A4/SLC17A8/OTOR/UCN/ASIC3/TMC2/COL2A1/TIMM13/STRC/PIEZO2/SLC26A4/CXCL12/CRYM/ESPN/ROR1/KIT/GJB6/KCNE1/HTR2A/BIRC5/RPL38/EYA4/TH/PDZD7/COL11A2/SLC1A3/ATP6V1B1	33
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	18/2084	64/15126	0.00196102818376062	0.0427610010166535	0.0378673990609957	ERBB4/INS-IGF2/PDGFD/PDGFC/IGF1/KDR/F2R/FLT3/HGF/KIT/F2/DCN/NTRK2/TEK/PDGFRA/PDGFRB/MYOC/ANGPT1	18
GO:0042116	macrophage activation	18/2084	64/15126	0.00196102818376062	0.0427610010166535	0.0378673990609957	PLA2G10/MAPT/FPR2/IL33/TLR1/IL1RL1/RORA/TLR8/LRRK2/CD93/ADGRF5/CX3CR1/TLR7/ITGAM/TLR4/SPACA3/MIF/THBS1	18
GO:0009954	proximal/distal pattern formation	11/2084	31/15126	0.00196991474901265	0.0427610010166535	0.0378673990609957	TP63/HOXA10/IRX1/HOXC11/FGF10/GLI1/ALDH1A2/IRX3/HES5/GREM1/GLI3	11
GO:0042311	vasodilation	11/2084	31/15126	0.00196991474901265	0.0427610010166535	0.0378673990609957	ADRB3/KNG1/CALCA/ADRB1/ADORA2B/PRKG1/EDNRB/NOS1/ITGA1/GUCY1A1/AGTR2	11
GO:0070374	positive regulation of ERK1 and ERK2 cascade	46/2084	219/15126	0.00202960295823465	0.0438852281669649	0.0388629687886423	ERBB4/EPHA5/FFAR4/CCL13/INSRR/CCL17/CCL15/CCL26/FGF10/FPR2/PYCARD/CSF1R/CCR1/LTK/NOTCH2/PDGFD/DDR2/PDGFC/KDR/F2R/PRKCZ/FLT3/ROR1/KIT/P2RY1/HAND2/DRD2/TLR4/EPHA3/HTR2A/CTGF/MT3/GPNMB/NTRK2/TEK/HRAS/NRP1/PDGFRA/ABCA7/MIF/PDGFRB/MERTK/SERPINF2/EPHA10/MUSK/ANGPT1	46
GO:0010817	regulation of hormone levels	90/2084	488/15126	0.00205114623598622	0.0441791458657961	0.0391232503191985	SLCO1C1/NR1H4/CNR1/C1QTNF12/EPHA5/MYRIP/SNAP25/CRABP2/TG/TAC1/GLP1R/SOX8/FFAR4/CHRNA3/CFTR/TPO/G6PC2/UGT1A9/CGB3/ASMT/CYP17A1/GHRL/SLCO1B1/EDN3/UGT2B11/KCNB1/CMA1/MC4R/SSTR5/NMU/SCG5/MAFA/FFAR1/VGF/OPRK1/REN/REST/UCN/KISS1/GIPR/INHBA/CPLX1/PCSK5/ALDH1A2/ADCY5/VIP/GDF9/NPFF/TSPO/GHSR/LHB/ESR1/PTPRN2/PCSK1N/CRYM/C1QTNF3/ALDH1A3/UQCC2/WNT4/DOC2B/FDXR/ADM/GJA1/SLC16A10/FAM3D/FFAR2/P2RY1/ITPR2/CORIN/HSD11B1/STX1A/DGKQ/HSD17B1/SLCO4A1/CYP1B1/DRD2/SLC22A9/CPA3/HTR2A/CPE/DIO2/GCNT4/TFR2/FOXA2/ILDR2/SLC2A2/ACE2/SLC5A7/PDE8B/AGTR2	90
GO:0046068	cGMP metabolic process	14/2084	45/15126	0.00215708244124476	0.0462814946949695	0.0409850047259469	GUCA2A/GUCY2C/ADCY5/ADCY1/RORA/PDE5A/GUCY1A2/ADORA2B/RUNDC3A/MTNR1A/PDE1A/NOS1/GUCY1A1/THBS1	14
GO:0050961	detection of temperature stimulus involved in sensory perception	7/2084	15/15126	0.00217628350462851	0.0463356606713435	0.0410329719061839	CALCA/NTSR1/ASIC3/CXCL12/HTR2A/NR2F6/PRDM12	7
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	7/2084	15/15126	0.00217628350462851	0.0463356606713435	0.0410329719061839	CALCA/NTSR1/ASIC3/CXCL12/HTR2A/NR2F6/PRDM12	7
GO:0060191	regulation of lipase activity	21/2084	80/15126	0.00222682432035525	0.0472307738481455	0.0418256476402603	APOA4/PNLIP/ANXA8/APOC3/PLA2G1B/LPAR2/NMUR1/PTAFR/PCSK5/SELE/EDNRA/LRP1/ESR1/PRKCZ/RASGRP4/KIT/AVPR1A/ADCYAP1R1/HTR2A/PDGFRA/PDGFRB	21
GO:0010524	positive regulation of calcium ion transport into cytosol	15/2084	50/15126	0.00227405688691738	0.048049179165779	0.0425503940217681	P2RX5/JPH2/PLA2G1B/NTSR1/CD19/P2RX7/F2R/HAP1/F2/ADCYAP1R1/GRIN1/AKAP6/PKD2/CXCL9/TRPC3	15
GO:0032941	secretion by tissue	12/2084	36/15126	0.00229910056637903	0.0481629941068605	0.0426511838931595	AQP5/TAC1/OPRK1/UCN/FGF10/CEL/ALOX12B/WNK3/GJA1/KCNN4/WNK4/NPR3	12
GO:0051591	response to cAMP	24/2084	96/15126	0.00230056756783067	0.0481629941068605	0.0426511838931595	SLC26A3/AQP8/CFTR/VGF/REN/AGXT/PTAFR/SLC8A1/HCN2/CITED1/WT1/SLC26A6/IGFBP5/ITPR2/DGKQ/KCNE1/AKAP6/TEK/PKD2/PENK/PDE3A/PKLR/SPARC/PIK3CG	24
GO:0035640	exploration behavior	9/2084	23/15126	0.00231728235787144	0.0481629941068605	0.0426511838931595	JPH3/SLC4A10/TNR/CHL1/LRRK2/GAD1/LSAMP/PENK/AGTR2	9
GO:0097755	positive regulation of blood vessel diameter	16/2084	55/15126	0.00234310677518605	0.0481629941068605	0.0426511838931595	ADRB3/KNG1/CALCA/UCN/PTAFR/ADRB1/ADM/GJA1/ADORA2B/PRKG1/EDNRB/NOS1/ITGA1/DOCK4/GUCY1A1/AGTR2	16
GO:0009713	catechol-containing compound biosynthetic process	8/2084	19/15126	0.00234878016968853	0.0481629941068605	0.0426511838931595	HDC/PAH/INSM1/MOXD1/HAND2/DDC/TH/AGTR2	8
GO:0042423	catecholamine biosynthetic process	8/2084	19/15126	0.00234878016968853	0.0481629941068605	0.0426511838931595	HDC/PAH/INSM1/MOXD1/HAND2/DDC/TH/AGTR2	8
GO:0042533	tumor necrosis factor biosynthetic process	8/2084	19/15126	0.00234878016968853	0.0481629941068605	0.0426511838931595	GHRL/SPN/TLR1/CCR2/CYBB/GHSR/TLR4/THBS1	8
GO:0042534	regulation of tumor necrosis factor biosynthetic process	8/2084	19/15126	0.00234878016968853	0.0481629941068605	0.0426511838931595	GHRL/SPN/TLR1/CCR2/CYBB/GHSR/TLR4/THBS1	8
GO:0030814	regulation of cAMP metabolic process	17/2084	60/15126	0.00237229654960103	0.0482888348942599	0.0427626233637356	IAPP/GPR87/NPFFR2/GPR176/CCR2/ADRB1/HRH4/P2RY13/GABBR2/ADM/DRD2/PKD2/EDNRB/ADRA1D/CXCL9/GPHA2/NPR3	17
GO:0060193	positive regulation of lipase activity	17/2084	60/15126	0.00237229654960103	0.0482888348942599	0.0427626233637356	APOA4/PNLIP/PLA2G1B/LPAR2/NMUR1/PTAFR/SELE/EDNRA/ESR1/PRKCZ/RASGRP4/KIT/AVPR1A/ADCYAP1R1/HTR2A/PDGFRA/PDGFRB	17
GO:0021953	central nervous system neuron differentiation	33/2084	146/15126	0.00246750949182969	0.0498616372585368	0.0441554330116893	UNC5D/SFRP2/ERBB4/PROX1/SLC4A10/MAPT/CNTN2/EMX1/NPY/INHBA/KNDC1/CSF1R/PHOX2B/RORA/ROBO2/EOMES/CDH11/PHOX2A/RAC3/SPOCK1/HES5/GLI3/PLXNA4/C12orf57/DRD2/ASCL1/NTRK2/NRP1/ZEB2/DRAXIN/SLIT2/WNT3A/ROBO1	33
GO:0048754	branching morphogenesis of an epithelial tube	33/2084	146/15126	0.00246750949182969	0.0498616372585368	0.0441554330116893	GDNF/SFRP2/SOX8/EYA1/WNT6/IHH/GPC3/FGF10/ADAMTS16/TCF21/CITED1/PGR/EDNRA/ESR1/CLIC4/FOXF1/WT1/TNC/WNT4/COL4A1/DCHS1/EGF/MYCN/GREM1/GLI3/RSPO2/PKD2/NRP1/AR/FAT4/SLIT2/AGTR2/CSF1	33
GO:0048871	multicellular organismal homeostasis	60/2084	305/15126	0.00248221552527488	0.0499770712824366	0.0442576566768118	SCNN1A/SCNN1B/CNR1/IL20RB/ADRB3/RP1L1/SFN/KRT16/ACADL/TP63/CFTR/IAPP/NR4A3/ALB/IHH/PM20D1/ABCA4/TFF1/MC4R/HCRT/CALCA/NMU/MUC4/MUC6/NTSR1/P2RX7/S1PR1/SFTPD/PRKAR2A/ALOX12B/DCSTAMP/CSF1R/COL2A1/HRNR/SCX/CCR2/ADCY5/ADCY1/ADRB1/HAS2/F2R/CLDN4/RAC3/TEX15/LEPR/ADGRF5/AKT3/MUC2/JCHAIN/PTGER3/DRD2/TLR4/HTR2A/CTGF/ITGB3/SIGLEC15/CYP4A11/EDNRB/ILDR2/CSF1	60
