IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051282	regulation of sequestering of calcium ion	18/1147	104/15182	0.000739123111186963	0.0109253980222407	0.008564817868993	JPH3/CCR7/DRD1/CASQ2/THY1/TRPA1/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/RYR3/CACNA1C/HTR2A/NTSR1/PLN/CD19	18
GO:0070098	chemokine-mediated signaling pathway	15/1147	79/15182	0.000743520033039358	0.0109253980222407	0.008564817868993	CCR7/CXCL12/CXCR5/SLIT2/ROBO1/CCR4/CCL23/ACKR1/CCL19/CCL14/CCR8/SLIT3/CCR2/CX3CR1/ACKR2	15
GO:0040013	negative regulation of locomotion	37/1147	283/15182	0.000745638621466244	0.0109253980222407	0.008564817868993	BMP5/EPPIN/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/ELANE/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/SEMA5A/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	37
GO:0043583	ear development	28/1147	195/15182	0.000748427029937218	0.0109253980222407	0.008564817868993	BMP5/PAX2/HMX2/FGF20/FOXI1/DCHS1/ITGA8/MYCN/PLPPR4/NTRK3/KCNK3/ROR1/MYO3B/FRZB/FAT4/BMPER/LGR5/NKX3-2/NR4A3/PDGFRB/TGFB3/SPARC/CLIC5/SLC17A8/PRRX1/GABRB2/COL11A1/CDH23	28
GO:0030449	regulation of complement activation	10/1147	41/15182	0.000750454068656665	0.0109253980222407	0.008564817868993	C4A/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	10
GO:2000351	regulation of endothelial cell apoptotic process	10/1147	41/15182	0.000750454068656665	0.0109253980222407	0.008564817868993	FGG/FGA/FGB/THBS1/SEMA5A/TEK/CD248/CD40LG/KDR/NDNF	10
GO:0015669	gas transport	6/1147	16/15182	0.000759087717088076	0.0109253980222407	0.008564817868993	HBQ1/HBE1/AQP1/HBA2/HBA1/HBB	6
GO:0061298	retina vasculature development in camera-type eye	6/1147	16/15182	0.000759087717088076	0.0109253980222407	0.008564817868993	PDGFRA/RHOJ/ARHGEF15/FZD4/PDGFRB/CYP1B1	6
GO:0070977	bone maturation	6/1147	16/15182	0.000759087717088076	0.0109253980222407	0.008564817868993	LTF/DCHS1/GREM1/FAT4/IGF1/LEP	6
GO:1900115	extracellular regulation of signal transduction	6/1147	16/15182	0.000759087717088076	0.0109253980222407	0.008564817868993	FBN2/FBN1/AGTR2/WFIKKN2/GREM2/DKK1	6
GO:1900116	extracellular negative regulation of signal transduction	6/1147	16/15182	0.000759087717088076	0.0109253980222407	0.008564817868993	FBN2/FBN1/AGTR2/WFIKKN2/GREM2/DKK1	6
GO:0003128	heart field specification	5/1147	11/15182	0.000766287215162473	0.0109253980222407	0.008564817868993	ISL1/FOXH1/DKK1/LRP2/MEF2C	5
GO:0019934	cGMP-mediated signaling	5/1147	11/15182	0.000766287215162473	0.0109253980222407	0.008564817868993	EDNRB/THBS1/CD36/PRKG1/PDE3A	5
GO:0090331	negative regulation of platelet aggregation	5/1147	11/15182	0.000766287215162473	0.0109253980222407	0.008564817868993	FGG/ALOX12/PRKG1/ADAMTS18/C1QTNF1	5
GO:2001223	negative regulation of neuron migration	5/1147	11/15182	0.000766287215162473	0.0109253980222407	0.008564817868993	COL3A1/NEXMIF/TNN/NRG3/ERBB4	5
GO:0046683	response to organophosphorus	20/1147	122/15182	0.000790438593201234	0.0112087306123966	0.00878693261722415	PENK/CNGA3/PLA2G5/COL1A1/AQP1/WT1/P2RX2/PIK3CG/HCN4/CFTR/TEK/GPD1/P2RX7/SLC8A3/RYR3/FOSL1/SPARC/PTPRN/FOSB/PDE3A	20
GO:0050890	cognition	34/1147	254/15182	0.00079131041918757	0.0112087306123966	0.00878693261722415	CALB1/JPH3/ADCY8/NRXN1/GRIN2A/PDE1B/NPTX2/ITGA8/SHANK1/CHRNA4/DRD1/GPR88/GALR2/HRH2/GRIA1/SLC24A2/ADGRB3/SHROOM4/CNR1/ATP1A2/SLC8A3/LRRN4/AGER/TNR/NETO1/SLC6A1/FOSL1/HTR2A/DKK1/MEF2C/NTSR1/CUX2/CX3CR1/CNTN2	34
GO:0048754	branching morphogenesis of an epithelial tube	23/1147	149/15182	0.000793306544936889	0.0112087306123966	0.00878693261722415	PAX2/ADAMTS16/DCHS1/WNT2/MYCN/AR/SLIT2/GREM1/WT1/FAT4/HHIP/TCF21/AGTR2/EDNRA/GDF7/SOX8/RSPO2/PGR/TGFBR2/SFRP2/WNT9B/WNT6/IHH	23
GO:0030900	forebrain development	42/1147	335/15182	0.000809122768268001	0.0113979719302424	0.008935285786357	EMX1/SSTR3/KCNA1/COL3A1/CSF1R/CXCL12/DRD1/SSTR2/SLIT2/ISL1/ZEB2/LRRK2/PLXNA4/AQP1/DRAXIN/ROBO1/FAT4/PRKG1/KCNC1/DCLK2/CDH2/ARX/PAX5/NRG3/KIRREL3/SEMA5A/ADCYAP1/NR4A3/SLC8A3/LHX5/GDF7/AXL/TNR/ERBB4/DKK1/LRP2/SSTR1/CRTAC1/CX3CR1/DLC1/CNTN2/LRP1	42
GO:0010092	specification of animal organ identity	8/1147	28/15182	0.000820491506908945	0.0115236195224077	0.00903378551518914	PAX2/WNT2/AR/ISL1/FOXH1/DKK1/LRP2/MEF2C	8
GO:0034103	regulation of tissue remodeling	13/1147	64/15182	0.000852158763057305	0.0118188231436346	0.00926520639751568	HAND2/CSF1R/GREM1/PDK4/S1PR1/P2RX7/LEP/AGER/FLT4/CLDN18/CALCA/SFRP1/HRG	13
GO:0030510	regulation of BMP signaling pathway	15/1147	80/15182	0.000852414136196787	0.0118188231436346	0.00926520639751568	ZNF423/GREM1/FBN1/BMPER/SFRP4/CYR61/GATA6/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/CHRDL1/SFRP1	15
GO:0050818	regulation of coagulation	15/1147	80/15182	0.000852414136196787	0.0118188231436346	0.00926520639751568	FGG/FGA/FGB/THBS1/PDGFRA/CD36/SELP/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	15
GO:0052652	cyclic purine nucleotide metabolic process	15/1147	80/15182	0.000852414136196787	0.0118188231436346	0.00926520639751568	ADCY8/MTNR1A/EDNRB/GUCY1A2/GRM3/GALR2/AQP1/ADRA1D/GABBR2/ADCY2/SCT/TIMP2/TSHR/CCR2/NPR1	15
GO:0072215	regulation of metanephros development	7/1147	22/15182	0.000856582081185846	0.0118188231436346	0.00926520639751568	PAX2/WT1/FAT4/RET/AGTR2/PDGFRB/WNT9B	7
GO:2000050	regulation of non-canonical Wnt signaling pathway	7/1147	22/15182	0.000856582081185846	0.0118188231436346	0.00926520639751568	RSPO3/SFRP4/DAAM2/DKK1/SFRP2/DACT1/SFRP1	7
GO:0010524	positive regulation of calcium ion transport into cytosol	11/1147	49/15182	0.000878855033592757	0.0120906810908009	0.00947832575472151	DRD1/CD4/P2RX2/THY1/NPSR1/JPH2/P2RX7/PLA2G1B/NTSR1/ADCYAP1R1/CD19	11
GO:0060079	excitatory postsynaptic potential	17/1147	97/15182	0.000886658040033692	0.012128876852271	0.00950826880482303	SEZ6/NRXN1/GRIN2A/SHANK1/GRIK3/CHRNA4/LRRK2/GRIK4/GRIA1/P2RX2/P2RX7/GRID1/NETO1/CHRNA6/GRIK1/MEF2C/CUX2	17
GO:0040017	positive regulation of locomotion	55/1147	473/15182	0.000886787170495481	0.012128876852271	0.00950826880482303	RNASE10/S100A7/EDN3/FGF7/CCR7/ADGRA2/AZU1/THBS1/PDGFRA/RHOJ/CSF1R/HGF/CXCL12/VEGFD/ELANE/DRD1/FN1/SLIT2/COL1A1/DDR2/PAK3/NTRK3/ANGPT4/SELP/SPN/RET/MYOC/ADRA2A/ENPP2/SPOCK2/S1PR1/THY1/CCR4/ANGPTL3/ATOH8/CCL19/IGF1/SEMA5A/TEK/CYR61/IL1A/DOCK8/PDGFRB/AGER/PDGFD/FGF18/FLT4/JCAD/SPARC/TGFBR2/LRRC15/TDGF1/KDR/POSTN/CCR2	55
GO:0051346	negative regulation of hydrolase activity	48/1147	399/15182	0.000893675872519329	0.0121592727368986	0.00953209724707034	EPPIN/GNAT1/PAX2/CARD18/SERPINA4/SLC7A14/SERPINB12/FETUB/C4A/THBS1/LTF/PI16/PI3/HGF/PPP1R27/C3/TMEM132D/SLIT2/LRRK2/AQP1/CSTL1/ANOS1/SPOCK2/COL6A3/ANGPTL3/TIMP3/CST2/ADCYAP1/PPP1R12B/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/APOA1/PZP/R3HDML/SFRP2/NLRP7/CST5/CCDC8/CR1/WFDC1/PCDH11X/PLN/SPINK2/DLG2/HRG	48
GO:0051604	protein maturation	39/1147	306/15182	0.000894178186390417	0.0121592727368986	0.00953209724707034	KLK13/CARD18/KLK2/FGG/FGA/FGB/GRIN2A/C4A/AZU1/CMA1/CTSG/THBS1/CPA3/C3/LRRK2/C4BPA/C6/CR2/TESC/F11/CPB2/CORIN/P2RX7/GAS1/CPZ/ACE/CPXM1/ADAMTS2/C7/A2M/CTSE/MMP16/PRSS3/NLRP7/CR1/IHH/CNTN2/AEBP1/CD19	39
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	10/1147	42/15182	0.000919231732288301	0.0124281186793576	0.00974285538396311	PGC/S100A7/REG1A/LTF/ELANE/DEFB4A/HIST1H2BJ/PLA2G1B/RNASE7/HRG	10
GO:2000257	regulation of protein activation cascade	10/1147	42/15182	0.000919231732288301	0.0124281186793576	0.00974285538396311	C4A/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	10
GO:0007517	muscle organ development	43/1147	348/15182	0.000949414745636478	0.0127994165565032	0.0100339293280356	FGF20/PAX7/COL3A1/ACTC1/WNT2/DCN/SOX15/ISL1/GREM1/ZFPM2/CACNA1H/MYL3/WT1/KEL/P2RX2/S1PR1/COL6A3/FOXH1/SGCA/PAX5/TCF21/IGF1/TBX5/COL19A1/JPH2/TAGLN/SOX8/GATA6/SGCD/ITGA11/ERBB4/MEOX2/TGFBR2/SOX11/DKK1/LRP2/MYH6/MEF2C/NPHS1/LAMA2/MYOCD/COL11A1/AEBP1	43
GO:1903034	regulation of response to wounding	22/1147	142/15182	0.000971117334856097	0.0130545916014227	0.010233970349882	FGG/FGA/FGB/THBS1/PDGFRA/CD36/SOX15/NTRK3/SELP/FAP/ALOX12/ADRA2A/PRKG1/F11/CPB2/ADAMTS18/AGER/TNR/TGFBR2/C1QTNF1/WFDC1/HRG	22
GO:0009190	cyclic nucleotide biosynthetic process	15/1147	81/15182	0.000974513205644491	0.013062919181075	0.0102404986432098	ADCY8/MTNR1A/EDNRB/GUCY1A2/GRM3/GALR2/AQP1/ADRA1D/GABBR2/ADCY2/SCT/TIMP2/TSHR/CCR2/NPR1	15
GO:0051208	sequestering of calcium ion	18/1147	107/15182	0.00104212926143155	0.0139295970881688	0.0109199190551918	JPH3/CCR7/DRD1/CASQ2/THY1/TRPA1/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/RYR3/CACNA1C/HTR2A/NTSR1/PLN/CD19	18
GO:0048146	positive regulation of fibroblast proliferation	11/1147	50/15182	0.00105105401794223	0.0140090910890033	0.010982237300938	UTS2R/PDGFRA/WNT2/FN1/DDR2/AQP1/IGF1/PDGFRB/PDGFD/PLA2G1B/EREG	11
GO:0060993	kidney morphogenesis	16/1147	90/15182	0.00106041138955766	0.0140938858414373	0.0110487109991378	CALB1/PAX2/ADAMTS16/IRX1/DCHS1/GREM1/LRRK2/WT1/FAT4/TCF21/AGTR2/SOX8/PDGFRB/WNT9B/WNT6/KIF26B	16
GO:0003206	cardiac chamber morphogenesis	19/1147	116/15182	0.00106831634074503	0.0141589531921278	0.0110997196678149	BMP5/HAND2/WNT2/ISL1/ZFPM2/MYL3/GJA5/FOXH1/TEK/TBX5/CYR61/GATA6/TGFBR2/SOX11/SFRP2/LRP2/MYH6/MEF2C/COL11A1	19
GO:0010544	negative regulation of platelet activation	6/1147	17/15182	0.00109864089547647	0.0144792868717557	0.0113508409192085	FGG/PDGFRA/ALOX12/PRKG1/ADAMTS18/C1QTNF1	6
GO:0034104	negative regulation of tissue remodeling	6/1147	17/15182	0.00109864089547647	0.0144792868717557	0.0113508409192085	GREM1/P2RX7/AGER/CLDN18/CALCA/SFRP1	6
GO:0070588	calcium ion transmembrane transport	36/1147	279/15182	0.00110897510817657	0.0145746588937731	0.0114256065247007	JPH3/TRPM1/GRIN2A/FAM155A/CCR7/CACNA1D/DRD1/ATP2B3/CASQ2/CACNA1H/ADRA1D/REM1/CACNA1G/ADRA2A/SLC24A2/THY1/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/SLC8A3/RYR3/CACNA1C/HTR2A/GPM6A/GEM/NALCN/CACNA2D2/NTSR1/PLN/LOXHD1/CD19	36
GO:0019722	calcium-mediated signaling	24/1147	162/15182	0.00111642730882719	0.014631728378919	0.011470345374961	JPH3/NFATC2/GRIN2A/EDNRB/AZU1/SELE/RCAN2/LRRK2/CASQ2/SELP/VCAM1/CD4/P2RX2/AGTR1/ANK2/ATP1A2/TMEM100/PTGFR/IGF1/JPH2/CACNA1C/NMUR2/KDR/PLN	24
GO:0001654	eye development	40/1147	320/15182	0.00112731981664265	0.0147334437147324	0.0115500837354264	CALB1/GNAT1/FBN2/FOXN4/PAX2/TRPM1/PDGFRA/DIO3/RHOJ/WNT2/VIM/NTRK3/ZEB2/ARHGEF15/COL5A2/WT1/FBN1/RET/COL5A1/THY1/FZD4/RD3/ADAMTS18/SOX8/PDGFRB/CYP1B1/COL8A1/CACNA1C/GPM6A/TGFBR2/SOX11/TENM3/WNT9B/WNT6/CHRDL1/COL8A2/KERA/SLC17A8/RORB/IHH	40
GO:0033688	regulation of osteoblast proliferation	7/1147	23/15182	0.00115180512466272	0.0148965047225865	0.0116779132049764	LTF/GREM1/TNN/TMEM119/CYR61/SOX8/SFRP1	7
GO:0060914	heart formation	7/1147	23/15182	0.00115180512466272	0.0148965047225865	0.0116779132049764	HAND2/ISL1/FOXH1/TBX5/DKK1/LRP2/MEF2C	7
GO:0072012	glomerulus vasculature development	7/1147	23/15182	0.00115180512466272	0.0148965047225865	0.0116779132049764	PDGFRA/WT1/TCF21/TEK/PDGFRB/PDGFD/ACTA2	7
GO:0071300	cellular response to retinoic acid	13/1147	66/15182	0.00115246072667832	0.0148965047225865	0.0116779132049764	PAX2/WNT2/COL1A1/NTRK3/BRINP3/AQP1/RET/TESC/FZD4/LEP/WNT9B/WNT6/RORB	13
GO:0051897	positive regulation of protein kinase B signaling	21/1147	135/15182	0.00118884289747033	0.0153246735139669	0.0120135703323318	FGF20/FGF7/CCR7/THBS1/PDGFRA/HGF/C1QTNF12/MYOC/PIK3CG/CCL19/SEMA5A/TEK/LEP/PDGFRB/AXL/FGF18/ERBB4/C1QTNF1/CD28/EREG/CD19	21
GO:0061326	renal tubule development	16/1147	91/15182	0.00119830489546036	0.0154044386151393	0.0120761011035177	CALB1/PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/LGR5/AGTR2/SOX8/WNT9B/WNT6/MEF2C/KIF26B	16
GO:0042340	keratan sulfate catabolic process	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	OGN/FMOD/PRELP/KERA/OMD	5
GO:0046851	negative regulation of bone remodeling	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	GREM1/P2RX7/CLDN18/CALCA/SFRP1	5
GO:0048875	chemical homeostasis within a tissue	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	NAPSA/SFTPA2/ADGRF5/SFTPD/SFTPA1	5
GO:0051917	regulation of fibrinolysis	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	THBS1/FAP/F11/CPB2/HRG	5
GO:0070208	protein heterotrimerization	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	COL1A1/COL1A2/COL6A1/COL6A2/C1QTNF1	5
GO:0090192	regulation of glomerulus development	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	PAX2/WT1/RET/AGTR2/PDGFD	5
GO:0015850	organic hydroxy compound transport	27/1147	192/15182	0.00126658512557082	0.0159766300691976	0.0125246628474676	FGF20/AKR1C4/CD36/CXCL12/CHRNA4/DRD1/SLC18A2/KCNA2/AQP1/ABCB4/ADRA1D/ADRA2A/AGTR1/LIPC/SLCO2B1/CNR1/CFTR/AGTR2/LEP/HTR2A/CHRNA6/SLCO1B3/APOA1/C1QTNF1/SLC5A11/LRP1/HTR1B	27
GO:0031960	response to corticosteroid	22/1147	145/15182	0.00128609205274916	0.0161793131234888	0.0126835534839095	UCN3/SSTR3/CNGA3/CTGF/FIBIN/SSTR2/SLIT2/COL1A1/ISL1/NTRK3/AQP1/ABCB4/ABCA3/AGTR2/ADCYAP1/FLT3/FOSL1/SPARC/FOSB/SCGB1A1/SLIT3/HTR1B	22
GO:0099565	chemical synaptic transmission, postsynaptic	18/1147	109/15182	0.00129824907120015	0.0162886983466579	0.0127693045487308	SEZ6/NRXN1/GRIN2A/SHANK1/GRIK3/CHRNA4/LRRK2/GRIK4/GRIA1/P2RX2/P2RX7/GRID1/NETO1/CHRNA6/GRIK1/MEF2C/NTSR1/CUX2	18
GO:0030802	regulation of cyclic nucleotide biosynthetic process	12/1147	59/15182	0.00131704007123588	0.016480514721183	0.0129196763986857	MTNR1A/EDNRB/GUCY1A2/GRM3/GALR2/ADRA1D/GABBR2/SCT/TIMP2/TSHR/CCR2/NPR1	12
GO:0055024	regulation of cardiac muscle tissue development	13/1147	67/15182	0.00133290121152838	0.0165907412704789	0.0130060870097339	FGF20/WNT2/GREM1/ZFPM2/IGF1/TBX5/JPH2/GATA6/ERBB4/TGFBR2/DKK1/MEF2C/MYOCD	13
GO:0070509	calcium ion import	13/1147	67/15182	0.00133290121152838	0.0165907412704789	0.0130060870097339	EPPIN/FAM155A/CACNA1D/CXCL12/GCK/CACNA1H/FCRL3/CACNA1G/SLC8A3/PDGFRB/CACNA1C/NALCN/PLN	13
GO:0010721	negative regulation of cell development	36/1147	282/15182	0.00134305256619335	0.0166029701622536	0.0130156736838831	SEZ6/PAEP/EDNRB/LTF/COL3A1/TLX2/MYCN/STMN2/VIM/NEXMIF/SLIT2/ISL1/NTRK3/LRRK2/DRAXIN/FRZB/FBN1/SOX10/THY1/NR2F1/TNN/NRG3/IGF1/SEMA5A/ADCYAP1/SOX8/TNR/ERBB4/DAAM2/CLDN18/SOX11/DCC/POSTN/ZNF536/CNTN2/LRP1	36
GO:0032409	regulation of transporter activity	30/1147	222/15182	0.00134447005989769	0.0166029701622536	0.0130156736838831	JPH3/KCNA1/CACNA1D/SHANK1/LRRC55/GALR2/CASQ2/ADRA1D/REM1/KCNS2/ADRA2A/KCNC1/TESC/HECW1/ANK2/CFTR/ATP1A2/JPH2/FXYD2/ATP1B2/NETO1/ABCB1/LRRC52/GEM/MEF2C/SCN2B/NTSR1/PM20D1/PLN/FXYD1	30
GO:0043270	positive regulation of ion transport	30/1147	222/15182	0.00134447005989769	0.0166029701622536	0.0130156736838831	KCNA1/CACNA1D/CXCL12/KCNH2/DRD1/LRRC55/GALR2/ABCB4/ADRA2A/KCNC1/TESC/CD4/P2RX2/THY1/ANK2/CFTR/NPSR1/JPH2/P2RX7/LEP/PDGFRB/ATP1B2/SLC6A1/PLA2G1B/ABCB1/LRRC52/NTSR1/ADCYAP1R1/FXYD1/CD19	30
GO:1901381	positive regulation of potassium ion transmembrane transport	8/1147	30/15182	0.00134950334539886	0.0166215006285383	0.0130302003920573	KCNA1/KCNH2/LRRC55/GALR2/KCNC1/ANK2/ATP1B2/LRRC52	8
GO:0010817	regulation of hormone levels	54/1147	471/15182	0.00135659409968612	0.016665209501366	0.0130644653711699	BMP5/HSD3B2/CRABP1/FGG/UGT1A7/FGA/NRXN1/UCN3/EDN3/FGB/AKR1C4/CMA1/CTSG/KCNA5/DIO3/ILDR2/CACNA1D/C1QTNF12/CPA3/CYP17A1/GCK/ISL1/CACNA1H/ABCB4/ADRA2A/AGTR1/PDE8B/NR0B2/FZD4/CNR1/CFTR/FOXE1/CORIN/AGTR2/ADCYAP1/BLK/SCT/SOX8/CPZ/LEP/CPLX3/CYP1B1/ACE/SULT1E1/CACNA1C/C1QTNF3/HTR2A/PTPRN/SOX11/APOA1/C1QTNF1/CACNA2D2/SLC16A2/SFRP1	54
GO:0002793	positive regulation of peptide secretion	32/1147	242/15182	0.00136356736952516	0.0167072512333746	0.0130974234178074	FGG/FGA/UCN3/PAEP/PYDC1/FGB/CSF1R/CRLF2/C1QTNF12/GCK/NLRP3/ISL1/LRRK2/NR0B2/CFTR/CCL19/IGF1/OR51E2/AGTR2/P2RX7/ADCYAP1/IL1A/BLK/SCT/TGFB3/C1QTNF3/FCN1/PLA2G1B/LPL/NLRP7/CHIA/POSTN	32
GO:0007596	blood coagulation	39/1147	313/15182	0.00137094556035474	0.0167540230168027	0.0131340895242187	CYP4F11/FGG/FGA/HBE1/FGB/THBS1/COL3A1/PDGFRA/CD36/F5/MMRN1/COL1A1/VWF/HIST1H3G/ZFPM2/SELP/FAP/ALOX12/ADRA2A/PRKG1/F11/COL1A2/P2RX2/PIK3CG/SCUBE1/CPB2/ADAMTS18/P2RX7/DOCK8/GATA6/AXL/PDGFD/CD40LG/A2M/HBB/C1QTNF1/GP5/F13A1/HRG	39
GO:0009855	determination of bilateral symmetry	19/1147	119/15182	0.00145897914091446	0.0177836706165869	0.0139412678204643	ARMC4/FOXN4/RIPPLY2/DRC1/HAND2/DNAI1/DNAAF1/GREM1/DNAH5/FOXH1/BICC1/NKX3-2/DAAM2/TGFBR2/GREM2/MEF2C/MICAL2/TDGF1/IHH	19
GO:0060688	regulation of morphogenesis of a branching structure	11/1147	52/15182	0.00147919845395902	0.0179323165857911	0.0140577968156188	PAX2/FGF7/HGF/WNT2/AR/GREM1/LRRK2/AGTR2/SOX8/SULF1/SFRP1	11
GO:0045861	negative regulation of proteolysis	38/1147	304/15182	0.00147975904650148	0.0179323165857911	0.0140577968156188	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/C4A/THBS1/LTF/PI16/PI3/HGF/C3/LRRK2/AQP1/CSTL1/C4BPA/ANOS1/SPOCK2/COL6A3/TIMP3/CST2/CPB2/GAS1/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/R3HDML/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/HRG	38
GO:0009593	detection of chemical stimulus	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	GNAT1/DMBT1/GCK/CASQ2/SSC5D/P2RX2/TRPA1/CST2/OR51E2/PIGR/UGT2A1/TGFB3/OR52N4/OR2B6	14
GO:0046849	bone remodeling	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	CSF1R/PTH1R/GREM1/CTSK/PDK4/S1PR1/P2RX7/LEP/TGFB3/CLDN18/CALCA/SFRP1/IHH/HTR1B	14
GO:0050886	endocrine process	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	EDN3/CMA1/CTSG/CPA3/GJA5/AGTR1/FZD4/OR51E2/CORIN/AGTR2/LEP/ACE/C1QTNF3/C1QTNF1	14
GO:0060419	heart growth	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	FGF20/WNT2/ZFPM2/WT1/S1PR1/IGF1/TBX5/AGTR2/GATA6/ERBB4/TGFBR2/MYH6/MEF2C/SORBS2	14
GO:0072028	nephron morphogenesis	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/PDGFRB/WNT9B/WNT6/KIF26B	14
GO:0051894	positive regulation of focal adhesion assembly	7/1147	24/15182	0.00152118705839865	0.0180200572389693	0.0141265799128247	COL16A1/MYOC/THY1/TEK/SFRP1/KDR/HRG	7
GO:0061035	regulation of cartilage development	12/1147	60/15182	0.00153524161322318	0.0180200572389693	0.0141265799128247	RFLNA/CTGF/LOXL2/GREM1/FRZB/ADAMTS7/CYR61/NKX3-2/LEP/ZBTB16/FGF18/ADAMTS12	12
GO:0003208	cardiac ventricle morphogenesis	13/1147	68/15182	0.00153621937717015	0.0180200572389693	0.0141265799128247	HAND2/ISL1/ZFPM2/MYL3/FOXH1/TBX5/TGFBR2/SOX11/SFRP2/LRP2/MYH6/MEF2C/COL11A1	13
GO:0055001	muscle cell development	22/1147	147/15182	0.00154162374348433	0.0180200572389693	0.0141265799128247	MYOZ2/NFATC2/PDGFRA/ACTC1/CASQ2/KEL/MYBPC2/P2RX2/ANK2/IGF1/AGTR2/NEXN/TRIM54/WFIKKN2/PDGFRB/SGCD/LMOD1/MYH6/MEF2C/CACNA2D2/SORBS2/MYBPC1	22
GO:0050817	coagulation	39/1147	315/15182	0.0015427276294033	0.0180200572389693	0.0141265799128247	CYP4F11/FGG/FGA/HBE1/FGB/THBS1/COL3A1/PDGFRA/CD36/F5/MMRN1/COL1A1/VWF/HIST1H3G/ZFPM2/SELP/FAP/ALOX12/ADRA2A/PRKG1/F11/COL1A2/P2RX2/PIK3CG/SCUBE1/CPB2/ADAMTS18/P2RX7/DOCK8/GATA6/AXL/PDGFD/CD40LG/A2M/HBB/C1QTNF1/GP5/F13A1/HRG	39
GO:0006198	cAMP catabolic process	6/1147	18/15182	0.00154348205468748	0.0180200572389693	0.0141265799128247	PDE1B/PDE10A/PDE7B/PDE1A/PDE8B/PDE3A	6
GO:0007194	negative regulation of adenylate cyclase activity	6/1147	18/15182	0.00154348205468748	0.0180200572389693	0.0141265799128247	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0086014	atrial cardiac muscle cell action potential	6/1147	18/15182	0.00154348205468748	0.0180200572389693	0.0141265799128247	KCNA5/GJA5/ANK2/CACNA1C/KCNN2/KCNJ5	6
GO:0086026	atrial cardiac muscle cell to AV node cell signaling	6/1147	18/15182	0.00154348205468748	0.0180200572389693	0.0141265799128247	KCNA5/GJA5/ANK2/CACNA1C/KCNN2/KCNJ5	6
GO:0086066	atrial cardiac muscle cell to AV node cell communication	6/1147	18/15182	0.00154348205468748	0.0180200572389693	0.0141265799128247	KCNA5/GJA5/ANK2/CACNA1C/KCNN2/KCNJ5	6
GO:0050714	positive regulation of protein secretion	30/1147	224/15182	0.00155040548853452	0.0180560837216705	0.0141548223862036	FGG/FGA/UCN3/PAEP/PYDC1/FGB/CSF1R/CRLF2/C1QTNF12/GCK/NLRP3/ISL1/LRRK2/NR0B2/CFTR/CCL19/IGF1/OR51E2/AGTR2/P2RX7/IL1A/BLK/TGFB3/C1QTNF3/FCN1/PLA2G1B/LPL/NLRP7/CHIA/POSTN	30
GO:0043534	blood vessel endothelial cell migration	17/1147	102/15182	0.00157608789228491	0.0183098605758037	0.0143537673153121	THBS1/RHOJ/SLIT2/GREM1/ANGPT4/ROBO1/MMRN2/AGTR2/STARD13/FGF18/MEOX2/JCAD/APOA1/MEF2C/TDGF1/KDR/HRG	17
