IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009792	embryo development ending in birth or egg hatching	71/1245	486/13808	2.9506581731554e-05	0.000826351939516077	0.000646427086618913	EPAS1/COBL/PTK7/SULF1/PBX1/HOXA7/IGF2/VEGFA/HORMAD1/VANGL2/LHX2/SMO/HOXA6/PLCG1/HOXB3/HOXA9/HEY2/STOX2/HOXB4/LRP2/NKX3-1/SOX8/PCSK5/SNAI1/FOXC1/TBX1/IRX5/HOXB2/WNT1/PDGFRA/PRRX1/APBA1/BMP5/SALL2/FOXI1/KIAA1217/BMP4/KRT8/AR/RARRES2/HOXA11/FGFR2/HOXB7/SATB2/HOXA1/LMX1B/COL2A1/ROR2/DCHS1/HOXB9/TWIST1/DLL1/FZD3/SHOX2/HOXB8/GLI3/BMPR2/HOXA5/MMP14/HOXB5/HOXA3/LRP6/GJA1/LFNG/WNT11/PTCH1/IL10/DLL3/GPR161/HOXB6/FGFR1	71
GO:0033002	muscle cell proliferation	30/1245	152/13808	3.17692994754402e-05	0.000884694220985564	0.000692066274032337	APOD/VIPR2/MSTN/PDGFRB/SIX5/HEY2/PDGFD/FOXC1/THBS1/IGFBP5/IGFBP3/NPR3/BMP4/CDH13/PTAFR/FGFR2/APLN/MMP2/PTGIR/PPARGC1A/HMOX1/EPHB1/MEGF10/ELANE/GJA1/NAMPT/AIF1/IL10/NOTCH3/FGFR1	30
GO:0018108	peptidyl-tyrosine phosphorylation	51/1245	317/13808	3.20293426489984e-05	0.000886924887173668	0.00069381124851142	FGR/PTK2/IGF2/GRAP2/VEGFA/CAV1/DLG3/EPHA2/PDGFRB/FGFR3/CD36/APP/STYK1/NCF1/PDGFD/LTK/PKDCC/INSRR/NTRK1/IL31RA/RELN/PDGFRA/PDGFA/NTRK3/IL5/GHR/ADORA1/THY1/AXL/LRP4/ADRA2A/NRP1/FGFR2/TNFRSF18/ITGB2/ROR2/HCK/PRAG1/EPHB1/PRKCD/DDR2/IGF1R/NRG4/TREM2/FLT4/MST1R/HGF/TSLP/LEP/DDR1/FGFR1	51
GO:0060675	ureteric bud morphogenesis	14/1245	46/13808	3.31460411866066e-05	0.000907649094493245	0.000710023092786784	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1	14
GO:0072171	mesonephric tubule morphogenesis	14/1245	46/13808	3.31460411866066e-05	0.000907649094493245	0.000710023092786784	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1	14
GO:0050818	regulation of coagulation	18/1245	70/13808	3.39446713427406e-05	0.000924382790322477	0.000723113295309444	CAV1/F3/CD9/FCER1G/CD36/TLR4/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	18
GO:0002062	chondrocyte differentiation	20/1245	83/13808	3.53297281835888e-05	0.00095681445174126	0.000748483483727506	SULF1/PTH1R/FGFR3/PKDCC/NFIB/CYTL1/TGFBI/BMP4/HMGA2/SNAI2/HOXA11/COL2A1/SHOX2/SERPINH1/GLI3/BMPR2/ADAMTS7/RFLNA/COL27A1/FGFR1	20
GO:0010977	negative regulation of neuron projection development	26/1245	124/13808	3.57939766421176e-05	0.000964090223327856	0.000754175072994402	PTK2/TRPV4/RTN4RL1/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/NGEF/SLIT2/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/PMP22/EFNB3/RTN4R/SPOCK1/NLGN1/PTPRG/RTN4RL2	26
GO:0043009	chordate embryonic development	69/1245	472/13808	3.73199013759604e-05	0.000999727140663634	0.000782052624371526	EPAS1/COBL/PTK7/SULF1/PBX1/HOXA7/IGF2/VEGFA/HORMAD1/VANGL2/LHX2/SMO/HOXA6/PLCG1/HOXB3/HOXA9/HEY2/HOXB4/LRP2/NKX3-1/SOX8/PCSK5/SNAI1/FOXC1/TBX1/IRX5/HOXB2/WNT1/PDGFRA/PRRX1/APBA1/BMP5/SALL2/KIAA1217/BMP4/KRT8/AR/RARRES2/HOXA11/FGFR2/HOXB7/SATB2/HOXA1/LMX1B/COL2A1/ROR2/DCHS1/HOXB9/TWIST1/DLL1/FZD3/SHOX2/HOXB8/GLI3/BMPR2/HOXA5/MMP14/HOXB5/HOXA3/LRP6/GJA1/LFNG/WNT11/PTCH1/IL10/DLL3/GPR161/HOXB6/FGFR1	69
GO:0048017	inositol lipid-mediated signaling	29/1245	146/13808	3.78212609546827e-05	0.00100768105538179	0.00078827470200286	FGR/PPP1R16B/PTK2/IGF2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/CA8/LTK/DAB2IP/F2RL1/NTRK1/IER3/PLCH1/RELN/PDGFRA/PDGFA/NPR3/PTAFR/TNFAIP8L3/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	29
GO:0048593	camera-type eye morphogenesis	19/1245	77/13808	3.86785776737768e-05	0.00102125354596651	0.000798892000913032	VEGFA/FJX1/EPHA2/TSKU/PTPRM/SOX8/IRX5/TENM3/RORB/BMP4/COL8A1/THY1/TWIST1/EPHB1/DLL1/GLI3/CDON/LRP6/BCAR3	19
GO:0040013	negative regulation of locomotion	43/1245	254/13808	3.88278728323712e-05	0.00102125354596651	0.000798892000913032	APOD/CYGB/SULF1/HOXA7/CXCL13/PODN/PTPRM/SPRED1/GPR173/SEMA3F/THBS1/DAB2IP/SEMA6D/SEMA3A/TBXA2R/IGFBP5/ROBO1/IGFBP3/BMP5/SLIT2/COL3A1/ADORA1/ADAMTS9/CYP1B1/CXCL12/THY1/DPYSL3/SRGAP1/SERPINE1/NRP1/MID2/FBLN1/PPARGC1A/HMOX1/NBL1/CX3CR1/ELANE/NEXMIF/RGCC/WNT11/SERPINF1/PTPRG/AIF1	43
GO:0001658	branching involved in ureteric bud morphogenesis	13/1245	41/13808	3.89522553543728e-05	0.00102125354596651	0.000798892000913032	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/PTCH1	13
GO:0051968	positive regulation of synaptic transmission, glutamatergic	9/1245	21/13808	4.1330563912095e-05	0.00107043994796879	0.000837368854451029	SHANK1/NTRK1/NRXN1/SHANK2/RELN/ROR2/CACNG4/NLGN1/STXBP1	9
GO:0018212	peptidyl-tyrosine modification	51/1245	320/13808	4.13403229188819e-05	0.00107043994796879	0.000837368854451029	FGR/PTK2/IGF2/GRAP2/VEGFA/CAV1/DLG3/EPHA2/PDGFRB/FGFR3/CD36/APP/STYK1/NCF1/PDGFD/LTK/PKDCC/INSRR/NTRK1/IL31RA/RELN/PDGFRA/PDGFA/NTRK3/IL5/GHR/ADORA1/THY1/AXL/LRP4/ADRA2A/NRP1/FGFR2/TNFRSF18/ITGB2/ROR2/HCK/PRAG1/EPHB1/PRKCD/DDR2/IGF1R/NRG4/TREM2/FLT4/MST1R/HGF/TSLP/LEP/DDR1/FGFR1	51
GO:0022617	extracellular matrix disassembly	18/1245	71/13808	4.16908929903056e-05	0.00107043994796879	0.000837368854451029	MELTF/TPSAB1/LAMC1/SPP1/TLL2/MMP7/HSPG2/MMP2/CTSL/ADAMTS4/SCUBE1/MMP14/ELANE/DDR2/FSCN1/MMP8/ADAMTS5/DDR1	18
GO:0031589	cell-substrate adhesion	46/1245	279/13808	4.16969912781512e-05	0.00107043994796879	0.000837368854451029	APOD/ITGA7/HOXA7/PTK2/VEGFA/MELTF/CD36/ITGA11/ITGA8/ANTXR1/VWF/LAMC1/EDIL3/MSLNL/COL16A1/THBS1/COL5A3/WNT1/MSLN/L1CAM/EDA/COL3A1/ADAMTS9/OLFM4/COL8A1/PARVA/THY1/CDH13/SGCE/AXL/SERPINE1/NRP1/ONECUT2/JAM3/ITGB2/FBLN1/NINJ1/EPHB1/EMILIN1/FREM1/MMP14/SPOCK1/ITGB4/NEXMIF/ALOX15/DDR1	46
GO:0001708	cell fate specification	14/1245	47/13808	4.33277298684032e-05	0.00110654083171689	0.000865609351011514	POU4F1/SMO/TBX1/ISL2/NTRK3/AR/NRP1/HOXA11/OLIG2/DLL1/GLI3/CDON/PTCH1/FGFR1	14
GO:2000311	regulation of AMPA receptor activity	8/1245	17/13808	4.94392483011045e-05	0.00125611368492858	0.000982615119516798	SHISA9/ARC/SHANK1/CNIH3/SHANK2/RELN/CACNG4/NLGN1	8
GO:0048532	anatomical structure arrangement	7/1245	13/13808	5.02154857801715e-05	0.00126281698678809	0.000987858885138391	PLXNA4/SEMA3F/KCNA2/SEMA3A/HOXB2/NRP1/DLL1	7
GO:0060977	coronary vasculature morphogenesis	7/1245	13/13808	5.02154857801715e-05	0.00126281698678809	0.000987858885138391	VEGFA/PDGFRB/HEY2/LRP2/SPRED1/TBX1/NRP1	7
GO:0048565	digestive tract development	22/1245	99/13808	5.57551136440734e-05	0.00138860425011513	0.00108625799365126	COBL/VANGL2/SMO/LGR4/PCSK5/TP63/PKDCC/FOXE1/PDGFRA/COL3A1/BMP4/MIXL1/RARRES2/FGFR2/DCHS1/SCT/SHOX2/GLI3/HOXA5/KLF5/ITGB4/WNT11	22
GO:0031102	neuron projection regeneration	14/1245	48/13808	5.61433560446742e-05	0.00138860425011513	0.00108625799365126	APOD/LAMB2/RTN4RL1/PTPRS/NEFL/PRRX1/NTRK3/SPP1/RGMA/THY1/JAM3/RTN4R/RTN4RL2/HGF	14
GO:0007162	negative regulation of cell adhesion	38/1245	218/13808	5.63733751574353e-05	0.00138860425011513	0.00108625799365126	APOD/HOXA7/PTK2/PLXNA4/MELTF/TRPV4/CD9/PLXNB1/CLEC4G/THBS1/JAM2/IL1RN/LAG3/ADAM22/WNT1/PAWR/TGFBI/BMP4/CYP1B1/IL2RA/SNAI2/CXCL12/CDH13/SERPINE1/TARM1/ASS1/ADAMDEC1/PDE3B/FBLN1/PRKCD/GLI3/MMP14/SPOCK1/TNFRSF21/NEXMIF/RGCC/IL10/LILRB2	38
GO:0032637	interleukin-8 production	16/1245	60/13808	5.68384698844128e-05	0.00138860425011513	0.00108625799365126	OTUD7B/LILRA2/BPI/TLR4/F2RL1/FCN1/FFAR2/LBP/TLR8/CHI3L1/SERPINE1/SSC5D/ELANE/CD2/IL10/LEP	16
GO:0010976	positive regulation of neuron projection development	39/1245	226/13808	5.69077010596988e-05	0.00138860425011513	0.00108625799365126	COBL/PTK7/PLXNA4/VEGFA/CPNE9/METRN/PLXNB1/SHANK1/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/PACSIN1/NTRK1/SHANK2/RELN/LPAR1/ROBO1/BMP5/TENM3/NTRK3/L1CAM/SLIT2/PRKN/CUX2/CXCL12/DPYSL3/NRP1/SYT17/CAMK1/SHOX2/FEZ1/BMPR2/NLGN1/SERPINF1/SCN1B/HGF/FGFR1	39
GO:0072001	renal system development	39/1245	226/13808	5.69077010596988e-05	0.00138860425011513	0.00108625799365126	SULF1/PBX1/VEGFA/VANGL2/LAMB2/SMO/PDGFRB/LGR4/ADAMTS1/NKX3-1/ITGA8/PDGFD/SOX8/PCSK5/TP63/FOXC1/ENPEP/WFS1/WNT1/PDGFRA/PDGFA/SLIT2/BMP4/LRP4/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/DLL1/CXCR2/GLI3/ITGB4/WNT11/SERPINF1/PTCH1/NOTCH3/FGFR1	39
GO:0072028	nephron morphogenesis	15/1245	54/13808	5.76174488872911e-05	0.00139899707175102	0.00109438794541948	PBX1/VEGFA/SMO/PDGFRB/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1	15
GO:0060443	mammary gland morphogenesis	12/1245	37/13808	6.00393274850554e-05	0.00145065610379332	0.0011347990535488	CAV1/EPHA2/IGFBP5/BMP4/AR/FGFR2/GLI3/LRP6/SOSTDC1/VDR/PTCH1/DDR1	12
GO:0042471	ear morphogenesis	20/1245	86/13808	6.08293857587902e-05	0.00145600731156682	0.00113898512183944	PTK7/VANGL2/ITGA8/KCNQ4/TBX1/WNT1/PRRX1/FOXI1/SLC44A4/MYO7A/FGFR2/HOXA1/COL2A1/ROR2/TWIST1/FZD3/TMIE/MAFB/WHRN/FGFR1	20
GO:0031346	positive regulation of cell projection organization	49/1245	308/13808	6.08515938694999e-05	0.00145600731156682	0.00113898512183944	COBL/PTK7/PLXNA4/VEGFA/CPNE9/METRN/PLXNB1/NCKAP1/SHANK1/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/PACSIN1/F2RL1/NTRK1/SHANK2/TENM2/RELN/LPAR1/ROBO1/WNT1/BMP5/TENM3/NTRK3/L1CAM/SLIT2/PRKN/CUX2/CXCL12/DPYSL3/NRP1/AGRN/SYT17/CAMK1/AUTS2/PALM/CDC42EP3/SHOX2/FNBP1L/FEZ1/BMPR2/NLGN1/SERPINF1/SCN1B/FSCN1/HGF/FGFR1	49
GO:0001657	ureteric bud development	18/1245	73/13808	6.2023396131843e-05	0.00147687593977707	0.00115530994167781	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/WNT1/SLIT2/BMP4/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1/FGFR1	18
GO:0030900	forebrain development	45/1245	276/13808	6.62715240385675e-05	0.00157044395185625	0.00122850502304288	PLXNA4/POU4F1/PGAP1/LHX2/SMO/TSKU/SLC8A1/LRP2/APP/RTN4RL1/PTPRS/NEFL/DAB2IP/SEMA3A/NFIB/TMEM108/RELN/LPAR1/ROBO1/WNT1/SLIT2/COL3A1/BMP4/CDH2/CXCL12/CCDC85C/AXL/FGF13/NRP1/FGFR2/SATB2/OLIG2/PPARGC1A/RTN4R/CX3CR1/GLI3/FEZ1/CDON/DCLK2/LRP6/GNAO1/RTN4RL2/NOTCH3/SSTR2/FGFR1	45
GO:0048015	phosphatidylinositol-mediated signaling	28/1245	143/13808	6.67070362842667e-05	0.00157320087007249	0.00123066166662941	FGR/PPP1R16B/PTK2/IGF2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/CA8/LTK/DAB2IP/F2RL1/NTRK1/IER3/PLCH1/RELN/PDGFRA/PDGFA/NPR3/PTAFR/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	28
GO:0071466	cellular response to xenobiotic stimulus	27/1245	136/13808	6.9784998479114e-05	0.00163795360715978	0.00128131553598494	ACSM1/CYP2C8/RYR1/MSTN/GJB2/CES1/SLC8A1/S100A12/ALDH3A1/CDO1/GHR/CYP1B1/FMO3/CRHBP/APOBEC3A/PPARGC1A/GGT1/PDE2A/CYP3A7/LPO/CYP2S1/RYR3/ACSL1/SERPINF1/CYP2E1/AIF1/AHRR	27
GO:0010720	positive regulation of cell development	61/1245	412/13808	7.20158087591174e-05	0.001682302944899	0.00131600851825716	COBL/PTK7/PLXNA4/VEGFA/CPNE9/METRN/SMO/PLXNB1/SHANK1/LRP2/APP/PLAG1/SOX8/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/ZNF365/PACSIN1/SEMA3A/NTRK1/SHANK2/RELN/LPAR1/ROBO1/BMP5/PDE3A/TENM3/ASPA/NTRK3/L1CAM/SLIT2/PRKN/IL5/OLFM4/CDH5/BMP4/CUX2/BEND6/CXCL12/DPYSL3/NRP1/HOXA11/SYT17/OLIG2/CAMK1/NBL1/NAP1L2/FZD3/SHOX2/CX3CR1/GLI3/FEZ1/BMPR2/CDON/NLGN1/SERPINF1/SCN1B/HGF/FGFR1	61
GO:0072163	mesonephric epithelium development	18/1245	74/13808	7.51498095756096e-05	0.00173903010046094	0.00136038424746952	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/WNT1/SLIT2/BMP4/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1/FGFR1	18
GO:0072164	mesonephric tubule development	18/1245	74/13808	7.51498095756096e-05	0.00173903010046094	0.00136038424746952	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/WNT1/SLIT2/BMP4/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1/FGFR1	18
GO:0010721	negative regulation of cell development	41/1245	245/13808	7.61260179177755e-05	0.00175338851549867	0.00137161634841521	PBX1/PTK2/MELTF/TRPV4/APP/RTN4RL1/SOX8/GPR173/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/ISL2/NTRK3/NGEF/SLIT2/COL3A1/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/OLIG2/FBLN1/PMP22/EFNB3/RTN4R/DLL1/GLI3/SPOCK1/NLGN1/NEXMIF/PTPRG/DLL3/RTN4RL2/NOTCH3	41
GO:0001505	regulation of neurotransmitter levels	40/1245	237/13808	7.64819596281309e-05	0.0017533933907305	0.00137162016214366	CAV1/PTGIS/DOC2B/ASIC1/SNCAIP/HDC/CD36/RPH3A/TLR4/ALDH7A1/HRH3/NRXN1/CADPS2/APBA1/LIN7A/PRKN/SLC44A4/RNF180/CYP1B1/PRRT2/SLC44A1/SLC18A2/DAGLA/SYT17/ASS1/GCHFR/ITGB2/PDE1B/HNMT/SYN1/SLC7A2/TSPOAP1/NLGN1/PTPRN2/BAIAP3/AIF1/IL10/DOC2A/STXBP1/UPB1	40
GO:0045766	positive regulation of angiogenesis	27/1245	137/13808	7.95927929905409e-05	0.00181626331782581	0.00142080117312062	PPP1R16B/VEGFA/C5AR1/F3/PTGIS/PLCG1/THBS1/TBXA2R/CHI3L1/CDH5/CYP1B1/HMGA2/JCAD/SERPINE1/NRP1/ITGB2/ADM2/TWIST1/HMOX1/DLL1/CXCR2/CX3CR1/ECM1/LRG1/AKT3/IL10/HGF	27
GO:0001101	response to acid chemical	44/1245	270/13808	8.0466956593954e-05	0.00181993316339415	0.00142367196880178	AQP3/PTK7/VEGFA/CD9/PDGFRB/GJB2/CD36/PID1/PDGFD/COL16A1/LTK/CDO1/TBX1/NTRK1/FFAR2/FOLR2/AKR1C2/F7/NTRK3/PTGES/GLRB/COL1A2/COL3A1/FFAR3/RORB/NFATC4/KRT8/PTGFR/PTAFR/FGFR2/PDK4/IGF2R/MMP2/PPARGC1A/COL6A1/SPARC/IGFBP2/GJA1/ACSL1/WNT11/SERPINF1/CYP2E1/PTCH1/LEP	44
GO:0002523	leukocyte migration involved in inflammatory response	6/1245	10/13808	8.10885461254555e-05	0.00181993316339415	0.00142367196880178	FFAR2/LBP/S100A8/JAM3/ITGB2/ELANE	6
GO:0009595	detection of biotic stimulus	8/1245	18/13808	8.19689921431329e-05	0.00181993316339415	0.00142367196880178	SMO/PGLYRP1/TLR4/NLRC4/LBP/CD1D/SSC5D/TREM2	8
GO:0009954	proximal/distal pattern formation	8/1245	18/13808	8.19689921431329e-05	0.00181993316339415	0.00142367196880178	PBX1/HOXA9/TP63/LRP4/HOXA11/DLL1/GLI3/HOXA10	8
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	8/1245	18/13808	8.19689921431329e-05	0.00181993316339415	0.00142367196880178	NKX3-1/IGFBP4/IGFBP5/WNT1/IGFBP3/BMP5/AR/IGFBP2	8
GO:0060074	synapse maturation	8/1245	18/13808	8.19689921431329e-05	0.00181993316339415	0.00142367196880178	SHANK1/CAMK2B/DAB2IP/NRXN1/RELN/NFATC4/PALM/ADGRL1	8
GO:0007229	integrin-mediated signaling pathway	21/1245	95/13808	8.85325203744892e-05	0.00195508569716716	0.00152939721064875	FGR/ITGA7/PTK2/FCER1G/ADAMTS1/ITGA11/ITGA8/MPIG6B/COL16A1/DST/COL3A1/CD177/THY1/ITGAE/NRP1/ITGB2/HCK/ITGAM/ITGAX/ITGB4/ITGA9	21
GO:0050829	defense response to Gram-negative bacterium	13/1245	44/13808	8.88495021638148e-05	0.00195508569716716	0.00152939721064875	BPI/TLR4/F2RL1/LBP/SLC11A1/LYZ/DEFB1/RARRES2/SERPINE1/DEFA1B/DEFA4/SSC5D/ELANE	13
GO:0090287	regulation of cellular response to growth factor stimulus	36/1245	207/13808	9.18342863469703e-05	0.0020117830995743	0.00157374966497756	SULF1/PMEPA1/EPN2/VEGFA/CAV1/CXCL13/SNX25/HHIP/DAND5/LRP2/CAV2/ITGA8/THBS1/SFRP4/DAB2IP/FAM20C/TMEM108/ROBO1/WNT1/MYOF/SLIT2/BMP4/JCAD/ONECUT2/FGFR2/APLN/GPC3/CDKN2B/TGFB1I1/NBL1/DLL1/PCSK6/BMPR2/LRG1/SOSTDC1/FGFR1	36
GO:0002385	mucosal immune response	9/1245	23/13808	9.73181826085511e-05	0.00212248372600685	0.00166034700929261	OTUD7B/CAMP/HIST1H2BG/IFNLR1/FFAR2/FFAR3/DEFB1/DEFA1B/DEFA4	9
GO:0001655	urogenital system development	42/1245	256/13808	9.9251288036971e-05	0.0021428908095669	0.00167631077840996	SULF1/PBX1/VEGFA/CYP7B1/VANGL2/LAMB2/SMO/PDGFRB/LGR4/ADAMTS1/NKX3-1/PLAG1/ITGA8/PDGFD/SOX8/PCSK5/TP63/FOXC1/ENPEP/WFS1/WNT1/PDGFRA/PDGFA/SLIT2/BMP4/AR/LRP4/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/DLL1/CXCR2/GLI3/ITGB4/WNT11/SERPINF1/PTCH1/NOTCH3/FGFR1	42
GO:0098773	skin epidermis development	17/1245	69/13808	9.95581244452872e-05	0.0021428908095669	0.00167631077840996	VANGL2/LHX2/SMO/KRT17/LGR4/SNAI1/TP63/FOXE1/IGFBP5/PDGFA/EDA/LRP4/FGFR2/FST/DLL1/FZD3/SOSTDC1	17
GO:1903035	negative regulation of response to wounding	17/1245	69/13808	9.95581244452872e-05	0.0021428908095669	0.00167631077840996	CD9/RTN4RL1/PTPRS/THBS1/KRT1/PDGFRA/PDGFA/SPP1/RGMA/SERPINB2/SERPINE1/PRKCD/RTN4R/SIGLEC10/GJA1/SERPING1/F12	17
GO:0001822	kidney development	37/1245	216/13808	0.000102262717027112	0.00219153448794189	0.00171436307766733	SULF1/PBX1/VEGFA/VANGL2/LAMB2/SMO/PDGFRB/LGR4/ADAMTS1/NKX3-1/ITGA8/PDGFD/SOX8/PCSK5/FOXC1/ENPEP/WFS1/WNT1/PDGFRA/PDGFA/SLIT2/BMP4/LRP4/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/DLL1/CXCR2/GLI3/WNT11/SERPINF1/PTCH1/NOTCH3/FGFR1	37
GO:0002576	platelet degranulation	23/1245	110/13808	0.000103579390948358	0.00221014206919678	0.00172891915718311	IGF2/F13A1/VEGFA/SRGN/CD9/FCER1G/CD36/APP/VWF/SERPINA1/THBS1/RAB27B/ORM1/PDGFA/RARRES2/SERPINE1/ECM1/SPARC/TIMP3/SERPING1/HGF/LGALS3BP/STXBP1	23
GO:0060976	coronary vasculature development	12/1245	39/13808	0.000106968728190588	0.00227262440194572	0.00177779696625283	PTK7/VEGFA/PDGFRB/HEY2/LRP2/SPRED1/PCSK5/TBX1/BMP4/NRP1/APLN/GPC3	12
GO:0001823	mesonephros development	18/1245	76/13808	0.00010894313469155	0.00230463824418305	0.0018028403089006	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/WNT1/SLIT2/BMP4/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1/FGFR1	18
GO:0033559	unsaturated fatty acid metabolic process	19/1245	83/13808	0.000115575153821307	0.00243448689395395	0.00190441650223774	CYP2C8/PTGIS/GLYATL2/ELOVL3/AKR1C2/PLA2G4C/PTGES/CYP4F2/CYP1B1/PTGDS/DAGLA/ALOX5AP/CYP2S1/MGLL/PTGR1/ACSL1/CYP2E1/PLA2G4A/ALOX15	19
GO:0072078	nephron tubule morphogenesis	14/1245	51/13808	0.000116384128850839	0.00244109519619482	0.00190958595288072	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1	14
GO:0048663	neuron fate commitment	11/1245	34/13808	0.000124732754788593	0.00260511757776685	0.00203789509719276	POU4F1/WNT1/PRRX1/ISL2/NTRK3/BMP4/SATB2/OLIG2/DLL1/GLI3/NOTCH3	11
GO:0003148	outflow tract septum morphogenesis	8/1245	19/13808	0.000130424564297405	0.00268980199758122	0.00210414084572295	LRP2/TBX1/BMP4/PARVA/NRP1/FGFR2/NRP2/BMPR2	8
GO:0031069	hair follicle morphogenesis	8/1245	19/13808	0.000130424564297405	0.00268980199758122	0.00210414084572295	SMO/KRT17/SNAI1/TP63/FOXE1/IGFBP5/FGFR2/SOSTDC1	8
GO:0071677	positive regulation of mononuclear cell migration	8/1245	19/13808	0.000130424564297405	0.00268980199758122	0.00210414084572295	FPR2/PDGFD/CCR1/PLA2G7/CXCL12/SERPINE1/AIF1/CXCL10	8
GO:0001676	long-chain fatty acid metabolic process	19/1245	84/13808	0.00013693624551347	0.0028123281422329	0.00219998889173615	CYP2C8/PTGIS/ACOT4/GLYATL2/ELOVL3/SLC27A6/PLA2G4C/PTGES/PNPLA3/CYP4F2/CYP1B1/PTGDS/DAGLA/CYP2S1/MGLL/ACSL1/CYP2E1/PLA2G4A/ALOX15	19
GO:0030879	mammary gland development	23/1245	112/13808	0.00013802452815293	0.00281426792727044	0.00220150631975988	VEGFA/CAV1/SMO/EPHA2/HOXA9/CDO1/IGFBP5/ROBO1/BMP4/AR/FGFR2/APLN/HOXB9/MST1/GLI3/HOXA5/LRP6/SOSTDC1/GJA1/CCND1/VDR/PTCH1/DDR1	23
GO:0048846	axon extension involved in axon guidance	10/1245	29/13808	0.000138743580102803	0.00281426792727044	0.00220150631975988	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/CXCL12/NRP1/NRP2/BMPR2	10
GO:1902284	neuron projection extension involved in neuron projection guidance	10/1245	29/13808	0.000138743580102803	0.00281426792727044	0.00220150631975988	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/CXCL12/NRP1/NRP2/BMPR2	10
GO:0001656	metanephros development	15/1245	58/13808	0.000140464376231363	0.00281956540294824	0.00220565035525503	LAMB2/SMO/PDGFRB/LGR4/NKX3-1/ITGA8/SOX8/PDGFRA/PDGFA/BMP4/HOXA11/GPC3/CXCR2/GLI3/PTCH1	15
GO:0048678	response to axon injury	15/1245	58/13808	0.000140464376231363	0.00281956540294824	0.00220565035525503	APOD/LAMB2/RTN4RL1/PTPRS/NEFL/NTRK1/NTRK3/SPP1/RGMA/DPYSL3/JAM3/RTN4R/FLRT3/AIF1/RTN4RL2	15
GO:0019935	cyclic-nucleotide-mediated signaling	22/1245	105/13808	0.00014072085395116	0.00281956540294824	0.00220565035525503	PTGER1/PTH1R/CD36/GNAI1/THBS1/PTGER3/TBXA2R/LPAR1/PDE3A/RASD2/DEFB1/CXCL11/PTGFR/ADRA2A/PTGIR/PDE3B/ADGRG6/ADM2/PDE2A/SCT/RAPGEF4/CXCL10	22
GO:0045926	negative regulation of growth	35/1245	204/13808	0.00015070415700317	0.00300170941190124	0.00234813543385425	FBP1/PTK2/MPO/CAMP/MSTN/WWC2/FGFR3/CD36/CDA/PTPRS/SEMA3F/SEMA3A/IGFBP5/LBP/APBB2/SLIT2/SLIT3/SPP1/WWC1/BMP4/TLL2/FGF13/NRP1/GPC3/DCSTAMP/DCBLD2/RTN4R/SCGB3A1/ESR2/BMPR2/ELANE/GJA1/WNT11/PTCH1/IL10	35
