IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0021510	spinal cord development	31/2833	85/15159	8.3736431891528e-05	0.00118659968111368	0.000907696388952605	WNT3A/EVX1/LHX1/GDF7/NKX2-2/NEFL/TAL1/DAAM2/CHRD/PHOX2A/NOG/PBX3/DMRT3/PTN/VLDLR/PKD1/ADARB1/DAB1/RELN/GLI3/MDGA1/PROX1/PTPRS/PLXDC1/PKD2/ROBO2/ISL1/SMO/DCC/NKX6-1/GLI2	31
GO:0010632	regulation of epithelial cell migration	58/2833	193/15159	8.38095249482247e-05	0.00118659968111368	0.000907696388952605	ANGPT4/RHOJ/SRPX2/TAC1/FGF1/APOH/MAP3K3/ARSB/SEMA3A/DCN/AGT/JCAD/ANGPT1/PTPRM/FGF7/GPLD1/WNT7A/IFNG/FGFR1/SLIT2/TDGF1/CCBE1/JUP/MACF1/EVL/FGF2/NRP1/BMPER/FOXC2/VEGFC/NRP2/ENPP2/TBXA2R/ADGRA2/ADGRB1/SASH1/ATOH8/AKT3/PRKD1/NR2F2/SERPINF1/PROX1/ZC3H12A/RHOB/TEK/TACR1/MCC/MEF2C/HAS2/GLIPR2/ITGB3/MEOX2/THBS1/FGF10/CXCL13/AMOTL1/MMRN2/SPARC	58
GO:0001708	cell fate specification	28/2833	74/15159	8.65727614737913e-05	0.00122265040327021	0.00093527360040938	AR/WNT3A/EVX1/HOXA11/EYA1/NKX2-2/SOX17/SFRP2/FGFR1/POU3F2/DMRT3/TENM4/FGF2/NRP1/GLI3/PTCH2/SOX2/MYT1L/SIX2/MESP1/ISL1/FEV/SMO/NTRK3/CDON/NKX6-1/FZD7/GLI2	28
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	17/2833	36/15159	8.93639559082989e-05	0.00125891472885816	0.000963014209064432	IL13/NPSR1/CASQ1/APLNR/CXCL10/AKAP6/CXCL11/JPH2/GPER1/SNCA/CD19/THY1/TRPC1/F2RL3/BDKRB1/PKD2/F2R	17
GO:0071695	anatomical structure maturation	46/2833	144/15159	9.02540567502633e-05	0.00126828331617889	0.000970180764909642	RHEX/DAZL/BCL2/TRIM58/WEE2/SLFN14/MYOC/KCNIP2/TAL1/LEP/FERMT1/MMP2/CEND1/ALDH1A2/HOXA5/AURKA/CCNB1/NFASC/ADGRB3/PDE3A/DCHS1/CDH5/GREM1/TRIP13/S1PR1/PGR/REC8/LGI4/NPPC/IGF1/C1QL1/FAM20C/RYR1/RECK/LRRK2/MSX2/TYMS/THBS3/CNTN2/RET/FEV/GJA1/FAT4/NKX6-1/GLDN/NPR2	46
GO:0014897	striated muscle hypertrophy	26/2833	67/15159	9.37991597983705e-05	0.00131155897137424	0.00100328473128987	TRPC3/IGFBP5/ADRA1A/MYOC/PDE9A/LEP/AKAP6/AGT/RYR2/NR4A3/HTR2B/IL6ST/RGS2/IGF1/HAND2/SORBS2/TIAM1/LMCD1/ATP2B4/HAMP/PDE5A/EZH2/KLF15/MEF2C/TCAP/TRIM63	26
GO:0055017	cardiac muscle tissue growth	26/2833	67/15159	9.37991597983705e-05	0.00131155897137424	0.00100328473128987	GLI1/TBX5/ZFPM2/ERBB4/AKAP6/AGT/CCNB1/FGFR1/NOG/MEIS1/S1PR1/HEG1/TENM4/FGF2/FOXC2/IGF1/CCM2L/SORBS2/CDK1/NKX2-5/HAMP/MEF2C/KCNK2/NDRG4/GJA1/TGFBR3	26
GO:0045981	positive regulation of nucleotide metabolic process	29/2833	78/15159	9.42676183524465e-05	0.00131160007263219	0.00100331617193832	CHGA/RAMP3/RUNDC3A/TIMP2/CXCL10/CXCL11/GUCY1A1/CCNB1/PRKAA2/GPER1/MTNR1A/DRD5/RCVRN/MLXIPL/SCT/NPR1/NPPC/IGF1/PTHLH/PID1/NOS1/CDK1/LHCGR/GUCY1A2/P2RX7/HTR2A/ACTN3/RAMP2/NOS2	29
GO:1900544	positive regulation of purine nucleotide metabolic process	29/2833	78/15159	9.42676183524465e-05	0.00131160007263219	0.00100331617193832	CHGA/RAMP3/RUNDC3A/TIMP2/CXCL10/CXCL11/GUCY1A1/CCNB1/PRKAA2/GPER1/MTNR1A/DRD5/RCVRN/MLXIPL/SCT/NPR1/NPPC/IGF1/PTHLH/PID1/NOS1/CDK1/LHCGR/GUCY1A2/P2RX7/HTR2A/ACTN3/RAMP2/NOS2	29
GO:0034329	cell junction assembly	63/2833	215/15159	9.64513543814804e-05	0.00132669351546765	0.00101486198960258	NR1H4/KRT14/BCL2/PTPRO/CAV1/SNAI2/MYOC/ACTN1/CDH19/APOD/TLN1/WNT11/VCL/CDH22/AGT/TNS1/CDH26/NFASC/CLDN5/CNTNAP1/EPB41L3/CDH5/FERMT2/FLNA/JUP/MACF1/GREM1/CDH10/GJA5/CDH6/GJC1/HEG1/LIMS2/ANK2/NRP1/THY1/EPHA3/MYO9A/SORBS1/SFRP1/ACTN2/COL16A1/PHLDB2/ITGA5/TEK/ILK/LAMC1/DLC1/GJA4/ITGB3/CDH8/GJA1/CDH11/THBS1/GPM6B/GPBAR1/ACTN3/RAMP2/KRT5/FLNC/CDH4/FN1/CDH20	63
GO:0007263	nitric oxide mediated signal transduction	12/2833	21/15159	9.67495598348575e-05	0.00132669351546765	0.00101486198960258	NDNF/GUCY1B1/CD36/AGT/GUCY1A1/RASD1/FPR1/NOS1/ATP2B4/NEUROD1/THBS1/NOS2	12
GO:0008045	motor neuron axon guidance	12/2833	21/15159	9.67495598348575e-05	0.00132669351546765	0.00101486198960258	LHX1/CHN1/SEMA3A/FGF8/PLXNA4/RNF165/SLIT2/NOG/NRP1/ERBB2/EGR2/KIF5C	12
GO:0035640	exploration behavior	12/2833	21/15159	9.67495598348575e-05	0.00132669351546765	0.00101486198960258	CHRNA4/PENK/CHL1/LSAMP/JPH3/TNR/NLGN2/BRINP1/LRRK2/LRRTM1/GAD1/DLG4	12
GO:0045777	positive regulation of blood pressure	16/2833	33/15159	9.67650461148544e-05	0.00132669351546765	0.00101486198960258	ADRA1A/CNR1/ADIPOQ/AGT/DRD5/AVPR1A/OXTR/GLP1R/TPM1/TBXA2R/AVPR2/ADRA1D/CARTPT/NR2F2/TACR1/OR51E2	16
GO:0085029	extracellular matrix assembly	16/2833	33/15159	9.67650461148544e-05	0.00132669351546765	0.00101486198960258	THSD4/EFEMP2/MFAP4/AGT/ANTXR1/LOXL1/LOX/PHLDB1/TNXB/MYH11/PHLDB2/HAS1/HAS2/FBLN5/GPM6B/RAMP2	16
GO:1903532	positive regulation of secretion by cell	93/2833	346/15159	9.91176773764969e-05	0.00135565075732175	0.00103701300167796	RFX6/SAA1/NR1H4/IL13/TAC1/GCK/CYP19A1/UNC13A/POSTN/UCN3/TSLP/CRLF2/ALOX15B/AIM2/LEP/GALR1/FERMT1/KCNB1/AGT/STXBP5L/MMP12/IL17F/MYOM1/RETN/CCL19/GPLD1/GPER1/CACNA1G/IFNG/FGFR1/SNCA/HTR2B/SYT9/CSF1R/CXCL12/IL17A/C1QTNF3/AVPR1A/NLRP3/CHRNB2/TACR2/C1QTNF4/TGFB3/NLGN2/WLS/ITGAM/FCN1/SCT/TRIM6/OXTR/VEGFC/VSNL1/IGF1/CLEC9A/INHBA/ORM2/IL33/CARTPT/BLK/NLRP12/GDNF/IL6/GHRL/LPL/SYT4/LRRK2/GRP/FGA/P2RY1/MYB/TWIST1/TACR1/CACNA1H/APBB1/P2RX7/MYH10/NLGN1/ISL1/TLR1/NCS1/PLA2G1B/CD34/GJA1/SYT10/MYRIP/NNAT/NKX6-1/F2R/GPR68/TNFSF4/SLC30A8/ADCYAP1/OR51E2	93
GO:0018149	peptide cross-linking	15/2833	30/15159	0.00010245884631591	0.00139795544549673	0.0010693742211384	LOR/SPRR1B/SPRR2D/NDNF/KRT1/BGN/FLG/DCN/COL3A1/F13A1/THBS1/TGM1/SPOCK3/FN1/PI3	15
GO:0072202	cell differentiation involved in metanephros development	13/2833	24/15159	0.000103914663985176	0.00141439403757601	0.00108194901860996	TCF21/ADIPOQ/OSR1/WNT9B/GREM1/CITED1/LAMB2/SIX2/GDNF/SMO/WWTR1/CD34/FAT4	13
GO:0001101	response to acid chemical	85/2833	311/15159	0.000104729243028402	0.00142204646859048	0.00108780279061841	PON1/KRT13/WNT3A/NR1H4/APOB/BRINP2/ABCB4/GSN/IGFBP7/TNC/PDGFD/KCNMB1/PDGFC/COL6A1/LEP/CD36/WNT11/WNT9A/NFATC4/FZD4/ADIPOQ/MMP2/ARG1/ALDH1A2/ABCA1/CCR7/KRT8/CDO1/CCL19/CCNB1/COL3A1/OSR1/PRKAA2/CPEB1/WNT9B/RORB/PTGDR/PTN/AVPR1A/NTRK1/COL5A2/ZEB1/FFAR3/BCHE/COL1A2/PTGFR/CTGF/GNG2/COL1A1/GLRA2/EPHA3/PDK4/BRINP1/DUSP1/TIE1/PID1/SFRP1/RARB/KCNK4/SLC1A2/SESN3/FOLR2/COL16A1/SERPINF1/ZC3H12A/MYB/ATP2B4/TACR1/HAMP/TYMS/PKD2/GLRB/PDGFRB/RET/GJA1/NTRK3/CCL21/SST/TGFBR3/PCNA/FZD7/TNFSF4/BRINP3/SPARC/OR51E2	85
GO:0048668	collateral sprouting	14/2833	27/15159	0.000105308472332674	0.0014264741384486	0.00109118976265764	WNT3A/LPAR3/FSTL4/ZEB2/RND2/NGF/FGF13/ULK2/NTF4/CRABP2/PTPRS/SPART/DCC/EPHA7	14
GO:0062013	positive regulation of small molecule metabolic process	48/2833	153/15159	0.000105734187874522	0.00142880611192549	0.00109297361945265	NR1H4/CHGA/FABP1/ADCYAP1R1/GCK/RAMP3/FGF1/RUNDC3A/TIMP2/CXCL10/CXCL11/ADIPOQ/GUCY1A1/CCNB1/GPLD1/NR4A3/PRKAA2/GPER1/IFNG/SNCA/MTNR1A/DRD5/AVPR1A/PTH1R/ABCD2/RCVRN/MLXIPL/SCT/NPR1/NPPC/IGF1/PTHLH/SORBS1/PID1/NOS1/C1QTNF2/CDK1/LHCGR/P2RY1/TWIST1/GUCY1A2/P2RX7/HAS2/HTR2A/ACTN3/RAMP2/NOS2/IGF2	48
GO:0001654	eye development	87/2833	320/15159	0.000106757217001991	0.00143917922920148	0.00110090859638165	CRYBA4/WT1/LHX1/RHOJ/BCL2/CLIC4/MFAP2/KERA/MAF/ZEB2/BMPR1B/FBN1/CPAMD8/TENM3/WNT9A/FZD4/ARHGEF15/COL8A2/ALDH1A2/UNC45B/PTPRM/MAB21L2/MYOM1/CRYAB/WNT7A/HES5/DLX1/WNT9B/RORB/MEIS1/DSCAM/CHRDL1/SALL2/PTN/CACNA1C/GRM6/COL5A2/ABCB5/ZEB1/GPM6A/MFRP/NRP1/MITF/CC2D2A/ATP8A2/FOXC2/WNT2B/GLI3/RD3/THY1/PRPH2/CALB1/LAMB2/INHBA/EFEMP1/SOX2/ADAMTS18/SH3PXD2B/PDGFRA/SLITRK6/CYP1B1/RARB/TUB/SERPINF1/PROX1/FOXF2/TWIST1/ATP2B4/ALDH1A3/PDGFRB/RET/FOXP2/NEUROD1/GDF3/SDK1/SLC17A7/GJA1/TMOD1/NTRK3/CDON/MAB21L1/FGF10/SMARCD3/COL5A1/COL8A1/VIM/DLX2	87
GO:0015850	organic hydroxy compound transport	60/2833	203/15159	0.00010722447001917	0.00144202837364683	0.0011030880661437	CHRNA4/PON1/SLC18A1/CES1/ABCA12/NR1H4/CHGA/APOB/SLCO1B3/SLC10A2/ALB/TAC1/ABCB4/CAV1/CYP19A1/CNR1/KCNA2/PCSK9/LEP/AGTR1/CD36/GALR1/ADIPOQ/PRKN/CEL/KCNB1/AGT/ABCA1/CHRNA6/SLCO1C1/SNCA/CXCL12/SELENOM/CHRNB2/SLC6A2/FFAR3/LRP1/SLC22A2/SNCG/OXTR/ABCG4/POMC/SLC16A7/SLC10A4/SLC18A2/ADRA1D/CARTPT/NOS1/SLC10A6/GDNF/GHRL/SYT4/P2RY1/MYB/P2RY12/CLU/OSBPL6/GPM6B/HTR2A/P2RX1	60
GO:0001935	endothelial cell proliferation	41/2833	125/15159	0.000111068338398711	0.00149016687351604	0.00113991189409204	NOX5/CAV1/APLNR/TNFSF12/SCG2/APOH/LEP/AGTR1/ARG1/ALDH1A2/JCAD/PTPRM/FGFR1/HTR2B/CXCL12/NGFR/FGF2/THBS4/NRP1/BMPER/VEGFC/SULF1/PRL/NRP2/VEGFD/ATOH8/AKT3/PPP1R16B/PRKD1/NR2F2/GHRL/PROX1/TEK/MEF2C/ITGB3/CD34/GJA1/THBS1/CCL11/EGR3/SPARC	41
GO:0051705	multi-organism behavior	25/2833	64/15159	0.000112167391595565	0.00149778021715878	0.00114573576598612	KIRREL3/PENK/GRPR/NLGN4Y/NLGN4X/EN1/NPAS4/CRHBP/PTCHD1/NRXN2/SHANK1/AVPR1A/CHRNB2/GRID1/NRXN1/OXTR/HAND2/BRINP1/SHANK3/GRP/TACR1/NLGN3/GAD1/NRXN3/DLG4	25
GO:1903524	positive regulation of blood circulation	25/2833	64/15159	0.000112167391595565	0.00149778021715878	0.00114573576598612	CHGA/CAV1/ADRA1A/RYR2/SCN3B/HRH2/AVPR1A/GJA5/CTGF/OXTR/RGS2/TPM1/TBXA2R/AVPR2/ADRA1D/GHRL/FGA/NKX2-5/TACR1/KCNQ1/GJA1/HTR2A/F2R/HRC/OR51E2	25
GO:0050679	positive regulation of epithelial cell proliferation	52/2833	170/15159	0.000115943071691313	0.00154173521361652	0.00117935939845134	AR/REG3A/WNT3A/PTPRN/APLNR/EYA1/TNFSF12/SCG2/FGF1/AGTR1/ARG1/JCAD/MMP12/FGF7/NR4A3/WNT7A/OSR1/FGFR1/NOG/HTR2B/CXCL12/PTN/CYP7B1/FGF2/THBS4/NRP1/VEGFC/IGF1/NRP2/SFRP1/VEGFD/ID1/AKT3/PPP1R16B/PRKD1/GHRL/ERBB2/PROX1/TWIST1/TEK/TACR1/HAS2/LAMC1/SMO/FOXP2/ITGB3/HTRA1/CCL11/EGR3/FGF10/TGM1/FZD7	52
GO:0050829	defense response to Gram-negative bacterium	21/2833	50/15159	0.000116006340829353	0.00154173521361652	0.00117935939845134	DMBT1/LYPD8/AZU1/CHGA/S100A7/IRGM/SSC5D/BPI/RNASE6/IL23A/SELP/TLR9/IL12B/ADGRB1/IL6/HIST1H2BJ/ELANE/CTSG/RARRES2/SERPINE1/NOS2	21
GO:0051047	positive regulation of secretion	98/2833	370/15159	0.000118899211252495	0.00157646365978308	0.00120592512713057	RFX6/SAA1/NR1H4/IL13/TAC1/GCK/CYP19A1/OPRL1/UNC13A/POSTN/UCN3/TSLP/CRLF2/ALOX15B/AIM2/LEP/GALR1/FERMT1/KCNB1/AGT/STXBP5L/MMP12/IL17F/MYOM1/RETN/CCL19/GPLD1/GPER1/CACNA1G/IFNG/FGFR1/SNCA/HTR2B/SYT9/CSF1R/CXCL12/IL17A/C1QTNF3/AVPR1A/NLRP3/PLA2R1/CHRNB2/TACR2/C1QTNF4/TGFB3/NLGN2/WLS/ITGAM/FCN1/SCT/TRIM6/NPR1/OXTR/VEGFC/VSNL1/PRL/IGF1/CLEC9A/INHBA/ORM2/IL33/CARTPT/BLK/NLRP12/GDNF/IL6/GHRL/LPL/SYT4/LRRK2/GRP/FGA/P2RY1/MYB/TWIST1/TACR1/CACNA1H/APBB1/P2RX7/MYH10/NLGN1/ISL1/TLR1/NCS1/PLA2G1B/CD34/GJA1/SYT10/MYRIP/SLC6A1/NNAT/NKX6-1/F2R/GPR68/TNFSF4/SLC30A8/ADCYAP1/OR51E2	98
GO:0016049	cell growth	115/2833	447/15159	0.000119278391097463	0.00157777871792066	0.00120693108856958	AR/WNT3A/LPAR3/FSTL4/WT1/MAP1B/BCL2/IGFBP5/SEMA3G/IGFBP7/SH3GL2/RIMS2/ZEB2/RND2/TRPC5/UNC13A/POSTN/HSPG2/NTN1/SEMA3A/NDN/AGTR1/WNT11/DACT3/VCL/AKAP6/SEMA3E/MAG/PRKN/SEMA5B/SOX17/SYT2/RERG/ROS1/FRZB/PLXNA4/AGT/NGF/AURKA/SLIT3/FLRT1/SEMA3D/SFRP2/DCLK1/CRYAB/FAM107A/TNR/TRIM40/SLIT2/EPB41L3/DSCAM/CXCL12/WFDC1/AVPR1A/SEMA3C/MACF1/GREM1/PAPPA2/FGF13/RIMS1/WISP1/NOV/NRG3/ULK2/NRP1/NTF4/OLFM1/NPR1/CTGF/LGI1/IGF1/ISLR2/NRP2/WISP2/LAMB2/INHBA/SPOCK1/MYOCD/SFRP1/SORBS2/CRABP2/TIAM1/FHL1/SYT3/LTBP4/ERBB2/SYT4/IGFBP4/PTPRS/BDKRB1/IGFBP6/HAMP/APBB1/NLGN3/ILK/SPART/NDRG4/IGFBP3/TMEM108/HTRA1/FBLN5/CYR61/GJA1/MAPT/NTRK3/SERPINE2/DCC/NKX6-1/TSPYL2/EPHA7/RASGRP2/HTRA3/CDH4/CPNE6/FN1	115
GO:0019722	calcium-mediated signaling	50/2833	162/15159	0.000121332009590737	0.00160118471673022	0.00122483564470373	AZU1/CASQ1/ITPR1/BTK/NMUR1/GRIN2A/IRGM/AGTR1/AKAP6/VCAM1/NFATC4/CLIC2/RYR2/CCL20/CASQ2/PRNP/JPH3/JPH2/HTR2B/CACNA1C/AVPR1A/SAMD14/GRM5/SELP/ANK2/PTGFR/TNNI3/IGF1/ATP1A2/SLC8A1/JPH4/TMEM100/PLN/NOS1/CXCR4/RCAN2/LMCD1/LRRK2/ATP2B4/NCALD/PKD2/P2RX2/DMPK/DMD/ADGRB2/MAPT/ACTN3/HRC/SELE/MCTP1	50
GO:1901019	regulation of calcium ion transmembrane transporter activity	29/2833	79/15159	0.000122635885142563	0.00161461031022977	0.00123510563123166	CASQ1/OPRL1/RRAD/CACNB2/GEM/AKAP6/REM1/CLIC2/RYR2/CASQ2/JPH3/JPH2/EHD3/FGF14/TLR9/ANK2/PDE4B/ATP1A2/JPH4/STAC/ADRA1D/PLN/NOS1/PKD2/DMD/HSPA2/AHNAK/HRC/CACNA2D1	29
GO:0007498	mesoderm development	38/2833	114/15159	0.000133387926978275	0.00175207684970299	0.00134026146724583	WNT3A/RPS6KA6/HOXA11/BTK/EYA1/TRIM15/CITED2/TAL1/HMGA2/ZFPM2/WNT11/CHRD/FGF8/SOX17/TCF15/SFRP2/DAND5/FOXF1/NR4A3/OSR1/FGFR1/NOG/AMH/FOXH1/CRB2/ITGA8/IKZF3/WLS/FOXC2/BMX/INHBA/TIE1/SIX2/MESP1/SMO/GDF3/ITGB3/IKZF1	38
GO:0090288	negative regulation of cellular response to growth factor stimulus	41/2833	126/15159	0.000135317015323114	0.00177328228219941	0.00135648268726598	ONECUT1/CAV1/GREM2/LDLRAD4/FBN1/VWC2/CHRD/DCN/AGT/SFRP2/TGFB1I1/DAND5/SLIT2/NOG/DLX1/CHRDL1/TMPRSS6/GREM1/TGFB3/RBPMS2/LTBP1/BAMBI/ADAMTS12/BMPER/FZD1/SULF1/WFIKKN2/ASPN/PEG10/ADGRA2/SFRP1/VASN/SPART/GDF3/HTRA1/THBS1/TGFBR3/CXCL13/MMRN2/CD109/HTRA3	41
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	17/2833	37/15159	0.000136692603092729	0.00178439457622177	0.00136498310178455	RAMP3/RUNDC3A/TIMP2/GUCY1A1/GPER1/MTNR1A/DRD5/RCVRN/SCT/NPR1/NPPC/PTHLH/NOS1/LHCGR/GUCY1A2/RAMP2/NOS2	17
GO:0031099	regeneration	52/2833	171/15159	0.000136798306464561	0.00178439457622177	0.00136498310178455	KLK6/BAAT/BCL2/RGMA/CHL1/GLI1/GSN/TNC/NREP/JAM3/POSTN/AXL/APOD/NEFL/ERBB4/AURKA/CCNB1/NR4A3/WNT7A/SGCA/TNR/CXCL12/FLT3/PRRX1/NOV/HGF/GLI3/IGF1/THY1/LAMB2/GFAP/CCNA2/SOX2/NNMT/MATN2/MUSTN1/CDK1/SOX15/PTPRS/HAMP/TYMS/EZH2/CPQ/ISL1/UGT1A1/GJA1/NTRK3/FGF10/TGFBR3/GAP43/PCNA/FZD7	52
GO:0010595	positive regulation of endothelial cell migration	31/2833	87/15159	0.000137793746923314	0.00178488584884359	0.00136535890365937	ANGPT4/RHOJ/SRPX2/FGF1/MAP3K3/AGT/JCAD/ANGPT1/GPLD1/WNT7A/FGFR1/TDGF1/CCBE1/FGF2/NRP1/FOXC2/VEGFC/NRP2/ADGRA2/SASH1/ATOH8/AKT3/PRKD1/PROX1/ZC3H12A/RHOB/TEK/ITGB3/THBS1/AMOTL1/SPARC	31
GO:0015696	ammonium transport	31/2833	87/15159	0.000137793746923314	0.00178488584884359	0.00136535890365937	CHRNA4/SLC18A1/RHBG/BTK/ABCB4/CNR1/SLC5A7/KCNA2/PRKN/CHRNA6/CHRNA3/SNCA/CXCL12/CHRNB2/TACR2/SLC6A2/SLC22A2/SNCG/RHCG/SLC18A2/SLC22A16/ADRA1D/NOS1/AZIN2/GDNF/SYT4/SLC18A3/GPM6B/HTR2A/P2RX1/ADCYAP1	31
GO:0035282	segmentation	31/2833	87/15159	0.000137793746923314	0.00178488584884359	0.00136535890365937	WNT3A/CDX1/IRX2/WT1/LHX1/ZEB2/AXIN2/SEMA3A/TCF15/SFRP2/FOXF1/ROR2/OSR1/IRX1/HES5/TDGF1/CRB2/SEMA3C/NRP1/FOXC2/SFRP1/MESP1/PCDH8/MAFB/EGR2/MEOX1/TCAP/GDF3/MEOX2/DCANP1/BASP1	31
GO:0046928	regulation of neurotransmitter secretion	22/2833	54/15159	0.000138102968961101	0.00178488584884359	0.00136535890365937	CPLX3/RIMS4/CHRNB4/RIMS2/UNC13A/PRKN/CHRNA3/GPER1/SNCA/SEPT5/TACR2/RIMS1/SNCG/GRIK5/SYT4/LRRK2/NLGN1/CAMK2A/MEF2C/RIMS3/SYT11/MCTP1	22
GO:0050886	endocrine process	28/2833	76/15159	0.000148361928723585	0.00191308802827781	0.00146342791309908	TAC1/LEP/AGTR1/GALR1/FZD4/CRHBP/AGT/CMA1/RETN/FGFR1/SELENOM/DRD5/C1QTNF3/AVPR1A/TACR2/GJA5/CPA3/OXTR/POMC/CORIN/INHBA/AVPR2/GHRL/TACR1/CTSG/F2R/NOX1/OR51E2	28
GO:0070613	regulation of protein processing	33/2833	95/15159	0.00014938242445967	0.00192184922792293	0.00147012984417772	CPN2/C4BPA/BIRC5/GSN/F12/PROS1/C4A/PRNP/SERPING1/CCBE1/C1S/CFP/ASTL/GAS1/A2M/C8G/CD19/PRKACB/CFH/C1R/C3/C7/CR2/LRRK2/SERPINE1/CLU/CNTN2/CR1/CLEC3B/THBS1/SERPINE2/C8A/CFB	33
GO:0003014	renal system process	34/2833	99/15159	0.000153859609544409	0.00197494054620215	0.00151074235963159	BCL2/TAC1/PTPRO/GSN/CHRNB4/MCAM/OPRL1/ADRA1A/ADCY4/AGTR1/AQP4/ADIPOQ/AGT/CHRNA3/ADCY2/AVPR1A/CHRNB2/GJA5/PRKAR2B/NPR1/SULF1/PRKACB/ADCY5/CORIN/AVPR2/TACR1/KCNQ1/HAS2/CD34/GJA1/NPR3/KCNMA1/F2R/OR51E2	34
GO:0003205	cardiac chamber development	46/2833	147/15159	0.000155709098978655	0.00199413811987436	0.00152542765626218	CITED2/TBX5/MYL3/ZFPM2/HEYL/WNT11/FGF8/NOTCH2/RYR2/SFRP2/DAND5/FOXF1/NOG/ADAMTS1/FOXH1/SEMA3C/GJA5/HEG1/LTBP1/ANK2/NRP1/TNNI3/FOXC2/FZD1/HAND2/NRP2/TPM1/ENG/NPY5R/MYOCD/CCM2L/RARB/MESP1/PARVA/CPE/PROX1/MSX2/NKX2-5/TEK/ISL1/MEF2C/KCNK2/SMO/CYR61/TGFBR3/SMARCD3	46
GO:0030514	negative regulation of BMP signaling pathway	19/2833	44/15159	0.000156244384343144	0.0019964560221624	0.0015272007492187	GREM2/FBN1/VWC2/CHRD/SFRP2/DAND5/NOG/DLX1/CHRDL1/TMPRSS6/GREM1/RBPMS2/BMPER/FZD1/SFRP1/SPART/GDF3/HTRA1/HTRA3	19
GO:0002028	regulation of sodium ion transport	29/2833	80/15159	0.000158408052675358	0.00201496473324073	0.0015413590963659	NETO1/ATP1B2/STOM/PCSK9/SCN2B/HECW1/UTRN/SCN3B/PER1/OSR1/SLMAP/ADRB2/NKAIN4/FXYD7/FXYD6/WNK3/ATP1A2/SLC8A1/NOS1/CNTN1/FXYD1/NKX2-5/ATP2B4/P2RX7/DMPK/DMD/SCN4B/SERPINE2/SCN1B	29
GO:0060191	regulation of lipase activity	29/2833	80/15159	0.000158408052675358	0.00201496473324073	0.0015413590963659	ADCYAP1R1/NMUR1/ADRA1A/APOH/ESR1/PLA2G5/AGTR1/EDNRA/GPIHBP1/AGT/FGFR1/SNCA/HTR2B/AVPR1A/PLA2R1/LRP1/FGF2/RGS2/PDGFRA/RASGRP4/LPL/ANXA8/PDGFRB/PLA2G1B/CYR61/HTR2A/KIT/SELE/LPAR1	29
GO:2000027	regulation of organ morphogenesis	68/2833	240/15159	0.000159474714340212	0.0020239639984394	0.0015482431370867	AR/PSMA8/WNT3A/WT1/LHX1/BCL2/HOXA11/CTHRC1/SNAI2/GLI1/EYA1/MAGI2/CITED2/FGF1/ENAM/TBX5/ESR1/PRICKLE2/WNT11/FZD4/FGF8/SOX17/AGT/SFRP2/FGF7/ROR2/ROR1/FGFR1/NOG/WNT9B/DMRT3/PTN/SEMA3C/GREM1/CITED1/RSPO2/PSMD3/LIMS2/HGF/FOXC2/WNT2B/FZD1/SULF1/RSPO3/HAND2/ANKRD6/SAPCD2/PRICKLE1/ENG/ASPN/SFRP1/TIAM1/SIX2/MESP1/DACT1/GDNF/AJAP1/TWIST1/DAB2/ISL1/SP6/SMO/FOXP2/CD34/GPC6/FGF10/FZD7/BASP1	68
GO:0071229	cellular response to acid chemical	57/2833	193/15159	0.000160944405081724	0.00203802634300115	0.00155900021007607	KRT13/WNT3A/NR1H4/APOB/BRINP2/ABCB4/TNC/PDGFD/KCNMB1/PDGFC/COL6A1/LEP/WNT11/WNT9A/NFATC4/FZD4/MMP2/ALDH1A2/ABCA1/CCNB1/COL3A1/OSR1/PRKAA2/CPEB1/WNT9B/RORB/PTGDR/AVPR1A/COL5A2/ZEB1/FFAR3/COL1A2/PTGFR/GNG2/COL1A1/GLRA2/EPHA3/PDK4/BRINP1/PID1/SFRP1/RARB/KCNK4/SESN3/FOLR2/COL16A1/SERPINF1/ZC3H12A/MYB/HAMP/PKD2/RET/NTRK3/FZD7/TNFSF4/BRINP3/OR51E2	57
GO:0032355	response to estradiol	38/2833	115/15159	0.000163801423977046	0.00206955386571896	0.00158311737358037	APOB/ADCYAP1R1/PENK/ABCB4/OPRL1/RAMP3/POSTN/ESR1/LEP/CRHBP/AGT/ALDH1A2/CRYAB/WNT7A/GPER1/WFDC1/PTN/PTGFR/CTGF/OXTR/COL1A1/DUSP1/CCNA2/SFRP1/NR2F2/TXNIP/MSX2/SSTR3/TACR1/EZH2/PDGFRB/DHH/UGT1A1/SSTR2/SLC6A1/FGF10/PCNA/RAMP2	38
GO:0014896	muscle hypertrophy	26/2833	69/15159	0.000165462982609111	0.00208587003803656	0.00159559852533689	TRPC3/IGFBP5/ADRA1A/MYOC/PDE9A/LEP/AKAP6/AGT/RYR2/NR4A3/HTR2B/IL6ST/RGS2/IGF1/HAND2/SORBS2/TIAM1/LMCD1/ATP2B4/HAMP/PDE5A/EZH2/KLF15/MEF2C/TCAP/TRIM63	26
