ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032956	regulation of actin cytoskeleton organization	70/2198	281/14867	4.80906776911761e-06	0.000166020046551704	0.000134647448902683	ARPC5L/PLEK/CSF1R/LMOD2/CAV3/SCIN/SEMA3E/LRP1/MEF2C/FMN1/PPP1R9A/DLC1/SYNPO2/ARHGAP28/IQGAP2/S1PR1/LMOD3/MAGEL2/HRAS/PREX1/CCL21/TEK/SHANK1/PRKN/PDGFRB/ALOX15/EPS8/CTGF/BAIAP2L2/ACTN2/MYOC/SYNPO2L/PIK3R1/EPHA3/PROX1/SLIT2/APOA1/BST2/KIRREL1/ADD2/ARHGAP6/TMOD4/LMOD1/FRMD7/JAM3/CCL11/NEB/EPHA5/CCL24/PDGFRA/TMOD1/RHOD/SEMA5A/CXCL12/ARHGEF15/CSF3/TGFB3/NOX4/SPTB/LATS1/BST1/PYCARD/MYLK3/NCKAP1L/TACR1/S100A10/DIXDC1/PAK3/ID1/NTRK3	70
GO:0002685	regulation of leukocyte migration	47/2198	166/14867	4.86503604635647e-06	0.000166889211210456	0.000135352368618152	PGF/CCR2/EDN3/THBS4/GREM1/SLAMF1/VEGFD/ITGA4/PADI2/IL1R1/CXCL11/S100A14/CCL21/TNFRSF18/ADORA1/APOD/FPR2/IL1A/C5AR1/CCL19/THY1/SLIT2/GCSAML/CXCL5/F7/RIPOR2/P2RY12/CCR6/S100A7/JAM3/CCR1/CCL24/TNFSF14/CXCL10/SELP/THBS1/CXCL12/PDGFD/BMP5/CXCL14/DOCK8/BST1/PYCARD/NCKAP1L/TACR1/LBP/ELANE	47
GO:0061564	axon development	102/2198	452/14867	5.02758197007971e-06	0.000171380467156176	0.000138994917623653	DPYSL5/SHH/NEFM/OGN/BOC/COBL/CSF1R/KLK8/RNF165/S100A6/CCKAR/RPL24/DISC1/ETV1/NRXN3/CXCR4/MAP1B/EPHA7/LRRC55/NTN1/SEMA6C/EPYC/GP5/DOK6/LGI1/TNR/CRTAC1/TLR9/EGR2/EPHB1/PLXNA4/CNR1/HRAS/RELN/NR4A3/DCC/DOK5/SLITRK3/ARX/KEL/GFRA2/ZEB2/DAB1/APOD/AMIGO1/CNTN4/FN1/CNTN2/RGMA/THY1/PLPPR4/LRRC4C/NTRK2/DRAXIN/NRXN1/APBB1/LINGO4/PIK3R1/EPHA3/SLIT2/FEZF1/SCN1B/ROBO1/ROBO2/APOA1/NOG/PLP1/SLITRK5/NCAM1/KIRREL1/GFRA1/BCL2/PTPRO/JAM3/SLITRK4/NTN3/COL25A1/EPHA5/PTPRM/UNC5C/MAPT/ISL1/LRP4/SEMA5A/SLIT3/TNN/SEMA3G/CDH11/DCLK1/CXCL12/LAMA2/ISLR2/SPTB/CDKL5/DSCAML1/PLXNC1/LMX1A/NCAM2/ANOS1/PAK3/NTRK3/CTNNA2	102
GO:1901019	regulation of calcium ion transmembrane transporter activity	28/2198	80/14867	5.41243164023499e-06	0.00018334612181296	0.000148699437694877	CAV3/ANK2/SLN/CRHR1/CASQ1/CACNA2D1/FGF14/JPH1/TLR9/JPH2/RGN/KCNE3/DMD/NOS1/CACNB4/ADRA2A/HRC/AKAP6/CACNB2/GEM/S100A1/PDE4B/RYR2/CASQ2/PLN/ATP1A2/TRDN/CACNB1	28
GO:0051216	cartilage development	47/2198	167/14867	5.81415783017127e-06	0.000195411471570072	0.000158484813609754	MGP/GREM1/PRRX1/SCIN/MUSTN1/ADAMTS12/MYCN/MEF2C/FRZB/RFLNA/COL1A1/FGF18/HAND2/SULF1/BMP3/ZBTB16/CTGF/CHI3L1/ZEB1/LUM/ADAMTS7/RARB/COMP/GDF5/BMP8A/NOG/NPPC/PKDCC/SMAD9/NKX3-2/COL10A1/SOX5/COL11A1/LRP6/PAX7/AXIN2/SOX6/RSPO2/HES5/CHRDL2/FGF9/BMP5/BMP8B/GDF6/SFRP2/FGF2/FGFR1	47
GO:2001259	positive regulation of cation channel activity	20/2198	48/14867	5.84955887794599e-06	0.000195411471570072	0.000158484813609754	ANK2/CASQ1/CACNA2D1/LRRC55/FGF14/KCNA1/JPH2/RELN/KCNE3/KCNJ11/AKAP6/CACNB2/ACTN2/S100A1/CTSS/GALR2/KCNC1/GAL/TRDN/LRRC26	20
GO:0043410	positive regulation of MAPK cascade	105/2198	470/14867	5.87676565791914e-06	0.000195411471570072	0.000158484813609754	ERN2/HTR2B/EDN3/CSF1R/NRK/EDA2R/BANK1/SLAMF1/ADCYAP1/BMPER/ITGA1/FCRL3/CXCR4/PIK3CG/CDON/CHRNA7/PLA2G2A/ERN1/ADRA2B/TLR9/PROK2/AR/JCAD/FGF18/HRAS/F2R/TNFRSF11A/HAND2/TIMP2/CCL21/HTR2A/CD4/ADORA1/ZEB2/TEK/FPR2/PDGFRB/ALOX15/IGF1/CTGF/INSR/CHI3L1/C5AR1/CCL19/ANGPT1/ADRA2A/TLR4/KDR/P2RX7/EGF/NTRK2/TDGF1/CYSLTR2/FLT4/KSR2/ROBO1/FGF10/FPR1/ADRA1A/ERBB4/EPO/THPO/IGF2/CD40LG/S100A7/PDE5A/CCL11/CCR1/FLT1/CALCR/FLT3/CCL24/RASSF2/KL/PDGFRA/NEK10/HGF/THBS1/TNFRSF19/FGF9/PDGFD/PLCE1/TNIK/GPR183/GDF6/ALK/TGFB3/NOX4/FZD4/TAOK1/FGF2/PYCARD/SCIMP/DKK1/FGFR1/FFAR4/CCL18/ELANE/SAA1/PAK3/KIT/GRM1/CCL14/NTRK3/S100A12	105
GO:0019730	antimicrobial humoral response	25/2198	68/14867	6.27965065587006e-06	0.000207534796065949	0.000168317208850535	DEFB4A/MUC7/DEFB1/S100A9/ATOX1/DMBT1/PLA2G2A/CTSG/RPS19/PI3/LTF/RPL39/SLPI/BPI/S100A7/PGLYRP4/JCHAIN/CLU/DEFB103A/BPIFB1/ROMO1/S100A8/ELANE/LYZ/S100A12	25
GO:2001257	regulation of cation channel activity	38/2198	125/14867	6.35391079239093e-06	0.000208716342392478	0.000169275479866185	NETO1/ANK2/CRHR1/CASQ1/CACNA2D1/LRRC55/FGF14/MEF2C/KCNS2/KCNA1/JPH1/JPH2/RELN/KCNE3/CNIH3/DMD/NOS1/CACNB4/SHANK1/KCNJ11/HRC/AKAP6/CACNB2/GEM/ACTN2/S100A1/CTSS/EPO/GALR2/NLGN1/KCNC1/PDE4B/CASQ2/PLN/GAL/TRDN/CACNB1/LRRC26	38
GO:0086003	cardiac muscle cell contraction	22/2198	56/14867	6.43573255849609e-06	0.000210130544982222	0.000170422442386047	KCND3/KCNJ2/CAV3/CTNNA3/ANK2/CACNA2D1/KCNN2/SCN5A/KCNE3/CACNA1D/GJA5/CACNB2/CACNA1G/SCN1B/KCNA5/CACNA1C/PDE4B/RYR2/KCNJ5/PLN/KCNJ8/ATP1A2	22
GO:0031033	myosin filament organization	10/2198	15/14867	7.19012010984798e-06	0.000231108948332502	0.000187436583460192	MYBPH/MYH11/MYOM1/MYBPC1/MYBPC2/MYBPHL/TCAP/TTN/MYOM3/MYOM2	10
GO:0002687	positive regulation of leukocyte migration	37/2198	121/14867	7.20616462512782e-06	0.000231108948332502	0.000187436583460192	PGF/CCR2/EDN3/THBS4/SLAMF1/VEGFD/ITGA4/IL1R1/CXCL11/S100A14/CCL21/TNFRSF18/FPR2/IL1A/C5AR1/CCL19/THY1/CXCL5/F7/RIPOR2/CCR6/S100A7/CCR1/CCL24/TNFSF14/CXCL10/SELP/THBS1/CXCL12/PDGFD/CXCL14/DOCK8/PYCARD/NCKAP1L/TACR1/LBP/ELANE	37
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	37/2198	121/14867	7.20616462512782e-06	0.000231108948332502	0.000187436583460192	GRM7/GPR26/ADGRD1/TSHR/ADCYAP1/CRHR1/NPY1R/HTR1F/CHRM1/PTGER2/ADRA2B/SSTR2/GRIK3/S1PR1/CNR1/DRD1/CRHR2/CACNA1D/ADORA1/ADRA2A/UCN2/FPR1/ADRA1A/GRM8/P2RY12/GALR2/CALCR/ADCY2/ADCY5/GLP1R/GNA14/HTR1B/GPR78/S1PR3/CHRM4/CALCRL/GRM1	37
GO:0086091	regulation of heart rate by cardiac conduction	16/2198	34/14867	7.62414510977234e-06	0.000243075685264506	0.00019714198129046	KCND3/KCNJ2/HCN4/CTNNA3/ANK2/CACNA2D1/SCN5A/KCNE3/CACNA1D/GJA5/CACNB2/CACNA1G/SCN1B/KCNA5/CACNA1C/KCNJ5	16
GO:0086070	SA node cell to atrial cardiac muscle cell communication	8/2198	10/14867	7.67496518738912e-06	0.000243264978454088	0.000197295503986069	HCN4/ANK2/SCN5A/CACNA1D/GJA5/CACNA1G/KCNA5/RYR2	8
GO:0045981	positive regulation of nucleotide metabolic process	36/2198	117/14867	8.15767530737785e-06	0.000254106897505678	0.000206088639344282	MYOG/ADGRD1/RUNDC3A/TSHR/GPD1/ADCYAP1/GADD45GIP1/CRHR1/UCN/NOS2/CAP2/CXCL11/VIPR2/DRD1/RCVRN/TIMP2/HTR2A/NOS1/ESRRB/IGF1/INSR/GUCY1A2/GUCY1A3/P2RX7/ADCYAP1R1/NPPC/AKAP12/MTNR1A/CALCR/ADCY2/CXCL10/ADCY5/GLP1R/PRKAA2/ACTN3/CALCRL	36
GO:0097553	calcium ion transmembrane import into cytosol	36/2198	117/14867	8.15767530737785e-06	0.000254106897505678	0.000206088639344282	HTR2B/APLNR/ANK2/CASQ1/SLC8A1/CACNA2D1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/CCL21/HTR2A/DMD/NOS1/RYR1/PTPRC/CCL19/HRC/THY1/P2RX7/AKAP6/GRIN2A/SLC8A3/TRPV6/FAM155A/CALCR/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/FGF2/TRDN	36
GO:1900544	positive regulation of purine nucleotide metabolic process	36/2198	117/14867	8.15767530737785e-06	0.000254106897505678	0.000206088639344282	MYOG/ADGRD1/RUNDC3A/TSHR/GPD1/ADCYAP1/GADD45GIP1/CRHR1/UCN/NOS2/CAP2/CXCL11/VIPR2/DRD1/RCVRN/TIMP2/HTR2A/NOS1/ESRRB/IGF1/INSR/GUCY1A2/GUCY1A3/P2RX7/ADCYAP1R1/NPPC/AKAP12/MTNR1A/CALCR/ADCY2/CXCL10/ADCY5/GLP1R/PRKAA2/ACTN3/CALCRL	36
GO:0030278	regulation of ossification	47/2198	169/14867	8.2469848423024e-06	0.000255420901973023	0.000207154338053864	MGP/IL6ST/GREM1/CHRD/SLC8A1/RANBP3L/MEF2C/BGLAP/IFITM1/EGR2/S1PR1/ISG15/HAND2/PRKD1/GDF10/PBX1/ZBTB16/IGF1/TMEM119/IGFBP5/P2RX7/STATH/AREG/OMD/NOG/NPPC/PKDCC/CTHRC1/LTF/BCL2/SOX11/CCR1/ENPP1/RASSF2/KL/LRP4/HGF/TNN/AXIN2/SFRP2/GDPD2/TGFB3/RORB/DDR2/DKK1/TACR1/ID1	47
GO:0006026	aminoglycan catabolic process	24/2198	65/14867	8.79004727101524e-06	0.000270693501186947	0.000219540893563156	OGN/LYVE1/KERA/GPC4/HSPG2/GPC3/FMOD/PRELP/CEMIP/GPC5/CHIT1/GPC6/LUM/LYG2/HPSE2/OMD/BGN/PGLYRP4/STAB2/SDC2/VCAN/ARSB/FGF2/DCN	24
GO:0006027	glycosaminoglycan catabolic process	23/2198	61/14867	8.98518772112652e-06	0.000275139646601727	0.00022314685651754	OGN/LYVE1/KERA/GPC4/HSPG2/GPC3/FMOD/PRELP/CEMIP/GPC5/GPC6/LUM/LYG2/HPSE2/OMD/BGN/PGLYRP4/STAB2/SDC2/VCAN/ARSB/FGF2/DCN	23
GO:0070296	sarcoplasmic reticulum calcium ion transport	15/2198	31/14867	9.59684866912844e-06	0.000292218650486945	0.000236998462698287	ANK2/SLN/CASQ1/SLC8A1/CACNG1/DMD/RYR1/HRC/AKAP6/CACNA1C/RYR2/CASQ2/PLN/ATP1A2/TRDN	15
GO:0050673	epithelial cell proliferation	79/2198	334/14867	9.83816665715202e-06	0.000297893090959575	0.000241600611351172	FOXE3/SHH/STOX1/HTR2B/PGF/THBS4/KLK8/BMPER/VEGFD/ALDH1A2/PGR/GPC3/NME1/COL8A1/MEF2C/ERN1/COL8A2/SCG2/SCN5A/AR/JCAD/TGFBR3/HRAS/RGN/NR4A3/CD34/SULF1/EYA1/PRKD1/PTPRN/TEK/VASH1/PPP1R16B/WNT2/IGF1/C5AR1/LGR5/IGFBP5/KDR/NR2F2/EDNRB/FLT4/FGF7/PROX1/AREG/ROBO1/FGF10/GDF5/APOA1/SERPINF1/NOG/FOXP2/CYP7B1/VASH2/SLURP1/ZNF703/SOX11/ATOH8/CCL11/CCL24/PTPRM/SFN/ISL1/ITGB3/SEMA5A/THBS1/HES5/CXCL12/FGF9/BMP5/SFRP2/FGF2/ESR1/SPARC/TACR1/KLF9/ID1/KIT/TGM1	79
GO:0051899	membrane depolarization	30/2198	91/14867	1.00635043415357e-05	0.000300468896778921	0.000243689670411492	KCNJ2/CAV3/HCN4/ANK2/SLC8A1/CACNA2D1/SCN4A/SCN5A/CACNA1S/CACNA1D/CACNB4/GJA5/KDR/P2RX7/CACNB2/MYOC/CACNA1E/CACNA1G/SCN1B/BCL2/FHL1/IFI6/CACNA1C/CHRNA6/NALCN/ATP1A2/SCN7A/SCN3A/DCN/NPFF	30
GO:0035296	regulation of tube diameter	36/2198	118/14867	1.00895459803992e-05	0.000300468896778921	0.000243689670411492	HTR2B/EDN3/PRKG1/ADCYAP1/ITGA1/SLC8A1/HRH2/UCN/AGT/CHRM1/ADRA2B/NOS2/DRD1/F2R/AGTR1/SLC6A4/HTR2A/KEL/NOS1/ADORA1/ACE/GJA5/ADRA2A/GUCY1A3/EDNRB/UTS2R/NPPC/ACTA2/ADRA1A/SMTNL1/KCNA5/AVPR1A/HTR1B/KCNJ8/ATP1A2/TACR1	36
GO:0097746	regulation of blood vessel diameter	36/2198	118/14867	1.00895459803992e-05	0.000300468896778921	0.000243689670411492	HTR2B/EDN3/PRKG1/ADCYAP1/ITGA1/SLC8A1/HRH2/UCN/AGT/CHRM1/ADRA2B/NOS2/DRD1/F2R/AGTR1/SLC6A4/HTR2A/KEL/NOS1/ADORA1/ACE/GJA5/ADRA2A/GUCY1A3/EDNRB/UTS2R/NPPC/ACTA2/ADRA1A/SMTNL1/KCNA5/AVPR1A/HTR1B/KCNJ8/ATP1A2/TACR1	36
GO:0070661	leukocyte proliferation	64/2198	256/14867	1.06903881374274e-05	0.000316622424616703	0.000256790686579792	SCGB1A1/SHH/IFNK/CCR2/SPN/IL6ST/CD180/GREM1/SLAMF1/FCRL3/FOXP3/PIK3CG/MEF2C/VCAM1/CD209/DOCK2/CD79A/TLR9/IKZF3/TNFSF4/CD28/LRRC32/CD4/SATB1/IGF1/PTPRC/ACE/CCL19/TLR4/P2RX7/PLCL2/FGF10/IFNE/CLC/GAPT/BCL2/EPO/IL20RB/IGF2/CD40LG/PDE5A/SOX11/CLU/IL7R/FLT3/LEF1/SLAMF6/TNFSF14/GSTP1/PLA2G2F/PLA2G2D/VTCN1/GPR183/CR2/MS4A1/DOCK8/BST1/PYCARD/GAL/IL18/NCKAP1L/TACR1/KIT/NFATC2	64
GO:0035265	organ growth	40/2198	137/14867	1.08566770632199e-05	0.000319799943927455	0.000259367754096145	SHH/HEG1/ZFPM2/CAV3/AGT/MEF2C/MAEL/AR/S1PR1/TGFBR3/ACACB/ARX/SLC6A4/PDGFRB/WNT2/IGF1/AKAP6/RARB/KCNK2/COMP/FGF7/PROX1/FGF10/NOG/TBX5/NPPC/ADRA1A/ERBB4/BCL2/CACNA2D2/RSPO2/FGF9/LATS1/DDR2/FGF2/RBP4/ESR1/SORBS2/FGFR1/BNC2	40
GO:0010522	regulation of calcium ion transport into cytosol	29/2198	87/14867	1.10514747572764e-05	0.000323778341537503	0.000262594358955256	APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/TRPC3/CEMIP/F2R/DMD/CD4/NOS1/HRC/THY1/P2RX7/AKAP6/ADCYAP1R1/BCL2/EPO/CALCR/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/TRDN	29
GO:0055117	regulation of cardiac muscle contraction	25/2198	70/14867	1.13500113614379e-05	0.000330736890209643	0.000268237959509705	KCNJ2/CAV3/HCN4/CTNNA3/ANK2/SLC8A1/PIK3CG/UCN/SCN5A/KCNE3/DMD/NOS1/ADORA1/CTGF/GJA5/HRC/ADRA1A/PDE5A/TNNI3/CACNA1C/PDE4B/RYR2/CASQ2/PLN/ATP1A2	25
GO:0030323	respiratory tube development	47/2198	171/14867	1.15933057446696e-05	0.000334913370532147	0.000271625215642309	SHH/HEG1/SIM2/ZFPM2/FSTL3/ALDH1A2/PGR/GPC3/MYCN/HHIP/FGF18/PCSK5/SPDEF/EYA1/TCF21/PDGFRB/LOXL3/WNT2/CTGF/CHI3L1/IGFBP5/FOXA1/FLT4/FGF7/PROX1/CRISPLD2/FGF10/NOG/TBX5/FOXP2/HSD11B1/PKDCC/SPRY1/SOX11/ADAMTS2/MYOCD/PDGFRA/TNS3/RSPO2/FGF9/TGFB3/EIF4EBP1/FOXF1/RBP4/SPARC/FGFR1/ID1	47
GO:0086002	cardiac muscle cell action potential involved in contraction	19/2198	46/14867	1.16169213394915e-05	0.000334913370532147	0.000271625215642309	KCND3/KCNJ2/CAV3/CTNNA3/ANK2/CACNA2D1/KCNN2/SCN5A/KCNE3/CACNA1D/GJA5/CACNB2/CACNA1G/SCN1B/KCNA5/CACNA1C/RYR2/KCNJ5/KCNJ8	19
GO:0009617	response to bacterium	99/2198	444/14867	1.17427449342963e-05	0.000336749616634316	0.000273114468647292	SCGB1A1/DEFB4A/PCK1/SPN/CD180/DEFB1/HP/CPEB1/TFPI/S100A9/PENK/SYT11/IL10RA/LOXL1/LPO/DMBT1/MEF2C/PRB3/IRAK3/PLA2G2A/CX3CR1/VCAM1/PTGER2/NOS2/CXCL11/TLR9/S100A14/CNR1/ISG15/F2R/CHIT1/TNFRSF11A/TNFSF8/TNFSF4/HPGD/TNFRSF18/CD4/IL24/CSF2RB/ANKRD1/C5AR1/CTSG/RPS19/TLR4/P2RX7/FGR/EDNRB/TLR1/LYG2/PTGFR/STATH/FGF10/IFNE/CXCL5/LTF/MRC1/RPL39/SLPI/EPO/C10orf99/AICDA/BPI/SSC5D/TNFRSF25/S100A7/PGLYRP4/STAB2/JCHAIN/CCR4/CNR2/NUGGC/CEBPE/SELE/IRGM/DEFB103A/GSTP1/FMO1/ROMO1/COCH/TH/WFDC12/CXCL10/PDE4B/SELP/S100A8/ADAMTS5/CSF3/IRF8/CSF2/KCNJ8/PYCARD/SPARC/IL18/LBP/TNFRSF9/ELANE/DCN/LYZ/S100A12	99
GO:0032411	positive regulation of transporter activity	28/2198	83/14867	1.20699461284717e-05	0.000344002872336278	0.000278997085817887	ANK2/CASQ1/CACNA2D1/LRRC55/FGF14/KCNA1/JPH2/WNK2/RGN/RELN/KCNE3/TCAF1/DMD/WNK3/KCNJ11/CFTR/AKAP6/CACNB2/ACTN2/S100A1/CTSS/GALR2/ABCB1/KCNC1/RYR2/GAL/TRDN/LRRC26	28
GO:0043268	positive regulation of potassium ion transport	16/2198	35/14867	1.21226104457987e-05	0.000344002872336278	0.000278997085817887	EDN3/KCNJ2/ANK2/LRRC55/KCNA1/DRD1/ADORA1/AMIGO1/ADRA2A/AKAP6/ACTN2/FHL1/GALR2/KCNC1/GAL/LRRC26	16
GO:0086001	cardiac muscle cell action potential	23/2198	62/14867	1.23012439149143e-05	0.000347253864681436	0.000281633742262512	KCND3/KCNJ2/CAV3/HCN4/CTNNA3/ANK2/SLC8A1/CACNA2D1/KCNN2/SCN5A/KCNE3/CACNA1D/DMD/GJA5/CACNB2/CACNA1G/SCN1B/KCNA5/CACNA1C/RYR2/KCNJ5/KCNJ8/ATP1A2	23
GO:0030808	regulation of nucleotide biosynthetic process	36/2198	119/14867	1.24334597005334e-05	0.00034736779163346	0.000281726140582895	GRM7/CCR2/ADGRD1/RUNDC3A/TSHR/ADCYAP1/P2RY13/CRHR1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/FPR2/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/EDNRB/ADCYAP1R1/NPPC/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/PDE2A/ADCY5/GLP1R/HTR1B/CALCRL	36
GO:1900371	regulation of purine nucleotide biosynthetic process	36/2198	119/14867	1.24334597005334e-05	0.00034736779163346	0.000281726140582895	GRM7/CCR2/ADGRD1/RUNDC3A/TSHR/ADCYAP1/P2RY13/CRHR1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/FPR2/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/EDNRB/ADCYAP1R1/NPPC/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/PDE2A/ADCY5/GLP1R/HTR1B/CALCRL	36
GO:0045445	myoblast differentiation	27/2198	79/14867	1.30996451976187e-05	0.000364102958826119	0.000295298884454821	MYOG/SOSTDC1/SHH/BOC/GDF3/GREM1/CDON/RANBP3L/MEF2C/SMYD1/PRICKLE1/IGF1/ANKRD1/REST/KLHL41/ANKRD2/RIPOR2/MYOCD/TNFSF14/MYOD1/ISL1/CXCL10/CXCL14/MBNL3/NMRK2/MYF6/IL18	27
GO:0030324	lung development	46/2198	167/14867	1.34528655756865e-05	0.00037201291540929	0.000301714106573935	SHH/HEG1/SIM2/ZFPM2/FSTL3/ALDH1A2/PGR/GPC3/MYCN/HHIP/FGF18/SPDEF/EYA1/TCF21/PDGFRB/LOXL3/WNT2/CTGF/CHI3L1/IGFBP5/FOXA1/FLT4/FGF7/PROX1/CRISPLD2/FGF10/NOG/TBX5/FOXP2/HSD11B1/PKDCC/SPRY1/SOX11/ADAMTS2/MYOCD/PDGFRA/TNS3/RSPO2/FGF9/TGFB3/EIF4EBP1/FOXF1/RBP4/SPARC/FGFR1/ID1	46
GO:0070374	positive regulation of ERK1 and ERK2 cascade	48/2198	177/14867	1.38978280279792e-05	0.000382366639145418	0.000310111300266317	HTR2B/CSF1R/SLAMF1/ADCYAP1/BMPER/CHRNA7/PLA2G2A/FGF18/HRAS/F2R/TNFRSF11A/HAND2/CCL21/HTR2A/CD4/TEK/FPR2/PDGFRB/ALOX15/CTGF/CHI3L1/C5AR1/CCL19/ANGPT1/TLR4/KDR/CYSLTR2/FLT4/FGF10/ADRA1A/ERBB4/EPO/THPO/S100A7/CCL11/CCR1/CALCR/CCL24/PDGFRA/PDGFD/GPR183/NOX4/FGF2/PYCARD/SCIMP/FFAR4/CCL18/CCL14	48
GO:0003018	vascular process in circulatory system	42/2198	148/14867	1.43150073363883e-05	0.000391855251329417	0.000317806861439434	HTR2B/EDN3/PRKG1/ADCYAP1/ITGA1/SLC8A1/HRH2/UCN/AGT/CHRM1/ADRA2B/NOS2/DRD1/F2R/AGTR1/SLC6A4/HTR2A/KEL/NOS1/ADORA1/TEK/ACE/GJA5/ANGPT1/ADRA2A/GUCY1A3/EDNRB/SLIT2/UTS2R/PDE3A/NPPC/ACTA2/ADRA1A/SMTNL1/KCNA5/AVPR1A/PDE2A/HTR1B/KCNJ8/ATP1A2/MYLK3/TACR1	42
GO:0030900	forebrain development	78/2198	332/14867	1.44445573496558e-05	0.000393414577060978	0.00031907152336505	SHH/CSF1R/CCKAR/PRKG1/CHRD/DISC1/ADCYAP1/ALDH1A2/SLC8A1/NME1/LRP1/CDON/C16orf45/TNR/DLC1/CX3CR1/CRTAC1/KCNA1/SSTR2/SCN5A/PLXNA4/DRD1/RELN/NR4A3/ARX/SLC6A4/TACC1/WNT1/ZEB2/DAB1/UQCRQ/AQP1/TAL2/CNTN2/NR2F2/NTRK2/RARB/SALL1/DRAXIN/PROX1/SLIT2/SSTR3/FEZF1/PTCHD1/ROBO1/FGF10/ROBO2/NOG/FOXP2/DCLK2/SLITRK5/ERBB4/SLC8A3/PAX5/FAT4/LHX8/TMEM108/LRP6/EPHA5/LEF1/KCNC1/ISL1/SLC4A10/AVPR1A/TH/SEMA5A/HES5/DCLK1/CXCL12/SSTR1/NRG3/KIRREL3/COL3A1/ALK/LMX1A/DKK1/FGFR1/DIXDC1	78
GO:0051928	positive regulation of calcium ion transport	31/2198	97/14867	1.46406615386385e-05	0.000396761927697103	0.000321786329396602	APLNR/ANK2/CASQ1/CACNA2D1/UCN/FGF14/CXCL11/DRD1/JPH2/TRPC3/CEMIP/RGN/KCNE3/CACNA1D/F2R/CAMK2A/CD4/WNK3/PDGFRB/THY1/P2RX7/AKAP6/CACNB2/S100A1/ADCYAP1R1/CCR1/CALCR/CXCL10/CXCL12/RYR2/TRDN	31
GO:0015672	monovalent inorganic cation transport	102/2198	463/14867	1.4872577202037e-05	0.000401041634005176	0.000325257305031194	SLC25A27/EDN3/KCND3/NETO1/KCNJ2/ATP5D/KCNA7/CAV3/ADCYAP1/HCN4/KCNT2/ANK2/KCNQ3/COX6A2/SLC8A1/KCNN3/SCN4A/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/SCN5A/SLC34A3/GRIK3/DRD1/CNGA3/SLC24A2/WNK2/KCNE3/CACNA1D/HTR2A/KEL/DMD/ATP5E/NOS1/ADORA1/ATP6V0D2/COX6C/SLC34A2/KCNA6/WNK3/AMIGO1/FXYD1/ASIC4/KCNJ11/UQCRQ/KCNH8/KCNJ6/AQP1/GJA5/KCNH1/REST/ADRA2A/ABCC9/P2RX7/AKAP6/ACTN2/PM20D1/UCP3/KCNK2/CACNA1G/KCNE4/KCND2/SCN1B/SLC24A4/SLC13A2/SLC8A3/P2RY12/FHL1/TMEM38A/GALR2/SLC36A2/SCNN1D/KCNB1/KCNC1/KCNA5/UTRN/SLC4A10/KCNK7/SLC2A10/ATP5L2/SLC9A2/KCNT1/SLC4A4/CASQ2/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/GAL/ATP5EP2/SCN7A/ATP1A4/SCN3A/MFSD3/LRRC26/ATP5I	102
GO:0042310	vasoconstriction	25/2198	71/14867	1.5080786698223e-05	0.000404642890615687	0.000328178036747156	HTR2B/EDN3/SLC8A1/HRH2/AGT/CHRM1/ADRA2B/F2R/AGTR1/SLC6A4/HTR2A/KEL/ACE/GJA5/ADRA2A/EDNRB/UTS2R/ACTA2/ADRA1A/SMTNL1/KCNA5/AVPR1A/HTR1B/ATP1A2/TACR1	25
GO:0050679	positive regulation of epithelial cell proliferation	44/2198	158/14867	1.52397086610553e-05	0.000406892714004531	0.000330002713863453	FOXE3/SHH/STOX1/HTR2B/PGF/THBS4/VEGFD/NME1/SCG2/SCN5A/AR/JCAD/HRAS/NR4A3/EYA1/PRKD1/PTPRN/TEK/PPP1R16B/WNT2/IGF1/C5AR1/KDR/FLT4/FGF7/PROX1/FGF10/NOG/FOXP2/CYP7B1/VASH2/ZNF703/SOX11/CCL11/CCL24/ITGB3/SEMA5A/CXCL12/FGF9/BMP5/FGF2/TACR1/ID1/TGM1	44
